clip_name,clip_path,label,frame_count,duration_sec,fps,width,height,resolution,ApplyEyeMakeup,ApplyLipstick,Archery,BabyCrawling,BalanceBeam,BandMarching,BaseballPitch,Basketball,BasketballDunk,BenchPress,Biking,Billiards,BlowDryHair,BlowingCandles,BodyWeightSquats,Bowling,BoxingPunchingBag,BoxingSpeedBag,BreastStroke,BrushingTeeth,CleanAndJerk,CliffDiving,CricketBowling,CricketShot,CuttingInKitchen,Diving,Drumming,Fencing,FieldHockeyPenalty,FloorGymnastics,FrisbeeCatch,FrontCrawl,GolfSwing,Haircut,HammerThrow,Hammering,HandstandPushups,HandstandWalking,HeadMassage,HighJump,HorseRace,HorseRiding,HulaHoop,IceDancing,JavelinThrow,JugglingBalls,JumpRope,JumpingJack,Kayaking,Knitting,LongJump,Lunges,MilitaryParade,Mixing,MoppingFloor,Nunchucks,ParallelBars,PizzaTossing,PlayingCello,PlayingDaf,PlayingDhol,PlayingFlute,PlayingGuitar,PlayingPiano,PlayingSitar,PlayingTabla,PlayingViolin,PoleVault,PommelHorse,PullUps,Punch,PushUps,Rafting,RockClimbingIndoor,RopeClimbing,Rowing,SalsaSpin,ShavingBeard,Shotput,SkateBoarding,Skiing,Skijet,SkyDiving,SoccerJuggling,SoccerPenalty,StillRings,SumoWrestling,Surfing,Swing,TableTennisShot,TaiChi,TennisSwing,ThrowDiscus,TrampolineJumping,Typing,UnevenBars,VolleyballSpiking,WalkingWithDog,WallPushups,WritingOnBoard,YoYo
v_BoxingPunchingBag_g01_c04,BoxingPunchingBag\v_BoxingPunchingBag_g01_c04.avi,BoxingPunchingBag,169,6.76,25.0,320,240,320x240,0.009703977033495903,0.009813033044338226,0.00972662027925253,0.009787150658667088,0.009951098822057247,0.009734907187521458,0.00977346021682024,0.009844587184488773,0.009947605431079865,0.010039085522294044,0.009660604409873486,0.00976467877626419,0.009729170240461826,0.009642621502280235,0.01022497657686472,0.009848197922110558,0.010754862800240517,0.010666454210877419,0.009562942199409008,0.009696166031062603,0.010171054862439632,0.009617810137569904,0.009842691011726856,0.009758257307112217,0.009892391040921211,0.009933452121913433,0.009689655154943466,0.010117970407009125,0.009787504561245441,0.010128077119588852,0.01002976018935442,0.009674071334302425,0.010008894838392735,0.009862605482339859,0.0101172449067235,0.010067173279821873,0.010224523022770882,0.010128344409167767,0.009507528506219387,0.009949594736099243,0.00978369452059269,0.009610990062355995,0.0102425217628479,0.009579259902238846,0.010242349468171597,0.010211520828306675,0.010201821103692055,0.010007285512983799,0.009733137674629688,0.009581120684742928,0.009709538891911507,0.010151172056794167,0.009518339298665524,0.009717864915728569,0.010086677968502045,0.010342773981392384,0.010146098211407661,0.00979896355420351,0.009839674457907677,0.01004140917211771,0.009589447639882565,0.00983631145209074,0.009715978056192398,0.009605969302356243,0.009606939740478992,0.009488451294600964,0.009848861023783684,0.009667928330600262,0.010159810073673725,0.010047211311757565,0.010426213964819908,0.010003382340073586,0.00938743632286787,0.0096599031239748,0.009761994704604149,0.00974796712398529,0.009906213730573654,0.009686882607638836,0.009973323903977871,0.009697367437183857,0.00964434165507555,0.009791135787963867,0.009832361713051796,0.010158177465200424,0.010005482472479343,0.009854063391685486,0.010172981768846512,0.00977526418864727,0.010276819579303265,0.009972936473786831,0.010084358043968678,0.010269345715641975,0.010075551457703114,0.00995620246976614,0.009778168983757496,0.009974274784326553,0.009763811714947224,0.009796359576284885,0.010129891335964203,0.009815425612032413,0.010128472931683064
v_BoxingPunchingBag_g01_c05,BoxingPunchingBag\v_BoxingPunchingBag_g01_c05.avi,BoxingPunchingBag,169,6.76,25.0,320,240,320x240,0.009722987189888954,0.009841278195381165,0.009715107269585133,0.009805271402001381,0.010003994219005108,0.009722629562020302,0.009782901033759117,0.009806320071220398,0.009938432835042477,0.010035987943410873,0.009670199826359749,0.00974238757044077,0.009711508639156818,0.009638497605919838,0.010209077037870884,0.009826344437897205,0.010806270875036716,0.010737260803580284,0.009566928260028362,0.009648051112890244,0.010218135081231594,0.009603221900761127,0.009816189296543598,0.009766429662704468,0.009890269488096237,0.009929352439939976,0.00967330951243639,0.010121069848537445,0.009746662341058254,0.010145864449441433,0.010002206079661846,0.009698769077658653,0.010030340403318405,0.00981818325817585,0.010127611458301544,0.010070881806313992,0.010258677415549755,0.01019966509193182,0.009447965770959854,0.009981370531022549,0.009778769686818123,0.009665359742939472,0.010231273248791695,0.00962978508323431,0.010252434760332108,0.010177690535783768,0.01024774368852377,0.010059443302452564,0.009699756279587746,0.00955850351601839,0.00973057746887207,0.010162664577364922,0.009526711888611317,0.00970472302287817,0.010106055065989494,0.01031710859388113,0.01012833509594202,0.009810077026486397,0.009847614914178848,0.010036097839474678,0.009557805955410004,0.009802469052374363,0.009706330485641956,0.009595870040357113,0.009574973955750465,0.00947602465748787,0.009830030612647533,0.009669777937233448,0.010177391581237316,0.010083526372909546,0.010402344167232513,0.009995856322348118,0.009364170953631401,0.009746233001351357,0.009814510121941566,0.009700682014226913,0.00993184931576252,0.009642545133829117,0.00996166467666626,0.009687398560345173,0.009613309986889362,0.009806817397475243,0.009815387427806854,0.010146102868020535,0.009990888647735119,0.009834956377744675,0.010200041346251965,0.009739536792039871,0.010279912501573563,0.009950114414095879,0.010098728351294994,0.010283412411808968,0.010048169642686844,0.009963877499103546,0.009766350500285625,0.009981801733374596,0.009731315076351166,0.009802662767469883,0.01015031710267067,0.009806986898183823,0.010119540616869926
v_BoxingPunchingBag_g01_c06,BoxingPunchingBag\v_BoxingPunchingBag_g01_c06.avi,BoxingPunchingBag,164,6.56,25.0,320,240,320x240,0.009706848300993443,0.009825672022998333,0.009741834364831448,0.00973415281623602,0.00993611104786396,0.009741741232573986,0.009816381148993969,0.009841919876635075,0.009931372478604317,0.010027951560914516,0.009674761444330215,0.009787044487893581,0.009740058332681656,0.009641735814511776,0.01016267854720354,0.009875509887933731,0.010791463777422905,0.010711467824876308,0.0095475222915411,0.00971136149019003,0.010161088779568672,0.009574114345014095,0.009875115007162094,0.009800763800740242,0.009922275319695473,0.009888631291687489,0.009688316844403744,0.010125859640538692,0.00976437609642744,0.010081377811729908,0.010036527179181576,0.009648402221500874,0.01002837810665369,0.009874152019619942,0.01015438325703144,0.01007872074842453,0.01017619576305151,0.010109934024512768,0.009488599374890327,0.009915221482515335,0.009790413081645966,0.009618382900953293,0.010241789743304253,0.00955617893487215,0.010256890207529068,0.010217336006462574,0.010213279165327549,0.010007757693529129,0.009735784493386745,0.009587569162249565,0.009684686549007893,0.010124556720256805,0.009517356753349304,0.009712210856378078,0.010102732107043266,0.010329175740480423,0.010126485489308834,0.009846370667219162,0.0098532410338521,0.010084475390613079,0.00964290276169777,0.009847071953117847,0.009718237444758415,0.009637878276407719,0.009624025784432888,0.009548847563564777,0.009855912998318672,0.009624016471207142,0.010152223519980907,0.010020836256444454,0.010453583672642708,0.00995306484401226,0.00939362682402134,0.00963108241558075,0.009729625657200813,0.00974990613758564,0.009942902252078056,0.009674341417849064,0.009973596781492233,0.009699114598333836,0.009639620780944824,0.009814402088522911,0.009792746044695377,0.010168982669711113,0.010013697668910027,0.009851218201220036,0.010129589587450027,0.009756055660545826,0.010264000855386257,0.010024418123066425,0.010092618875205517,0.010280766524374485,0.01007771771401167,0.009929193183779716,0.009799719788134098,0.009962719865143299,0.009741067886352539,0.00980767048895359,0.010086889378726482,0.009818212129175663,0.010129258967936039
v_BoxingPunchingBag_g01_c07,BoxingPunchingBag\v_BoxingPunchingBag_g01_c07.avi,BoxingPunchingBag,153,6.12,25.0,320,240,320x240,0.009722917340695858,0.009826814755797386,0.009773993864655495,0.009781901724636555,0.009949807077646255,0.009728123433887959,0.009787824004888535,0.009837222285568714,0.00994878076016903,0.010007720440626144,0.009687804616987705,0.009762845002114773,0.009740474633872509,0.009638508781790733,0.010210069827735424,0.00985029712319374,0.010740922763943672,0.010656547732651234,0.009535223245620728,0.009670063853263855,0.01018801610916853,0.009611198678612709,0.009855822660028934,0.009775455109775066,0.009879575110971928,0.009912936016917229,0.009689969010651112,0.010128038004040718,0.00978466123342514,0.010122417472302914,0.010037531144917011,0.009656050242483616,0.01002638228237629,0.009851353242993355,0.01013171672821045,0.010044855065643787,0.010203530080616474,0.010136138647794724,0.0094760712236166,0.009935171343386173,0.009767236188054085,0.009626992978155613,0.010270063765347004,0.009604097343981266,0.010237385518848896,0.01022151205688715,0.010235079564154148,0.010007521137595177,0.009745568968355656,0.00959122832864523,0.009695548564195633,0.010135503485798836,0.00950145535171032,0.009692259132862091,0.01008314173668623,0.01033851969987154,0.010137226432561874,0.009796777740120888,0.009864728897809982,0.010037553496658802,0.009585203602910042,0.009849227033555508,0.009716385044157505,0.009607507847249508,0.009601805359125137,0.009480590000748634,0.009869515895843506,0.009684931486845016,0.010139606893062592,0.010054536163806915,0.010402253828942776,0.009956791065633297,0.009403407573699951,0.009718303568661213,0.009791086427867413,0.009736941196024418,0.009905469603836536,0.009653648361563683,0.009970116429030895,0.009716540575027466,0.009646275080740452,0.009798594750463963,0.009844104759395123,0.010181116871535778,0.010012528859078884,0.009831677190959454,0.01015238557010889,0.009773467667400837,0.010279474779963493,0.009981874376535416,0.010077092796564102,0.010289507918059826,0.010072058066725731,0.00999078806489706,0.009764748625457287,0.009961278177797794,0.009770451113581657,0.009804208762943745,0.010102123022079468,0.009795181453227997,0.010133033618330956
v_BoxingPunchingBag_g02_c01,BoxingPunchingBag\v_BoxingPunchingBag_g02_c01.avi,BoxingPunchingBag,131,5.24,25.0,320,240,320x240,0.009802798740565777,0.009859056212008,0.00975401047617197,0.009698344394564629,0.009937203489243984,0.009789022617042065,0.009982539340853691,0.009955625981092453,0.009987100958824158,0.010017015971243382,0.009662959724664688,0.009887193329632282,0.00981731154024601,0.009787333197891712,0.010196045972406864,0.009990077465772629,0.01100622583180666,0.011007952503859997,0.009647301398217678,0.009940019808709621,0.010132887400686741,0.009408354759216309,0.009862571023404598,0.009795185178518295,0.009928376413881779,0.009803141467273235,0.009725210256874561,0.010113915428519249,0.009655555710196495,0.0099539365619421,0.009957438334822655,0.0096946582198143,0.010067500174045563,0.009970045648515224,0.010139322839677334,0.010183715261518955,0.00991876795887947,0.009909966960549355,0.009560056030750275,0.009937101975083351,0.009861149825155735,0.009728508070111275,0.010011548176407814,0.009614391252398491,0.010250182822346687,0.010206891223788261,0.010129199363291264,0.010116508230566978,0.009671016596257687,0.009575720876455307,0.00971830915659666,0.010180764831602573,0.009661996737122536,0.009749021381139755,0.010023347102105618,0.010329230688512325,0.009942224249243736,0.009850895963609219,0.009700335562229156,0.010036986321210861,0.009759743697941303,0.009776704013347626,0.009688996709883213,0.009610287845134735,0.009574542753398418,0.009562099352478981,0.009836492128670216,0.009609474800527096,0.010269438847899437,0.009997415356338024,0.010563666932284832,0.009900548495352268,0.009541282430291176,0.009649225510656834,0.009658806957304478,0.009796006605029106,0.010074730031192303,0.009648291394114494,0.01007289532572031,0.009637637063860893,0.009516995400190353,0.009839015081524849,0.009775114245712757,0.010056082159280777,0.00993408728390932,0.009964095428586006,0.00995808094739914,0.009615885093808174,0.010189411230385303,0.0099898437038064,0.010169479064643383,0.010141138918697834,0.010041682049632072,0.009732283651828766,0.009757135063409805,0.010064042173326015,0.00976847019046545,0.009681137278676033,0.009931450709700584,0.009770527482032776,0.010074660181999207
v_BoxingPunchingBag_g02_c02,BoxingPunchingBag\v_BoxingPunchingBag_g02_c02.avi,BoxingPunchingBag,281,11.24,25.0,320,240,320x240,0.009848123416304588,0.009896551258862019,0.00971302855759859,0.009735940024256706,0.0099182715639472,0.009789522737264633,0.009955711662769318,0.009876062162220478,0.009913568384945393,0.010051034390926361,0.009680158458650112,0.00989576056599617,0.009856700897216797,0.009829333983361721,0.010178882628679276,0.009950870648026466,0.010997709818184376,0.010970196686685085,0.009629983454942703,0.009984180331230164,0.010069158859550953,0.009422832168638706,0.009814903140068054,0.009790636599063873,0.010006867349147797,0.00980810634791851,0.009737755171954632,0.010076625272631645,0.009659131057560444,0.00993170216679573,0.009909195825457573,0.009713293053209782,0.010051542893052101,0.010020052082836628,0.010097960941493511,0.010251336731016636,0.00992333609610796,0.009867360815405846,0.009600162506103516,0.00988624058663845,0.00988360308110714,0.009726357646286488,0.00994311086833477,0.009587202221155167,0.010226615704596043,0.01015767827630043,0.010074936784803867,0.010088104754686356,0.00968661718070507,0.009579046629369259,0.009635768830776215,0.010148672387003899,0.009716181084513664,0.009814444929361343,0.010043280199170113,0.010322803631424904,0.009949401952326298,0.009897034615278244,0.009719914756715298,0.010082922875881195,0.009745747782289982,0.009826969355344772,0.009715743362903595,0.009663419798016548,0.009589641354978085,0.009561753831803799,0.009868909604847431,0.009618625976145267,0.010278997011482716,0.010004641488194466,0.010578335262835026,0.009945363737642765,0.009565566666424274,0.009629376232624054,0.00965056847780943,0.009855539537966251,0.010109455324709415,0.009700187481939793,0.010044117458164692,0.00961274467408657,0.00952004175633192,0.009876933880150318,0.009733990766108036,0.0099794315174222,0.009904073551297188,0.010011482052505016,0.00996019784361124,0.00962520856410265,0.010197813622653484,0.009976368397474289,0.010168951004743576,0.010133533738553524,0.009998353198170662,0.009643482975661755,0.009778084233403206,0.010075172409415245,0.00969219021499157,0.009683797135949135,0.00998634472489357,0.009839344769716263,0.010055999271571636
v_BoxingPunchingBag_g02_c03,BoxingPunchingBag\v_BoxingPunchingBag_g02_c03.avi,BoxingPunchingBag,229,9.16,25.0,320,240,320x240,0.009814120829105377,0.00986188929527998,0.009716631844639778,0.009687569923698902,0.009910840541124344,0.00979552324861288,0.009955295361578465,0.009921042248606682,0.00995574239641428,0.010009998455643654,0.009671751409769058,0.009881583973765373,0.00984061136841774,0.00981996115297079,0.010150794871151447,0.009990142658352852,0.01099215354770422,0.010983837768435478,0.009665356017649174,0.00998957734555006,0.010093757882714272,0.009425457566976547,0.00986724253743887,0.009809971787035465,0.009997072629630566,0.009805483743548393,0.009735921397805214,0.010111615993082523,0.009660014882683754,0.009931404143571854,0.009937896393239498,0.009757990017533302,0.010050822980701923,0.009966390207409859,0.010130035690963268,0.010224162600934505,0.009919807314872742,0.009891035966575146,0.009581299498677254,0.009921392425894737,0.009862096980214119,0.00974514801055193,0.009975808672606945,0.009642000310122967,0.010219251736998558,0.010173674672842026,0.010085188783705235,0.010093198157846928,0.00966841820627451,0.009558457881212234,0.009680742397904396,0.010135725140571594,0.009669945575296879,0.009789112024009228,0.010066746734082699,0.010293355211615562,0.009928719140589237,0.009865762665867805,0.009737645275890827,0.010060044005513191,0.009800191037356853,0.009825191460549831,0.009718850255012512,0.0096444645896554,0.009616116993129253,0.00958444643765688,0.009852760471403599,0.009632567875087261,0.010258420370519161,0.009988352656364441,0.010546013712882996,0.00990050844848156,0.009550918824970722,0.009705829434096813,0.009683049283921719,0.009830106049776077,0.010073558427393436,0.009679513983428478,0.010059520602226257,0.009616082534193993,0.009524648077785969,0.009857868775725365,0.009722269140183926,0.010013442486524582,0.009912930428981781,0.009967141784727573,0.009924913756549358,0.009619202464818954,0.010162152349948883,0.010026969015598297,0.010139682330191135,0.010148485191166401,0.010026996023952961,0.009701092727482319,0.009755398146808147,0.010059304535388947,0.009734038263559341,0.00967088807374239,0.009940366260707378,0.009812605567276478,0.010028836317360401
v_BoxingPunchingBag_g02_c04,BoxingPunchingBag\v_BoxingPunchingBag_g02_c04.avi,BoxingPunchingBag,223,8.92,25.0,320,240,320x240,0.009826730005443096,0.009853385388851166,0.009767986834049225,0.009670555591583252,0.009919530712068081,0.009804404340684414,0.00995797198265791,0.009912854991853237,0.009949564933776855,0.010014877654612064,0.009690833278000355,0.009902824647724628,0.00986477080732584,0.009799094870686531,0.010158364661037922,0.009973348118364811,0.010984827764332294,0.01097118854522705,0.009635142050683498,0.009974125772714615,0.010091985575854778,0.009415827691555023,0.009846528060734272,0.00980329979211092,0.010003197938203812,0.009803196415305138,0.009744185023009777,0.010134898126125336,0.009634781628847122,0.009924814105033875,0.009921764023602009,0.009709260426461697,0.01007190253585577,0.009969092905521393,0.010129458270967007,0.010216183960437775,0.009912117384374142,0.00987924262881279,0.009582043625414371,0.009914809837937355,0.009859435260295868,0.009739326313138008,0.009998640976846218,0.009621388278901577,0.010228858329355717,0.010170003399252892,0.0100836381316185,0.010074588470160961,0.009650949388742447,0.00956776738166809,0.009634354151785374,0.010114858858287334,0.00967315211892128,0.009789898060262203,0.010044803842902184,0.010330955497920513,0.009946555830538273,0.009878857061266899,0.009748470038175583,0.010052917525172234,0.009811227209866047,0.009824736975133419,0.009723513387143612,0.009645730257034302,0.009609661996364594,0.009580938145518303,0.009875459596514702,0.009629973210394382,0.01026561576873064,0.00999972503632307,0.010565045289695263,0.009891494177281857,0.009535456076264381,0.009691804647445679,0.00968280527740717,0.009812674485147,0.010092727839946747,0.009691893123090267,0.010048111900687218,0.009632352739572525,0.009509904310107231,0.00984326284378767,0.00970736425369978,0.010009368881583214,0.009920078329741955,0.009965231642127037,0.009933862835168839,0.009615335613489151,0.010184991173446178,0.010028478689491749,0.010205768048763275,0.010161715559661388,0.010036193765699863,0.009671627543866634,0.009757905267179012,0.010066264308989048,0.009737767279148102,0.009679902344942093,0.009939763695001602,0.009787884540855885,0.010075969621539116
v_BoxingPunchingBag_g02_c05,BoxingPunchingBag\v_BoxingPunchingBag_g02_c05.avi,BoxingPunchingBag,169,6.76,25.0,320,240,320x240,0.009779546409845352,0.009816113859415054,0.009736867621541023,0.009701710194349289,0.009936746209859848,0.009790154173970222,0.010001211427152157,0.010018319822847843,0.010072669945657253,0.01001372653990984,0.009673853404819965,0.009865711443126202,0.009800919331610203,0.00977360550314188,0.010187171399593353,0.010017982684075832,0.01093712542206049,0.010912966914474964,0.009662941098213196,0.009916028939187527,0.010183826088905334,0.009423359297215939,0.009903949685394764,0.009794911369681358,0.009935909882187843,0.009804823435842991,0.009726449847221375,0.010100234299898148,0.009669581428170204,0.009951799176633358,0.009976338595151901,0.009732459671795368,0.01002579927444458,0.009970412589609623,0.010143346153199673,0.010162651538848877,0.009940143674612045,0.009924797341227531,0.009516344405710697,0.009973525069653988,0.009824194014072418,0.009711675345897675,0.010022847913205624,0.00961389485746622,0.010232735425233841,0.010207737796008587,0.010125487111508846,0.01006949134171009,0.009644445031881332,0.009534361772239208,0.009760386310517788,0.010172155685722828,0.009673869237303734,0.009739884175360203,0.01004567090421915,0.010311204940080643,0.00994828250259161,0.009830673225224018,0.009714153595268726,0.010050732642412186,0.009782758541405201,0.009795274585485458,0.009704925119876862,0.009625816717743874,0.009588375687599182,0.009561026468873024,0.00982110109180212,0.009663211181759834,0.010243741795420647,0.009987481869757175,0.010508827865123749,0.00989394262433052,0.009528721682727337,0.009722394868731499,0.00967151764780283,0.009802588261663914,0.010038708336651325,0.009640133939683437,0.01006960216909647,0.009654928930103779,0.009502321481704712,0.009824668988585472,0.009732699953019619,0.01008585188537836,0.009964709170162678,0.009958680719137192,0.009931221604347229,0.009620480239391327,0.01016184501349926,0.010016216896474361,0.010150679387152195,0.010157241486012936,0.010076820850372314,0.009767747484147549,0.009732834063470364,0.010050849057734013,0.009805542416870594,0.009671828709542751,0.009960327297449112,0.009743204340338707,0.010069272480905056
v_BoxingPunchingBag_g02_c06,BoxingPunchingBag\v_BoxingPunchingBag_g02_c06.avi,BoxingPunchingBag,179,7.16,25.0,320,240,320x240,0.009777712635695934,0.009815647266805172,0.009831735864281654,0.009689509868621826,0.009944959543645382,0.009814080782234669,0.0099381934851408,0.009921935386955738,0.009960015304386616,0.010005774907767773,0.00969486404210329,0.00989550817757845,0.009843355044722557,0.009852001443505287,0.01016356609761715,0.009972388856112957,0.010955261997878551,0.010934490710496902,0.00964358914643526,0.009959341026842594,0.010122285224497318,0.009399263188242912,0.009852960705757141,0.009782126173377037,0.009978589601814747,0.009794495068490505,0.00973576307296753,0.010132890194654465,0.009675774723291397,0.009925957769155502,0.009920574724674225,0.009729950688779354,0.010062243789434433,0.009963702410459518,0.010120118968188763,0.010190043598413467,0.009923402220010757,0.00994290690869093,0.009534652344882488,0.009951294399797916,0.009845508262515068,0.009738422930240631,0.010043371468782425,0.009590829722583294,0.01020561158657074,0.010179315693676472,0.010171509347856045,0.010051287710666656,0.009682921692728996,0.00961564015597105,0.009698920883238316,0.010175079107284546,0.009666683152318,0.00976269319653511,0.010086862370371819,0.010327463038265705,0.009929432533681393,0.00983354076743126,0.009736139327287674,0.01002459041774273,0.009819760918617249,0.009829774498939514,0.009692070074379444,0.009624790400266647,0.009617406874895096,0.009585756808519363,0.009867813438177109,0.009694933891296387,0.010269209742546082,0.010024888440966606,0.010493749752640724,0.009907069616019726,0.009543420746922493,0.009689615108072758,0.009729032404720783,0.009871186688542366,0.0100569948554039,0.009672343730926514,0.010042035020887852,0.009621884673833847,0.009546948596835136,0.009801382198929787,0.009708658792078495,0.01006616186350584,0.00991710927337408,0.009936823509633541,0.009887800551950932,0.00959227979183197,0.010169479995965958,0.009995334781706333,0.01013130135834217,0.01014949381351471,0.010047252289950848,0.009729459881782532,0.009733988903462887,0.010046759620308876,0.009736615233123302,0.009703407064080238,0.009922176599502563,0.009742846712470055,0.010062208399176598
v_BoxingPunchingBag_g02_c07,BoxingPunchingBag\v_BoxingPunchingBag_g02_c07.avi,BoxingPunchingBag,285,11.4,25.0,320,240,320x240,0.009767587296664715,0.009830073453485966,0.009768826887011528,0.009682894684374332,0.00995851494371891,0.009775007143616676,0.009975161403417587,0.009934283792972565,0.009992738254368305,0.009991406463086605,0.009679079055786133,0.009894787333905697,0.009832431562244892,0.009787868708372116,0.010188772343099117,0.00998183898627758,0.01097512524574995,0.010973438620567322,0.009644796140491962,0.009945983067154884,0.010159537196159363,0.009403916075825691,0.00984402745962143,0.009775660932064056,0.009939797222614288,0.009794173762202263,0.009722432121634483,0.010122835636138916,0.009672600775957108,0.009921389631927013,0.009966429322957993,0.009701842442154884,0.010084632784128189,0.009964395314455032,0.010135377757251263,0.01018681563436985,0.009912513196468353,0.00991181842982769,0.009547755122184753,0.009944722056388855,0.0098587516695261,0.009733214043080807,0.010039767250418663,0.009601714089512825,0.010237020440399647,0.010195942595601082,0.010136222466826439,0.010108018293976784,0.00967075489461422,0.009579915553331375,0.009702609851956367,0.010197450406849384,0.009640255942940712,0.00975769478827715,0.010049560107290745,0.010316546075046062,0.009939225390553474,0.00985264964401722,0.009692726656794548,0.01005077175796032,0.00978063140064478,0.00977736059576273,0.009688138961791992,0.009605414234101772,0.009581911377608776,0.009551860392093658,0.009832005016505718,0.009643270634114742,0.01026203203946352,0.00999675877392292,0.010553902946412563,0.009903833270072937,0.009551799856126308,0.009685712866485119,0.009672455489635468,0.009800076484680176,0.01005320530384779,0.009667010977864265,0.010082665830850601,0.009648414328694344,0.009511109441518784,0.009832499548792839,0.00975907500833273,0.010057387873530388,0.009947777725756168,0.009958945214748383,0.00995300617069006,0.009622645564377308,0.01018260233104229,0.009994185529649258,0.01018825825303793,0.010149569250643253,0.010046450421214104,0.009750407189130783,0.009761054068803787,0.010048076510429382,0.009772404097020626,0.009664144366979599,0.009940710850059986,0.009755567647516727,0.010111608542501926
v_BoxingPunchingBag_g03_c01,BoxingPunchingBag\v_BoxingPunchingBag_g03_c01.avi,BoxingPunchingBag,176,7.04,25.0,320,240,320x240,0.009607243351638317,0.009693548083305359,0.00974841695278883,0.009759053587913513,0.010120570659637451,0.009679206646978855,0.009730463847517967,0.009809554554522038,0.009997949004173279,0.010389212518930435,0.009588800370693207,0.00982341356575489,0.009819550439715385,0.009740214794874191,0.010309713892638683,0.009829680435359478,0.010896534658968449,0.010932325385510921,0.009649215266108513,0.009735506027936935,0.010514406487345695,0.009652666747570038,0.00968044064939022,0.00964041892439127,0.009975950233638287,0.009874662384390831,0.009807035326957703,0.010051727294921875,0.00954134576022625,0.009997435845434666,0.009888277389109135,0.009617412462830544,0.010059290565550327,0.009889841079711914,0.010244786739349365,0.010279301553964615,0.010267490521073341,0.010089590214192867,0.009629589505493641,0.009929913096129894,0.009755353443324566,0.00970273744314909,0.010018659755587578,0.009574458934366703,0.01017487607896328,0.010128563269972801,0.010140213184058666,0.01004821714013815,0.009566091932356358,0.009676087647676468,0.009534076787531376,0.010097155347466469,0.00944818090647459,0.009809311479330063,0.009991730563342571,0.010204669088125229,0.010020561516284943,0.009826271794736385,0.0099041648209095,0.00996928196400404,0.00960956234484911,0.009726405143737793,0.009770982898771763,0.009722050279378891,0.009594115428626537,0.009559969417750835,0.009885644540190697,0.009813309647142887,0.010114138014614582,0.010509899817407131,0.010268736630678177,0.010055284947156906,0.009385272860527039,0.009938685223460197,0.00997829344123602,0.009749829769134521,0.009805123321712017,0.009752071462571621,0.010069805197417736,0.00958913005888462,0.009572096168994904,0.009819217957556248,0.009757976047694683,0.00998834427446127,0.009837855584919453,0.00985494814813137,0.010112278163433075,0.009642131626605988,0.010237541981041431,0.009877221658825874,0.009991024620831013,0.010190802626311779,0.010137145407497883,0.009930331259965897,0.00973367691040039,0.010039165616035461,0.009681522846221924,0.009661056101322174,0.010222590528428555,0.00972030870616436,0.010011980310082436
v_BoxingPunchingBag_g03_c02,BoxingPunchingBag\v_BoxingPunchingBag_g03_c02.avi,BoxingPunchingBag,152,6.08,25.0,320,240,320x240,0.009603842161595821,0.00971405953168869,0.009763546288013458,0.009736195206642151,0.010167328640818596,0.009705725125968456,0.009755856357514858,0.009793894365429878,0.009987853467464447,0.010415426455438137,0.009619010612368584,0.009791283868253231,0.009854977950453758,0.009743268601596355,0.010342773981392384,0.00980629213154316,0.010880699381232262,0.010942215099930763,0.00965621042996645,0.009707871824502945,0.010586435906589031,0.00964260846376419,0.009666464291512966,0.009615444578230381,0.009978404268622398,0.009821172803640366,0.009796633385121822,0.010103007778525352,0.009553365409374237,0.009970072656869888,0.009874710813164711,0.009599865414202213,0.01005672849714756,0.009852716699242592,0.010188201442360878,0.010273410938680172,0.01032150536775589,0.010154766961932182,0.009650418534874916,0.00994099397212267,0.009766512550413609,0.009731912054121494,0.009997434914112091,0.00957436952739954,0.010117761790752411,0.010092329233884811,0.010176364332437515,0.010041107423603535,0.009553569369018078,0.009663354605436325,0.009556162171065807,0.010147308930754662,0.009442477487027645,0.009816031903028488,0.009950898587703705,0.010188152082264423,0.010058718733489513,0.009790233336389065,0.009895438328385353,0.009951464831829071,0.009630575776100159,0.009700089693069458,0.009743310511112213,0.009718570858240128,0.009572700597345829,0.009566335938870907,0.009875928051769733,0.009847570210695267,0.010078218765556812,0.010573606006801128,0.010254704393446445,0.010100324638187885,0.009386133402585983,0.010007568635046482,0.010017906315624714,0.009781676344573498,0.00981099158525467,0.009697789326310158,0.010034901089966297,0.009618404321372509,0.00958302803337574,0.009820996783673763,0.009727765806019306,0.00995614379644394,0.00981392152607441,0.009844751097261906,0.010059788823127747,0.00962593499571085,0.010198733769357204,0.009841605089604855,0.009994923137128353,0.01016096118837595,0.010099678300321102,0.009950638748705387,0.00972902961075306,0.010059707798063755,0.009694631211459637,0.009695569984614849,0.010263790376484394,0.009703809395432472,0.010010416619479656
