clip_name,clip_path,label,frame_count,duration_sec,fps,width,height,resolution,ApplyEyeMakeup,ApplyLipstick,Archery,BabyCrawling,BalanceBeam,BandMarching,BaseballPitch,Basketball,BasketballDunk,BenchPress,Biking,Billiards,BlowDryHair,BlowingCandles,BodyWeightSquats,Bowling,BoxingPunchingBag,BoxingSpeedBag,BreastStroke,BrushingTeeth,CleanAndJerk,CliffDiving,CricketBowling,CricketShot,CuttingInKitchen,Diving,Drumming,Fencing,FieldHockeyPenalty,FloorGymnastics,FrisbeeCatch,FrontCrawl,GolfSwing,Haircut,HammerThrow,Hammering,HandstandPushups,HandstandWalking,HeadMassage,HighJump,HorseRace,HorseRiding,HulaHoop,IceDancing,JavelinThrow,JugglingBalls,JumpRope,JumpingJack,Kayaking,Knitting,LongJump,Lunges,MilitaryParade,Mixing,MoppingFloor,Nunchucks,ParallelBars,PizzaTossing,PlayingCello,PlayingDaf,PlayingDhol,PlayingFlute,PlayingGuitar,PlayingPiano,PlayingSitar,PlayingTabla,PlayingViolin,PoleVault,PommelHorse,PullUps,Punch,PushUps,Rafting,RockClimbingIndoor,RopeClimbing,Rowing,SalsaSpin,ShavingBeard,Shotput,SkateBoarding,Skiing,Skijet,SkyDiving,SoccerJuggling,SoccerPenalty,StillRings,SumoWrestling,Surfing,Swing,TableTennisShot,TaiChi,TennisSwing,ThrowDiscus,TrampolineJumping,Typing,UnevenBars,VolleyballSpiking,WalkingWithDog,WallPushups,WritingOnBoard,YoYo
v_BodyWeightSquats_g02_c04,BodyWeightSquats\v_BodyWeightSquats_g02_c04.avi,BodyWeightSquats,121,4.84,25.0,320,240,320x240,0.00967482104897499,0.009765838272869587,0.00996351893991232,0.009852655231952667,0.010223872028291225,0.009704411961138248,0.009826959110796452,0.009636280126869678,0.00980678852647543,0.010635003447532654,0.009731254540383816,0.00990403350442648,0.00974010769277811,0.009804346598684788,0.010647870600223541,0.009778784587979317,0.010200862772762775,0.010357610881328583,0.009713933803141117,0.009771688841283321,0.010668721981346607,0.009510844014585018,0.00966630969196558,0.009468622505664825,0.009740587323904037,0.009823713451623917,0.009959849528968334,0.010041311383247375,0.009730210527777672,0.010067746043205261,0.0097516980022192,0.009652885608375072,0.010024366900324821,0.009826158173382282,0.00989126693457365,0.010116598568856716,0.010293738916516304,0.010209807194769382,0.009698492474853992,0.009870163165032864,0.009722968563437462,0.00971284881234169,0.010135019198060036,0.009674184955656528,0.009879004210233688,0.010217232629656792,0.010334228165447712,0.009973322041332722,0.009524565190076828,0.009800915606319904,0.009710801765322685,0.010507669299840927,0.00951775535941124,0.009798282757401466,0.009901868179440498,0.010452100075781345,0.010229082778096199,0.009651869535446167,0.00972596276551485,0.009865731932222843,0.009782078675925732,0.0097538772970438,0.009562426246702671,0.009617171250283718,0.009586960077285767,0.009696369990706444,0.009712833911180496,0.009880437515676022,0.009904064238071442,0.01075172983109951,0.009980917908251286,0.010235900059342384,0.009389815852046013,0.009772057645022869,0.01014668308198452,0.010018312372267246,0.009918278083205223,0.009766013361513615,0.009911956265568733,0.009538743644952774,0.009772740304470062,0.00987160298973322,0.009687058627605438,0.010016687214374542,0.009820697829127312,0.009927671402692795,0.010028448887169361,0.009585104882717133,0.010254811495542526,0.00952924694865942,0.010127736255526543,0.010119765996932983,0.009992219507694244,0.010008892975747585,0.009759357199072838,0.01020845491439104,0.009757020510733128,0.009665336459875107,0.010201480239629745,0.009606592357158661,0.010043296962976456
v_BodyWeightSquats_g03_c01,BodyWeightSquats\v_BodyWeightSquats_g03_c01.avi,BodyWeightSquats,132,5.28,25.0,320,240,320x240,0.009552001953125,0.009643873199820518,0.009994407184422016,0.009796329773962498,0.010016744025051594,0.009760742075741291,0.009932070039212704,0.009828945621848106,0.009974204935133457,0.009919529780745506,0.009804007597267628,0.009833472780883312,0.009704476222395897,0.009861349128186703,0.010099317878484726,0.009841195307672024,0.010026414878666401,0.010027020238339901,0.009568373672664165,0.009714874438941479,0.010200155898928642,0.009656760841608047,0.010054664686322212,0.009904091246426105,0.009911851957440376,0.009807061403989792,0.009986807592213154,0.010136350989341736,0.009721387177705765,0.009879550896584988,0.010176632553339005,0.009503408335149288,0.01013617031276226,0.009874644689261913,0.010267045348882675,0.01015550084412098,0.010002395138144493,0.010097655467689037,0.009496839717030525,0.009866510517895222,0.009765978902578354,0.00986588466912508,0.010414433665573597,0.009708143770694733,0.010223805904388428,0.010165143758058548,0.010311972349882126,0.010063131339848042,0.009608099237084389,0.009686472825706005,0.009873217903077602,0.010237677954137325,0.009492170996963978,0.009780501946806908,0.01005430519580841,0.010166279971599579,0.009849686175584793,0.009829144924879074,0.009848725982010365,0.00999047514051199,0.00978757068514824,0.009998753666877747,0.009957022964954376,0.009774264879524708,0.009834924712777138,0.009684594348073006,0.010011212900280952,0.009641842916607857,0.009867571294307709,0.009957317262887955,0.010005808435380459,0.009986660443246365,0.009636570699512959,0.009485630318522453,0.010004370473325253,0.009699173271656036,0.009755756705999374,0.009893889538943768,0.010046332143247128,0.009999229572713375,0.00966113992035389,0.009810155257582664,0.009665370918810368,0.010285057127475739,0.00991993397474289,0.00975615531206131,0.009797560051083565,0.009826297871768475,0.01018494926393032,0.009917876683175564,0.010166327469050884,0.01019303873181343,0.010213841684162617,0.010067950002849102,0.009699197486042976,0.009783556684851646,0.00972053688019514,0.009989328682422638,0.010011015459895134,0.00948244147002697,0.010149660520255566
v_BodyWeightSquats_g03_c02,BodyWeightSquats\v_BodyWeightSquats_g03_c02.avi,BodyWeightSquats,52,2.08,25.0,320,240,320x240,0.009598730131983757,0.009657795540988445,0.010011103004217148,0.00981559045612812,0.009957299567759037,0.009767869487404823,0.009948110207915306,0.009851808659732342,0.009963056072592735,0.00991585198789835,0.009837569668889046,0.00979083776473999,0.009716369211673737,0.009848062880337238,0.01008701790124178,0.009852256625890732,0.010042066685855389,0.010001391172409058,0.00956172775477171,0.009699505753815174,0.01012367568910122,0.009638478979468346,0.010062976740300655,0.009969683364033699,0.009879020042717457,0.009819579310715199,0.010000970214605331,0.010084126144647598,0.009725213050842285,0.00990749429911375,0.010180935263633728,0.009504618123173714,0.010079746134579182,0.00990467332303524,0.01026890892535448,0.010093215852975845,0.00999440997838974,0.010049072094261646,0.009531935676932335,0.009860345162451267,0.009779260493814945,0.009870153851807117,0.01038056705147028,0.009714961051940918,0.01023327186703682,0.010166007094085217,0.010272342711687088,0.010037532076239586,0.009623990394175053,0.00967737752944231,0.009846797212958336,0.010197554714977741,0.00952513050287962,0.009758860804140568,0.010017154738307,0.010150322690606117,0.009857311844825745,0.009822074323892593,0.009859206154942513,0.009985863231122494,0.009783143177628517,0.010010053403675556,0.009976009838283062,0.009792366996407509,0.009816695004701614,0.00970430951565504,0.010033880360424519,0.009593959897756577,0.00989718921482563,0.00990128144621849,0.010011880658566952,0.009962243027985096,0.009660818614065647,0.009516066871583462,0.00996760930866003,0.009712591767311096,0.00980523694306612,0.009898088872432709,0.009999177418649197,0.010013475082814693,0.009685513563454151,0.009793974459171295,0.009716651402413845,0.01032275054603815,0.009956945665180683,0.009762795642018318,0.009813428856432438,0.009827638044953346,0.010175222530961037,0.009959787130355835,0.01019456796348095,0.010212132707238197,0.010211148299276829,0.010067960247397423,0.009693911299109459,0.009784531779587269,0.009751946665346622,0.009993419051170349,0.0100013492628932,0.00949141290038824,0.010147959925234318
v_BodyWeightSquats_g03_c03,BodyWeightSquats\v_BodyWeightSquats_g03_c03.avi,BodyWeightSquats,48,1.92,25.0,320,240,320x240,0.009606963954865932,0.009653434157371521,0.010013740509748459,0.009819885715842247,0.009955355897545815,0.009774059988558292,0.009952528402209282,0.00985530111938715,0.009967256337404251,0.00993172638118267,0.00986770074814558,0.00977336522191763,0.009688157588243484,0.009842085652053356,0.010111807845532894,0.009855546988546848,0.01005190797150135,0.010012121871113777,0.009571556933224201,0.009692206047475338,0.01012593973428011,0.009646895341575146,0.010072407312691212,0.009943747892975807,0.009891468100249767,0.009830217808485031,0.009994586929678917,0.010096394456923008,0.009715809486806393,0.00990618672221899,0.010150937363505363,0.009515490382909775,0.010081762447953224,0.009902753867208958,0.010244706645607948,0.0101021658629179,0.010011420585215092,0.010044561699032784,0.0095422537997365,0.009860153310000896,0.009784861467778683,0.009888039901852608,0.010355127975344658,0.009740479290485382,0.01022026501595974,0.010138536803424358,0.010253747925162315,0.010034121572971344,0.009599410928785801,0.009663332253694534,0.009846426546573639,0.010210745967924595,0.009559172205626965,0.009753720834851265,0.01001950167119503,0.010131205432116985,0.00984716136008501,0.009805462323129177,0.009876908734440804,0.009997338056564331,0.00982222706079483,0.009998881258070469,0.009980588220059872,0.009789170697331429,0.009843197651207447,0.009708400815725327,0.010040557943284512,0.009583580307662487,0.009923417121171951,0.00990340206772089,0.01002214103937149,0.009973258711397648,0.009644944220781326,0.009521855972707272,0.009967630729079247,0.009723314084112644,0.009814204648137093,0.009888903237879276,0.0100053446367383,0.010019918903708458,0.009674230590462685,0.009781661443412304,0.009686402045190334,0.010285782627761364,0.009958612732589245,0.009746138006448746,0.009816587902605534,0.00981996487826109,0.010196882300078869,0.009951007552444935,0.010191134177148342,0.01022201869636774,0.01020649541169405,0.010053039528429508,0.009680344723165035,0.0097861522808671,0.009733806364238262,0.009965263307094574,0.010026216506958008,0.009487622417509556,0.010153515264391899
v_BodyWeightSquats_g03_c04,BodyWeightSquats\v_BodyWeightSquats_g03_c04.avi,BodyWeightSquats,101,4.04,25.0,320,240,320x240,0.009619017131626606,0.009704827331006527,0.00998268648982048,0.009755030274391174,0.010049461387097836,0.009798068553209305,0.009913094341754913,0.009740299545228481,0.009881698526442051,0.009931803680956364,0.009868728928267956,0.009854965843260288,0.009730911813676357,0.009868250228464603,0.010005815885961056,0.00983188021928072,0.010009735822677612,0.00996907614171505,0.00954150129109621,0.00969660934060812,0.010117786936461926,0.009663800708949566,0.01001625694334507,0.009874965064227581,0.009912336245179176,0.009774238802492619,0.010034261271357536,0.01005995087325573,0.00977286696434021,0.009840472601354122,0.010102973319590092,0.009488262236118317,0.01017055194824934,0.00992839690297842,0.010186851024627686,0.010108496062457561,0.00994811486452818,0.010156465694308281,0.009558245539665222,0.00981410313397646,0.009791245684027672,0.009957179427146912,0.010344358161091805,0.009759852662682533,0.010153384879231453,0.010142294690012932,0.01033038180321455,0.010067727416753769,0.009692275896668434,0.009683377109467983,0.009838293306529522,0.010207980871200562,0.009563163854181767,0.009806816466152668,0.010053027421236038,0.01012405939400196,0.009832914918661118,0.009816152974963188,0.009853105060756207,0.009957500733435154,0.009756691753864288,0.009973360225558281,0.009992258623242378,0.009827331639826298,0.009777103550732136,0.009663134813308716,0.009984134696424007,0.009643490426242352,0.009934921748936176,0.010000582784414291,0.00996182207018137,0.009944535791873932,0.00968479085713625,0.009506934322416782,0.01001772191375494,0.009758428670465946,0.009828970767557621,0.009923050180077553,0.009945030324161053,0.00997814629226923,0.009709838777780533,0.009870260953903198,0.009706590324640274,0.010293707251548767,0.00992403831332922,0.009799984283745289,0.00971126463264227,0.009846515022218227,0.010204553604125977,0.009854991920292377,0.010155335068702698,0.010213810950517654,0.010141930542886257,0.010098249651491642,0.009755921550095081,0.009859575890004635,0.009687695652246475,0.010104567743837833,0.009973812848329544,0.009576491080224514,0.01015045028179884
v_BodyWeightSquats_g03_c05,BodyWeightSquats\v_BodyWeightSquats_g03_c05.avi,BodyWeightSquats,75,3.0,25.0,320,240,320x240,0.00963212363421917,0.009713097475469112,0.009993787854909897,0.009764624759554863,0.010074394755065441,0.00980281736701727,0.00994427502155304,0.009751133620738983,0.009890940971672535,0.009936414659023285,0.009853074327111244,0.009881166741251945,0.00973482709378004,0.009887270629405975,0.009977683424949646,0.00984027050435543,0.010004195384681225,0.009952066466212273,0.009499149397015572,0.009706899523735046,0.010133570991456509,0.009635725989937782,0.010028263553977013,0.00989200547337532,0.009924018755555153,0.009766030125319958,0.010021244175732136,0.010090234689414501,0.009799684397876263,0.009851097129285336,0.010104107670485973,0.00943558756262064,0.010214226320385933,0.00997132807970047,0.010156010277569294,0.010122532956302166,0.009923827834427357,0.010141647420823574,0.009512005373835564,0.009812496602535248,0.009771257638931274,0.009902226738631725,0.010352710261940956,0.00975789688527584,0.010145904496312141,0.010154541581869125,0.010370261035859585,0.010060175321996212,0.00967045035213232,0.009651641361415386,0.009819095022976398,0.01020636036992073,0.009556008502840996,0.009809434413909912,0.010062484070658684,0.01017408724874258,0.00985198374837637,0.009796935133635998,0.009874205105006695,0.009964930824935436,0.009763252921402454,0.009986917488276958,0.010001215152442455,0.00983276218175888,0.009785612113773823,0.00964330043643713,0.010018267668783665,0.00966501235961914,0.009957509115338326,0.009988063015043736,0.009971384890377522,0.009914780966937542,0.009644984267652035,0.009473513811826706,0.009965877048671246,0.009756454266607761,0.009802018292248249,0.009941402822732925,0.009951221756637096,0.010014450177550316,0.009721771813929081,0.009852156043052673,0.00964817963540554,0.010315769352018833,0.009931996464729309,0.009796878322958946,0.009686973877251148,0.009848196990787983,0.010240873321890831,0.00985631998628378,0.010182267986238003,0.010232852771878242,0.010148666799068451,0.010088990442454815,0.009746276773512363,0.009862455539405346,0.009689701721072197,0.010060310363769531,0.009951653890311718,0.009555903263390064,0.010175353847444057
v_BodyWeightSquats_g04_c01,BodyWeightSquats\v_BodyWeightSquats_g04_c01.avi,BodyWeightSquats,130,5.2,25.0,320,240,320x240,0.009537456557154655,0.009668894112110138,0.00979421753436327,0.009796174243092537,0.010151338763535023,0.009853417053818703,0.009922836907207966,0.009892845526337624,0.009945343248546124,0.010103042237460613,0.009756999090313911,0.009717336855828762,0.00973840244114399,0.009636536240577698,0.010546039789915085,0.009994626976549625,0.010056687518954277,0.010192745365202427,0.009852265939116478,0.009784716181457043,0.010451479814946651,0.009499823674559593,0.009923368692398071,0.00964238028973341,0.009802864864468575,0.009810168296098709,0.009904304519295692,0.010061657987535,0.009809152223169804,0.010041394270956516,0.009925730526447296,0.009782868437469006,0.010218358598649502,0.009742490015923977,0.01010680291801691,0.009966669604182243,0.010245431214571,0.010277722962200642,0.0096211489289999,0.009839203208684921,0.009704046882689,0.009591188281774521,0.010254288092255592,0.009935032576322556,0.010111140087246895,0.010125527158379555,0.010245039127767086,0.010074825957417488,0.009417124092578888,0.00961949024349451,0.009811912663280964,0.01066509634256363,0.009485563263297081,0.009739723987877369,0.009850945323705673,0.010298271663486958,0.009987866505980492,0.00970075000077486,0.009722071699798107,0.009906597435474396,0.00982876680791378,0.00988460797816515,0.00968458503484726,0.009680175222456455,0.009656393900513649,0.009647978469729424,0.009872092865407467,0.009724084287881851,0.009901490062475204,0.010239774361252785,0.010052535682916641,0.010273603722453117,0.009349960833787918,0.00968054961413145,0.00979589857161045,0.00978850293904543,0.00977421086281538,0.009837442077696323,0.010177992284297943,0.0097897844389081,0.009734860621392727,0.009848622605204582,0.009710986167192459,0.010239738039672375,0.009923337027430534,0.00985137838870287,0.009869096800684929,0.009713442996144295,0.010113338939845562,0.009785090573132038,0.01011810265481472,0.010093366727232933,0.0100905392318964,0.009885815903544426,0.00976520124822855,0.009914295747876167,0.009992222301661968,0.009679262526333332,0.010304102674126625,0.009731145575642586,0.010134185664355755
v_BodyWeightSquats_g04_c02,BodyWeightSquats\v_BodyWeightSquats_g04_c02.avi,BodyWeightSquats,59,2.36,25.0,320,240,320x240,0.009562334977090359,0.00966713298112154,0.009847034700214863,0.00979931466281414,0.010118716396391392,0.009861819446086884,0.009912392124533653,0.00986581388860941,0.009927652776241302,0.010138842277228832,0.009742110036313534,0.009725367650389671,0.009770475327968597,0.009707693010568619,0.010574106127023697,0.009959433227777481,0.010058574378490448,0.010159017518162727,0.009868184104561806,0.009792405180633068,0.010437666438519955,0.0095573291182518,0.009889514185488224,0.009616670198738575,0.009765799157321453,0.009843910112977028,0.009902560152113438,0.01003181841224432,0.009860708378255367,0.010034129023551941,0.00990279857069254,0.009846611879765987,0.01018241886049509,0.009734947234392166,0.01012386940419674,0.009958109818398952,0.010297407396137714,0.010259922593832016,0.009640059433877468,0.009829592891037464,0.009667959995567799,0.009583346545696259,0.010256506502628326,0.009927010163664818,0.010102728381752968,0.010119335725903511,0.01019201148301363,0.01003690343350172,0.009462409652769566,0.00964444037526846,0.00977261085063219,0.010615096427500248,0.009544792585074902,0.009688766673207283,0.009875333867967129,0.010309480130672455,0.009956489317119122,0.009702149778604507,0.009747792035341263,0.009898540563881397,0.009810062125325203,0.009950792416930199,0.009709134697914124,0.009722646325826645,0.00964381918311119,0.009624677710235119,0.009904561564326286,0.00975782424211502,0.009868809953331947,0.010247268714010715,0.010020516812801361,0.010281285271048546,0.009385999292135239,0.00970553234219551,0.009813741780817509,0.009803644381463528,0.00970955565571785,0.009847451001405716,0.010187444277107716,0.0097890580072999,0.009710865095257759,0.009804526343941689,0.009739665314555168,0.010248575359582901,0.009975428692996502,0.009838656522333622,0.009926156140863895,0.009709496051073074,0.010063440538942814,0.00976338516920805,0.010102166794240475,0.010040916502475739,0.010103544220328331,0.009859253652393818,0.009758973494172096,0.009889034554362297,0.009979440830647945,0.009653033688664436,0.01032775454223156,0.00972761120647192,0.01011629868298769
v_BodyWeightSquats_g04_c03,BodyWeightSquats\v_BodyWeightSquats_g04_c03.avi,BodyWeightSquats,88,3.52,25.0,320,240,320x240,0.009502365253865719,0.009614854119718075,0.009911397472023964,0.009747154079377651,0.010209659114480019,0.00982232391834259,0.009990077465772629,0.009977532550692558,0.010094501078128815,0.010016878135502338,0.009725918062031269,0.009796722792088985,0.009668633341789246,0.00961251463741064,0.010529667139053345,0.009964894503355026,0.010095780715346336,0.010246376506984234,0.009787673130631447,0.009704886004328728,0.01052891369909048,0.009611990302801132,0.009937077760696411,0.00962074939161539,0.009728978388011456,0.009827610105276108,0.009807206690311432,0.010077866725623608,0.00986567884683609,0.010026221163570881,0.009909052401781082,0.009775040671229362,0.010316651314496994,0.00965030025690794,0.010146941058337688,0.009943578392267227,0.010393533855676651,0.010401231236755848,0.009477696381509304,0.009991682134568691,0.009648897685110569,0.009559272788465023,0.01035156287252903,0.009855601005256176,0.010097850114107132,0.010169501416385174,0.01024491898715496,0.010066641494631767,0.009391849860548973,0.009563574567437172,0.009836080484092236,0.010634665377438068,0.009441884234547615,0.009636035189032555,0.009873264469206333,0.01027026679366827,0.010021176189184189,0.0096116429194808,0.009803082793951035,0.009873252362012863,0.009867824614048004,0.009930070489645004,0.009660287760198116,0.009672616608440876,0.009677820838987827,0.009588168002665043,0.009959237650036812,0.009941915981471539,0.009833925403654575,0.01039098110049963,0.00998800527304411,0.01023534033447504,0.009270342998206615,0.00984210055321455,0.009884937666356564,0.009697092697024345,0.00968601182103157,0.009655212983489037,0.010173005983233452,0.009863637387752533,0.009679827839136124,0.009773178957402706,0.009665088728070259,0.010282238945364952,0.010006778873503208,0.009815793484449387,0.009772969409823418,0.009674076922237873,0.010107685811817646,0.009765113703906536,0.010130349546670914,0.010102873668074608,0.010095665231347084,0.009910586290061474,0.009715109132230282,0.009892533533275127,0.009972860105335712,0.009620537981390953,0.010325993411242962,0.009683155454695225,0.01018015667796135
v_BodyWeightSquats_g04_c04,BodyWeightSquats\v_BodyWeightSquats_g04_c04.avi,BodyWeightSquats,63,2.52,25.0,320,240,320x240,0.00948723778128624,0.009607412852346897,0.009884746745228767,0.009771855548024178,0.010201414115726948,0.009822925552725792,0.009996984153985977,0.009955842979252338,0.010062292218208313,0.010095449164509773,0.009702284820377827,0.009771802462637424,0.009659151546657085,0.009603715501725674,0.010547701269388199,0.009986463002860546,0.010103071108460426,0.010283278301358223,0.009814548306167126,0.0096964780241251,0.010583802126348019,0.009547006338834763,0.009948810562491417,0.00963280163705349,0.009745866060256958,0.009799228981137276,0.009795033372938633,0.01009640283882618,0.009853873401880264,0.01001398079097271,0.009919393807649612,0.009775172919034958,0.010328003205358982,0.009656473994255066,0.010186485946178436,0.009963372722268105,0.010392606258392334,0.010392764583230019,0.009464497677981853,0.009953112341463566,0.00965922512114048,0.009557215496897697,0.010290700942277908,0.009845106862485409,0.010134265758097172,0.010143503546714783,0.01024121418595314,0.010067694820463657,0.009381063282489777,0.009554541669785976,0.00984666496515274,0.010657127946615219,0.009441997855901718,0.009646166115999222,0.009862102568149567,0.010258812457323074,0.010030369274318218,0.009627542458474636,0.009774566628038883,0.009875919669866562,0.009852718561887741,0.009914918802678585,0.009663875214755535,0.009664121083915234,0.009664254263043404,0.009604371152818203,0.009937615133821964,0.009897486306726933,0.009846970438957214,0.010377464815974236,0.010002278722822666,0.010260755196213722,0.00924963504076004,0.009797904640436172,0.009838981553912163,0.009724359028041363,0.009694436565041542,0.00964153092354536,0.010226614773273468,0.009845851920545101,0.009678495116531849,0.009818974882364273,0.00966253224760294,0.01024960819631815,0.009973487816751003,0.009806601330637932,0.009819033555686474,0.00965219084173441,0.010123043321073055,0.009783477522432804,0.010133503936231136,0.010126765817403793,0.01014286931604147,0.009896731935441494,0.009728788398206234,0.009900563396513462,0.00998056959360838,0.009619716554880142,0.010341457091271877,0.009697488509118557,0.010158848017454147
v_BodyWeightSquats_g05_c01,BodyWeightSquats\v_BodyWeightSquats_g05_c01.avi,BodyWeightSquats,71,2.84,25.0,320,240,320x240,0.009562098421156406,0.009674807079136372,0.009905526414513588,0.009748315438628197,0.010221551172435284,0.009797582402825356,0.00992730725556612,0.009877302683889866,0.00999453105032444,0.010259908623993397,0.009735987521708012,0.009665543213486671,0.009715031832456589,0.009697994217276573,0.010597128421068192,0.009932401590049267,0.010192666202783585,0.010406052693724632,0.009872104041278362,0.009714918211102486,0.010782175697386265,0.00956306979060173,0.009844053536653519,0.009667690843343735,0.009814869612455368,0.00978253223001957,0.009773662313818932,0.010006102733314037,0.009926142171025276,0.009994533844292164,0.00998083595186472,0.009606558829545975,0.010058469139039516,0.009680272080004215,0.010258553549647331,0.010089715011417866,0.010261807590723038,0.010285512544214725,0.009513686411082745,0.009969090111553669,0.009670047089457512,0.009560780599713326,0.010088586248457432,0.009678416885435581,0.010171478614211082,0.010100441053509712,0.010309903882443905,0.009973443113267422,0.00953113567084074,0.00960166659206152,0.010000847280025482,0.010729516856372356,0.009495364502072334,0.009709184989333153,0.010012035258114338,0.010243402794003487,0.010131070390343666,0.009617100469768047,0.009688048623502254,0.00986399780958891,0.009562170132994652,0.00979734119027853,0.00963183306157589,0.009567098692059517,0.009547507390379906,0.009455797262489796,0.009815330617129803,0.010023994371294975,0.009917708113789558,0.010454804636538029,0.010066299699246883,0.010200574062764645,0.009368917904794216,0.009797707200050354,0.009833358228206635,0.010011977516114712,0.009781569242477417,0.00970789510756731,0.010263652540743351,0.009736438281834126,0.009771757759153843,0.00993993692100048,0.009671727195382118,0.010182447731494904,0.009853620082139969,0.009884785860776901,0.009746496565639973,0.00964916031807661,0.010083739645779133,0.009725850075483322,0.00997733511030674,0.010056371800601482,0.010258895345032215,0.010006548836827278,0.009680663235485554,0.009969980455935001,0.009967520833015442,0.00969740655273199,0.010168305598199368,0.009606237523257732,0.010024705901741982
v_BodyWeightSquats_g05_c02,BodyWeightSquats\v_BodyWeightSquats_g05_c02.avi,BodyWeightSquats,135,5.4,25.0,320,240,320x240,0.00951286219060421,0.009640197269618511,0.009846958331763744,0.009762456640601158,0.010268627665936947,0.009739580564200878,0.009943371638655663,0.009960486553609371,0.010101081803441048,0.010343608446419239,0.009743531234562397,0.009635495953261852,0.009617249481379986,0.009650432504713535,0.010514688678085804,0.009841798804700375,0.010235879570245743,0.010486733168363571,0.009826842695474625,0.009664321318268776,0.010786638595163822,0.009650619700551033,0.009777550585567951,0.009632887318730354,0.009762456640601158,0.0098164277151227,0.00971496757119894,0.010046667419373989,0.009860087186098099,0.009997798129916191,0.009963109157979488,0.009627691470086575,0.010099661536514759,0.00967711303383112,0.010186134837567806,0.010075759142637253,0.010357023216784,0.0103639867156744,0.009542481042444706,0.0100815175101161,0.009707733988761902,0.009600497782230377,0.010035406798124313,0.009672125801444054,0.010178607888519764,0.010082523338496685,0.0103074936196208,0.010036868043243885,0.009469134733080864,0.009550265036523342,0.010050566866993904,0.010696916840970516,0.009490407072007656,0.009724871255457401,0.009948420338332653,0.010190878994762897,0.010146019048988819,0.00960609596222639,0.009682655334472656,0.009878548793494701,0.009556390345096588,0.009720535017549992,0.0095883309841156,0.009538514539599419,0.009560909122228622,0.009479686617851257,0.009723910130560398,0.010000098496675491,0.00993795320391655,0.01054956205189228,0.010090366005897522,0.010240534320473671,0.009313520044088364,0.009840758517384529,0.009925886988639832,0.009992700070142746,0.009763916954398155,0.009651645086705685,0.010230780579149723,0.009773501195013523,0.00978394877165556,0.00993413757532835,0.00973034743219614,0.010101505555212498,0.00984059739857912,0.009878575801849365,0.009802078828215599,0.009649514220654964,0.010169802233576775,0.009707679972052574,0.00997927039861679,0.010091942735016346,0.01020108163356781,0.010078034363687038,0.009703448973596096,0.009981632232666016,0.009993315674364567,0.009676476009190083,0.010232280008494854,0.009572833776473999,0.00999915599822998
v_BodyWeightSquats_g05_c03,BodyWeightSquats\v_BodyWeightSquats_g05_c03.avi,BodyWeightSquats,54,2.16,25.0,320,240,320x240,0.009582790546119213,0.009688216261565685,0.009943618439137936,0.00978991948068142,0.010196428745985031,0.009776408784091473,0.009936765767633915,0.009833110496401787,0.009934166446328163,0.01026583556085825,0.009707381017506123,0.009683030657470226,0.009711120277643204,0.009646164253354073,0.01062911655753851,0.009906362742185593,0.010182268917560577,0.010431785136461258,0.009875347837805748,0.009705007076263428,0.010720854625105858,0.009567965753376484,0.009847608394920826,0.009660284034907818,0.00978306494653225,0.009807637892663479,0.009739917702972889,0.010085656307637691,0.009941318072378635,0.010044243186712265,0.009959934279322624,0.009659470990300179,0.010093912482261658,0.009662019088864326,0.010241233743727207,0.010110832750797272,0.01028299517929554,0.010227791965007782,0.009485907852649689,0.009934798814356327,0.00968852173537016,0.009589014574885368,0.010104653425514698,0.009709258563816547,0.010182478465139866,0.010077149607241154,0.01026974804699421,0.009985343553125858,0.00951818935573101,0.009593331255018711,0.00998639315366745,0.010768470354378223,0.009504375047981739,0.009660057723522186,0.00999987032264471,0.010342149995267391,0.010136500000953674,0.009616600349545479,0.009714285843074322,0.009858015924692154,0.009553424082696438,0.009859027341008186,0.009641665033996105,0.009551329538226128,0.009571957401931286,0.009449390694499016,0.009863114915788174,0.010004757903516293,0.009922871366143227,0.010386157780885696,0.01007036492228508,0.010252997279167175,0.009321083314716816,0.009749475866556168,0.009802288375794888,0.010028970427811146,0.009772456251084805,0.009680974297225475,0.01027075108140707,0.009796160273253918,0.009776173159480095,0.009953849017620087,0.009703436866402626,0.010144263505935669,0.009841547347605228,0.009879722259938717,0.009788302704691887,0.009664780460298061,0.010086353868246078,0.009709585458040237,0.010009199380874634,0.010051799938082695,0.010235810652375221,0.009928910993039608,0.0096993837505579,0.009954663924872875,0.009911310859024525,0.009677802212536335,0.010200402699410915,0.009628639556467533,0.010018112137913704
