clip_name,clip_path,label,frame_count,duration_sec,fps,width,height,resolution,ApplyEyeMakeup,ApplyLipstick,Archery,BabyCrawling,BalanceBeam,BandMarching,BaseballPitch,Basketball,BasketballDunk,BenchPress,Biking,Billiards,BlowDryHair,BlowingCandles,BodyWeightSquats,Bowling,BoxingPunchingBag,BoxingSpeedBag,BreastStroke,BrushingTeeth,CleanAndJerk,CliffDiving,CricketBowling,CricketShot,CuttingInKitchen,Diving,Drumming,Fencing,FieldHockeyPenalty,FloorGymnastics,FrisbeeCatch,FrontCrawl,GolfSwing,Haircut,HammerThrow,Hammering,HandstandPushups,HandstandWalking,HeadMassage,HighJump,HorseRace,HorseRiding,HulaHoop,IceDancing,JavelinThrow,JugglingBalls,JumpRope,JumpingJack,Kayaking,Knitting,LongJump,Lunges,MilitaryParade,Mixing,MoppingFloor,Nunchucks,ParallelBars,PizzaTossing,PlayingCello,PlayingDaf,PlayingDhol,PlayingFlute,PlayingGuitar,PlayingPiano,PlayingSitar,PlayingTabla,PlayingViolin,PoleVault,PommelHorse,PullUps,Punch,PushUps,Rafting,RockClimbingIndoor,RopeClimbing,Rowing,SalsaSpin,ShavingBeard,Shotput,SkateBoarding,Skiing,Skijet,SkyDiving,SoccerJuggling,SoccerPenalty,StillRings,SumoWrestling,Surfing,Swing,TableTennisShot,TaiChi,TennisSwing,ThrowDiscus,TrampolineJumping,Typing,UnevenBars,VolleyballSpiking,WalkingWithDog,WallPushups,WritingOnBoard,YoYo
v_Billiards_g04_c04,Billiards\v_Billiards_g04_c04.avi,Billiards,279,11.16,25.0,320,240,320x240,0.009599619545042515,0.00977348443120718,0.00956187304109335,0.010097921825945377,0.010189162567257881,0.009686394594609737,0.009943995624780655,0.009980810806155205,0.010129503905773163,0.010106093250215054,0.009578858502209187,0.01081925630569458,0.009645880199968815,0.009822316467761993,0.009522872045636177,0.010497648268938065,0.010169831104576588,0.01003882847726345,0.010145223699510098,0.00969824567437172,0.0097438283264637,0.00980699248611927,0.01034488994628191,0.010100905783474445,0.009646423161029816,0.010095873847603798,0.00959828495979309,0.009785556234419346,0.010147381573915482,0.010103787295520306,0.009950249455869198,0.010213964618742466,0.009762994945049286,0.009853092022240162,0.0101162763312459,0.0099328076466918,0.009780812077224255,0.00963575579226017,0.009616870433092117,0.010055751539766788,0.009976067580282688,0.009454352781176567,0.009827825240790844,0.009755467996001244,0.010301259346306324,0.010343953967094421,0.009739228524267673,0.01016980316489935,0.009694021195173264,0.009550734423100948,0.009761038236320019,0.009517685510218143,0.009590249508619308,0.00984941516071558,0.010012362152338028,0.010023550130426884,0.010465607978403568,0.009747618809342384,0.009573020040988922,0.010078385472297668,0.009776889346539974,0.009683152660727501,0.00956177432090044,0.009880774654448032,0.009619389660656452,0.009832357987761497,0.009650157764554024,0.00979236327111721,0.009977771900594234,0.009596774354577065,0.010241465643048286,0.009906182065606117,0.009731091558933258,0.009727300144731998,0.009420051239430904,0.009909757412970066,0.009915407747030258,0.009713263250887394,0.010083080269396305,0.00979313999414444,0.009765944443643093,0.009982865303754807,0.009457545354962349,0.009874759241938591,0.01019442267715931,0.009884048253297806,0.010113458149135113,0.00978415459394455,0.01011632103472948,0.010645742528140545,0.009950712323188782,0.010130930691957474,0.009894195944070816,0.010058227926492691,0.009915928356349468,0.010181255638599396,0.009966894052922726,0.009566926397383213,0.010064080357551575,0.009815569967031479,0.010091875679790974
v_Billiards_g04_c05,Billiards\v_Billiards_g04_c05.avi,Billiards,234,9.36,25.0,320,240,320x240,0.009605767205357552,0.00976235419511795,0.009666349738836288,0.010187244974076748,0.010083295404911041,0.00980451237410307,0.009883389808237553,0.010052600875496864,0.010097474791109562,0.010118022561073303,0.009632768109440804,0.0107872374355793,0.009632100351154804,0.009877716191112995,0.009590529836714268,0.010612618178129196,0.010255682282149792,0.010119416750967503,0.01011967658996582,0.009733257815241814,0.00976785458624363,0.009703627787530422,0.010415355674922466,0.010161951184272766,0.009661996737122536,0.010081454180181026,0.009620615281164646,0.009871541522443295,0.010111196897923946,0.010353867895901203,0.009952770546078682,0.010137222707271576,0.009697861969470978,0.009844129905104637,0.01027983520179987,0.009921448305249214,0.009859813377261162,0.009808439761400223,0.00951412133872509,0.010101210325956345,0.009951461106538773,0.009329571388661861,0.009708276949822903,0.009882858954370022,0.010290190577507019,0.010310306213796139,0.009768214076757431,0.010078656487166882,0.009709642268717289,0.009624926373362541,0.01004161685705185,0.009609118103981018,0.009540710598230362,0.009797187522053719,0.010075925849378109,0.009966789744794369,0.010296400636434555,0.009818014688789845,0.009654689580202103,0.009918371215462685,0.009544123895466328,0.009663832373917103,0.009531580843031406,0.009725884534418583,0.009477613493800163,0.009735483676195145,0.009714951738715172,0.009891984052956104,0.009961048141121864,0.009594406001269817,0.010135404765605927,0.009860247373580933,0.009581569582223892,0.009806491434574127,0.00944351963698864,0.009978555142879486,0.009812279604375362,0.009678061120212078,0.010139153338968754,0.009856381453573704,0.009763631969690323,0.00990178994834423,0.009453484788537025,0.01005607470870018,0.010159043595194817,0.00989755243062973,0.01021501049399376,0.009755317121744156,0.009917461313307285,0.01068846695125103,0.00993400439620018,0.010092111304402351,0.00995536521077156,0.010139770805835724,0.009845340624451637,0.010011632926762104,0.009991573169827461,0.009567568078637123,0.009924382902681828,0.009760450571775436,0.009976133704185486
v_Billiards_g04_c06,Billiards\v_Billiards_g04_c06.avi,Billiards,297,11.88,25.0,320,240,320x240,0.009603100828826427,0.009750834666192532,0.00959634780883789,0.01008003018796444,0.010164470411837101,0.009787814691662788,0.009989307262003422,0.009999264031648636,0.010073044337332249,0.010154956951737404,0.009586743079125881,0.010795149020850658,0.00963721051812172,0.009819556958973408,0.009600267745554447,0.010531963780522346,0.010225364938378334,0.010121822357177734,0.010225402191281319,0.00974501296877861,0.00970410741865635,0.009722075425088406,0.010334886610507965,0.010106181725859642,0.009683496318757534,0.010122162289917469,0.009602339006960392,0.009900624863803387,0.010146225802600384,0.010183023288846016,0.009958944283425808,0.010260755196213722,0.009769322350621223,0.009834147989749908,0.010228727012872696,0.009947667829692364,0.009828424081206322,0.009671766310930252,0.009605804458260536,0.010082593187689781,0.010025231167674065,0.009456601925194263,0.009733092971146107,0.009797216393053532,0.010258547030389309,0.010309909470379353,0.009662626311182976,0.010072772391140461,0.009680107235908508,0.009542112238705158,0.009885206818580627,0.00955219380557537,0.009638819843530655,0.009799196384847164,0.010033777914941311,0.009886126033961773,0.010374425910413265,0.009795048274099827,0.009599760174751282,0.01002491358667612,0.009701303206384182,0.009681682102382183,0.00957736186683178,0.009819252416491508,0.009564830921590328,0.009752211160957813,0.00968474242836237,0.009835181757807732,0.01002134196460247,0.009605523198843002,0.01022541243582964,0.009881110861897469,0.009720697067677975,0.009684091433882713,0.009454242885112762,0.009961135685443878,0.00993707962334156,0.009639101102948189,0.01012310292571783,0.009762169793248177,0.009712005034089088,0.009980552829802036,0.009511123411357403,0.009910136461257935,0.010221170261502266,0.009892643429338932,0.010169423185288906,0.009736059233546257,0.010041220113635063,0.010631968267261982,0.009933171793818474,0.010108600370585918,0.009929508902132511,0.01007897686213255,0.009835470467805862,0.010133173316717148,0.009940506890416145,0.009504219517111778,0.009964561089873314,0.009809675626456738,0.010015652514994144
v_Billiards_g04_c07,Billiards\v_Billiards_g04_c07.avi,Billiards,191,7.64,25.0,320,240,320x240,0.009608513675630093,0.009782349690794945,0.009627032093703747,0.010026942938566208,0.010213682428002357,0.009707679972052574,0.010000272653996944,0.010014067403972149,0.01005388144403696,0.01000989880412817,0.009546015411615372,0.010919398628175259,0.009605730883777142,0.009850788861513138,0.009495065547525883,0.010552475228905678,0.010030615143477917,0.009897404350340366,0.010133655741810799,0.009748546406626701,0.009618568234145641,0.00964363943785429,0.010355777107179165,0.010194174945354462,0.009643216617405415,0.010077925398945808,0.009595099836587906,0.009827721863985062,0.010256811045110226,0.010150128975510597,0.010016065090894699,0.010178803466260433,0.009791065007448196,0.009820437990128994,0.01021273247897625,0.009952018968760967,0.009701286442577839,0.009569048881530762,0.009605258703231812,0.010037735104560852,0.010038167238235474,0.009438878856599331,0.009840830229222775,0.009800087660551071,0.010349170304834843,0.010465085506439209,0.00966405775398016,0.010098121128976345,0.009650827385485172,0.009555631317198277,0.009743344970047474,0.00955029483884573,0.009681194089353085,0.009851278737187386,0.01010721456259489,0.00991338025778532,0.01052111852914095,0.009796888567507267,0.009578343480825424,0.010170016437768936,0.009738634340465069,0.009751117788255215,0.009586503729224205,0.009838900528848171,0.009639125317335129,0.009868109598755836,0.009687421843409538,0.009798381477594376,0.010039101354777813,0.00955508928745985,0.010173662565648556,0.009820865467190742,0.009661783464252949,0.009563661180436611,0.009322244673967361,0.009933208115398884,0.010008097626268864,0.009690598584711552,0.010118542239069939,0.00972618069499731,0.009741281159222126,0.009988647885620594,0.009358247742056847,0.010054624639451504,0.010291476733982563,0.010020943358540535,0.01008678786456585,0.009738418273627758,0.010050117038190365,0.010735065676271915,0.009979761205613613,0.01011375430971384,0.0099589629098773,0.009992646984755993,0.009850469417870045,0.010179679840803146,0.009994274005293846,0.009525255300104618,0.009984184987843037,0.00982715468853712,0.010121549479663372
v_Billiards_g05_c01,Billiards\v_Billiards_g05_c01.avi,Billiards,365,14.6,25.0,320,240,320x240,0.009606066159904003,0.009862723760306835,0.009629574604332447,0.00991184264421463,0.010167890228331089,0.009713558480143547,0.00998771283775568,0.009940487332642078,0.009976046159863472,0.009956208057701588,0.009544658474624157,0.011109739542007446,0.009585153311491013,0.009898225776851177,0.009450243785977364,0.010255968198180199,0.009935545735061169,0.009790823794901371,0.010026334784924984,0.009690744802355766,0.009586927480995655,0.009730643592774868,0.010156511329114437,0.010075757279992104,0.009594124741852283,0.010052096098661423,0.009645918384194374,0.00978553481400013,0.010348968207836151,0.01014233659952879,0.010095356963574886,0.010168150067329407,0.009865671396255493,0.009787973016500473,0.010042455978691578,0.009901230223476887,0.009742372669279575,0.009453073143959045,0.009591139853000641,0.010062804445624352,0.009995612315833569,0.009518038481473923,0.010037554427981377,0.009753095917403698,0.010255632922053337,0.010399924591183662,0.009762704372406006,0.010045499540865421,0.00968411285430193,0.00968062411993742,0.009821943938732147,0.009509015828371048,0.00980859063565731,0.009804531000554562,0.010001135990023613,0.009965911507606506,0.010230543091893196,0.009944613091647625,0.009625310078263283,0.010207075625658035,0.009871073998510838,0.009999091736972332,0.009787697345018387,0.009985077194869518,0.009838000871241093,0.00995845440775156,0.009788072668015957,0.009855955839157104,0.009907062165439129,0.00974716991186142,0.010061386041343212,0.00989599246531725,0.009866335429251194,0.009636694565415382,0.009499209001660347,0.009852884337306023,0.010078664869070053,0.009672505781054497,0.009996656328439713,0.009710528887808323,0.009872633032500744,0.009926379658281803,0.009541920386254787,0.00997810997068882,0.01025441661477089,0.010057047009468079,0.010085215792059898,0.00970138143748045,0.010016890242695808,0.010537092573940754,0.0098537253215909,0.01007244735956192,0.009871423244476318,0.009954072535037994,0.00987021904438734,0.01008222158998251,0.009936083108186722,0.00958279799669981,0.00999641977250576,0.009888888336718082,0.009991975501179695
v_Billiards_g05_c02,Billiards\v_Billiards_g05_c02.avi,Billiards,481,19.24,25.0,320,240,320x240,0.00964825414121151,0.009807627648115158,0.009588802233338356,0.009951537474989891,0.010080293752253056,0.009610632434487343,0.00990370661020279,0.009867738001048565,0.01003296859562397,0.010021308436989784,0.009430850856006145,0.010985846631228924,0.009555749595165253,0.00989540945738554,0.009478242136538029,0.010136762633919716,0.009936333633959293,0.009754801169037819,0.010111150331795216,0.009670980274677277,0.009672095067799091,0.009901302866637707,0.010027093812823296,0.009943380020558834,0.009586736559867859,0.010226340033113956,0.00963948480784893,0.009758072905242443,0.010236621834337711,0.010335316881537437,0.009980338625609875,0.010345633141696453,0.00977796595543623,0.00970021914690733,0.010124819353222847,0.010009628720581532,0.00984661653637886,0.009623130783438683,0.009522742591798306,0.01003421749919653,0.009929439052939415,0.009573254734277725,0.00992570910602808,0.00987318530678749,0.010195844806730747,0.01031024381518364,0.009881689213216305,0.010193247348070145,0.009811680763959885,0.009450972080230713,0.009917975403368473,0.009523767046630383,0.009754794649779797,0.009790390729904175,0.01011576782912016,0.0100265983492136,0.01028574537485838,0.009950036182999611,0.009609960950911045,0.010168367996811867,0.00980207696557045,0.009921347722411156,0.00973100122064352,0.010008156299591064,0.00974666140973568,0.009838947094976902,0.009776218794286251,0.009917822666466236,0.010154077783226967,0.009797821752727032,0.010112409479916096,0.009868877939879894,0.009852525778114796,0.009883050806820393,0.009628049097955227,0.009852114133536816,0.00991175975650549,0.009634491056203842,0.010001752525568008,0.009681237861514091,0.009803814813494682,0.009953615255653858,0.009590298868715763,0.009864582680165768,0.01018682774156332,0.009910683147609234,0.010145300067961216,0.009776497259736061,0.010064859874546528,0.010606113821268082,0.009810354560613632,0.010127099230885506,0.009930597618222237,0.010260186158120632,0.009746347554028034,0.010088017210364342,0.00987264420837164,0.009506529197096825,0.009872888214886189,0.009771466255187988,0.009941430762410164
v_Billiards_g05_c03,Billiards\v_Billiards_g05_c03.avi,Billiards,592,23.68,25.0,320,240,320x240,0.009622488170862198,0.00987811665982008,0.009605049155652523,0.009988646022975445,0.01023933943361044,0.00967444945126772,0.009951922111213207,0.009888588450849056,0.01000969111919403,0.010087472386658192,0.009553646668791771,0.010908903554081917,0.009608334861695766,0.009854933246970177,0.00949387438595295,0.010343771427869797,0.010002928785979748,0.009880505502223969,0.010115678422152996,0.009608333930373192,0.009695443324744701,0.00984141044318676,0.01020518597215414,0.010098372586071491,0.009600446559488773,0.01012246310710907,0.009664563462138176,0.009719454683363438,0.010208524763584137,0.010138222947716713,0.010119467042386532,0.010243971832096577,0.009870920330286026,0.009793922305107117,0.010060220956802368,0.009908078238368034,0.009799760766327381,0.009563672356307507,0.009600700810551643,0.010063698515295982,0.009906156919896603,0.009509087540209293,0.009968992322683334,0.009745867922902107,0.010249247774481773,0.010352256707847118,0.009844395332038403,0.010119842365384102,0.009700467810034752,0.009601566940546036,0.009773467667400837,0.009546482935547829,0.009666704572737217,0.009801838546991348,0.010019811801612377,0.00994081050157547,0.010320165194571018,0.009835178963840008,0.009600194171071053,0.010131493210792542,0.009813569486141205,0.009838392958045006,0.009722616523504257,0.009956871159374714,0.009740110486745834,0.009922483004629612,0.009712315164506435,0.009759577922523022,0.00993371196091175,0.009733815677464008,0.010008549317717552,0.009892909787595272,0.00981422420591116,0.009687124751508236,0.009525720030069351,0.009834474883973598,0.010009215213358402,0.009612716734409332,0.010038217529654503,0.009714527986943722,0.009809361770749092,0.01000989880412817,0.009588696993887424,0.009970095939934254,0.010159173049032688,0.009997998364269733,0.01005531009286642,0.009722698479890823,0.010067001916468143,0.010562557727098465,0.009927923791110516,0.010107209905982018,0.009861486032605171,0.010142159648239613,0.009878040291368961,0.010110427625477314,0.009957857429981232,0.009560012258589268,0.010081552900373936,0.009863692335784435,0.010026494041085243
v_Billiards_g05_c04,Billiards\v_Billiards_g05_c04.avi,Billiards,374,14.96,25.0,320,240,320x240,0.009573390707373619,0.009808038361370564,0.009576266631484032,0.01002827100455761,0.010352658107876778,0.009705672971904278,0.0098488824442029,0.009911743924021721,0.010029817931354046,0.010053387843072414,0.00951102003455162,0.010956661775708199,0.00963683146983385,0.009880528785288334,0.009541221894323826,0.010443593375384808,0.009975049644708633,0.00984896719455719,0.010152732022106647,0.009683823212981224,0.009708227589726448,0.009860183112323284,0.010252915322780609,0.009982192888855934,0.009598871693015099,0.0101548433303833,0.00962808821350336,0.009791375137865543,0.010168476030230522,0.010259605944156647,0.010071499273180962,0.01022738590836525,0.009853748604655266,0.009790939278900623,0.01016956102102995,0.009930840693414211,0.00986839272081852,0.009669650346040726,0.009591110982000828,0.010141618549823761,0.009924463927745819,0.00942013505846262,0.009993835352361202,0.009738351218402386,0.01034780777990818,0.010444032959640026,0.00977046974003315,0.010083230212330818,0.009661141782999039,0.009547739289700985,0.00988619215786457,0.009623799473047256,0.009649313986301422,0.009788149036467075,0.010061567649245262,0.009908007457852364,0.010350960306823254,0.00983014889061451,0.009652719832956791,0.010082189925014973,0.00969515461474657,0.009779293090105057,0.009615144692361355,0.009802284650504589,0.009610926732420921,0.009791272692382336,0.009724493138492107,0.009936523623764515,0.00998019054532051,0.00978326890617609,0.009992722421884537,0.009915570728480816,0.009705924428999424,0.009593640454113483,0.00943873729556799,0.009816253557801247,0.009985428303480148,0.009668659418821335,0.010082037188112736,0.009728655219078064,0.00979286152869463,0.009895408526062965,0.009496823884546757,0.010065937414765358,0.01015577930957079,0.010092522948980331,0.010104535147547722,0.009781226515769958,0.010015169158577919,0.010645282454788685,0.009807323105633259,0.010057101026177406,0.009948115795850754,0.010114098899066448,0.009804950095713139,0.010056905448436737,0.01006773579865694,0.009579410776495934,0.010114701464772224,0.009768214076757431,0.009987383149564266
v_Billiards_g05_c05,Billiards\v_Billiards_g05_c05.avi,Billiards,303,12.12,25.0,320,240,320x240,0.009654160588979721,0.009828482754528522,0.009608167223632336,0.01002521626651287,0.010514069348573685,0.009777036495506763,0.00988364964723587,0.00985837820917368,0.009907661005854607,0.010039492510259151,0.009485947899520397,0.011109407991170883,0.00976905133575201,0.009929835796356201,0.009562406688928604,0.010558784939348698,0.009926934726536274,0.009901080280542374,0.010231653228402138,0.009760156273841858,0.009757629595696926,0.009830533526837826,0.010292381048202515,0.00985627993941307,0.00957906898111105,0.010203015990555286,0.009553339332342148,0.009754369966685772,0.010132714174687862,0.010269486345350742,0.009969050996005535,0.010262243449687958,0.009822099469602108,0.009851908311247826,0.010223101824522018,0.009880024939775467,0.00990804098546505,0.009677714668214321,0.009677215479314327,0.01008173543959856,0.009952113032341003,0.009342487901449203,0.009894654154777527,0.00982468668371439,0.010346776805818081,0.01035008393228054,0.00975032802671194,0.010022139176726341,0.00968885887414217,0.009596123360097408,0.009951567277312279,0.009641519747674465,0.009742749854922295,0.00980711355805397,0.0101467901840806,0.009897739626467228,0.010347808711230755,0.009878188371658325,0.009487317875027657,0.009988601319491863,0.009536962024867535,0.009817947633564472,0.009536364115774632,0.009748546406626701,0.009539319202303886,0.00977274402976036,0.009681698866188526,0.009947055950760841,0.009986616671085358,0.009762189351022243,0.009925159625709057,0.010001097805798054,0.009689932689070702,0.009536691009998322,0.009437371045351028,0.009895128197968006,0.010002786293625832,0.009915083646774292,0.010149722918868065,0.009797521866858006,0.009802572429180145,0.009881697595119476,0.009528991766273975,0.010021941736340523,0.010015888139605522,0.010031060315668583,0.010117320343852043,0.00979848112910986,0.009916627779603004,0.010617995634675026,0.009730220772325993,0.00995586533099413,0.010025344789028168,0.009995674714446068,0.009793532080948353,0.010091588832437992,0.01006608922034502,0.009570472873747349,0.010090768337249756,0.009795889258384705,0.009900840930640697
v_Billiards_g05_c06,Billiards\v_Billiards_g05_c06.avi,Billiards,359,14.36,25.0,320,240,320x240,0.009592811577022076,0.009835423901677132,0.009653386659920216,0.009887921623885632,0.010305281728506088,0.009709051810204983,0.009847726672887802,0.009829140268266201,0.009947560727596283,0.010006296448409557,0.009522498585283756,0.01107741054147482,0.00963870994746685,0.009916377253830433,0.009490742348134518,0.010434537194669247,0.009992910549044609,0.00989512074738741,0.010155949741601944,0.009707123972475529,0.009720000438392162,0.009812944568693638,0.01024442259222269,0.009923039935529232,0.00961633212864399,0.010140343569219112,0.00960952416062355,0.009815744124352932,0.010139751248061657,0.010190240107476711,0.00999207329005003,0.010272236540913582,0.00990595668554306,0.009795238263905048,0.010106404311954975,0.009916512295603752,0.009786423295736313,0.009594107046723366,0.009538060985505581,0.01013355515897274,0.009938323870301247,0.009470957331359386,0.00995744951069355,0.009824040345847607,0.01020848099142313,0.010366341099143028,0.009800842963159084,0.010069343261420727,0.009710783138871193,0.009601788595318794,0.009924924932420254,0.009586063213646412,0.009743954055011272,0.009818262420594692,0.010143130086362362,0.009876864030957222,0.0102165462449193,0.009886377491056919,0.009640258736908436,0.010104184970259666,0.009679615497589111,0.009835876524448395,0.00966798234730959,0.009864091873168945,0.009688789956271648,0.009827923029661179,0.009765814989805222,0.00989898294210434,0.009923361241817474,0.009757076390087605,0.009972685016691685,0.009909032844007015,0.009784414432942867,0.009701891802251339,0.009517774917185307,0.009868048131465912,0.010030707344412804,0.009709346108138561,0.010046909563243389,0.009739145636558533,0.009905421175062656,0.009976907633244991,0.009634098969399929,0.009987189434468746,0.010120472870767117,0.010082650929689407,0.010096942074596882,0.009799370542168617,0.01000940054655075,0.010580798611044884,0.009830149821937084,0.010053997859358788,0.00986797921359539,0.010089915245771408,0.009836889803409576,0.009999703615903854,0.009919364005327225,0.00952046550810337,0.010016857646405697,0.009892087429761887,0.010002082213759422
v_Billiards_g06_c01,Billiards\v_Billiards_g06_c01.avi,Billiards,251,10.04,25.0,320,240,320x240,0.009600823745131493,0.009894407354295254,0.00954691506922245,0.010045260190963745,0.01020883023738861,0.009638551622629166,0.00992730725556612,0.009960654191672802,0.00995328277349472,0.010042175650596619,0.009500427171587944,0.010838826186954975,0.009559329599142075,0.009794178418815136,0.009566281922161579,0.010502321645617485,0.009971702471375465,0.0097664725035429,0.010253502056002617,0.009715132415294647,0.0096497917547822,0.009675522334873676,0.010267728939652443,0.00998961366713047,0.009568797424435616,0.01022761594504118,0.009533706121146679,0.009751413017511368,0.010332376696169376,0.010176906362175941,0.009997921995818615,0.01022706925868988,0.009751282632350922,0.009835292585194111,0.010067838244140148,0.009921184740960598,0.009788066148757935,0.009625381790101528,0.009734589606523514,0.010047465562820435,0.010051747784018517,0.009442259557545185,0.009761391207575798,0.009812189266085625,0.010278970003128052,0.010393054224550724,0.009700561873614788,0.010163076221942902,0.009733254089951515,0.00958169810473919,0.009837734512984753,0.009724382311105728,0.009639402851462364,0.009778762236237526,0.010013819672167301,0.009891526773571968,0.010413466021418571,0.009877501055598259,0.009667860344052315,0.010185139253735542,0.009741503745317459,0.00982913188636303,0.009602204896509647,0.009909343905746937,0.009732180275022984,0.00994588527828455,0.009757165797054768,0.009792462922632694,0.010102606378495693,0.009552978910505772,0.010175430215895176,0.00990906823426485,0.009691978804767132,0.009571462869644165,0.00939263217151165,0.009964304976165295,0.010022403672337532,0.009688692167401314,0.010080804117023945,0.009753566235303879,0.009755113162100315,0.009982113726437092,0.009450124576687813,0.010055377148091793,0.010265749879181385,0.010012046433985233,0.009999538771808147,0.009718069806694984,0.00998653657734394,0.010620513930916786,0.010003020986914635,0.01008726004511118,0.009889236651360989,0.009966251440346241,0.009868388064205647,0.010105329565703869,0.010101490654051304,0.009573928080499172,0.009998615831136703,0.009840446524322033,0.010101218707859516
v_Billiards_g06_c02,Billiards\v_Billiards_g06_c02.avi,Billiards,346,13.84,25.0,320,240,320x240,0.009568759240210056,0.009825307875871658,0.009583775885403156,0.009990374557673931,0.010203785263001919,0.009612005203962326,0.009870138950645924,0.009984941221773624,0.009985065087676048,0.010017402470111847,0.009435126557946205,0.01091208029538393,0.009555532597005367,0.009848861955106258,0.009662683121860027,0.010517829097807407,0.00991768017411232,0.009889919310808182,0.010224003344774246,0.00978829711675644,0.009797239676117897,0.009636638686060905,0.010226254351437092,0.00994021538645029,0.009621885605156422,0.010175232775509357,0.009568809531629086,0.009751108475029469,0.010164772160351276,0.010214494541287422,0.009948564693331718,0.01026688702404499,0.009828180074691772,0.0097874840721488,0.010225294157862663,0.009937929920852184,0.009802679531276226,0.009576126001775265,0.009590625762939453,0.010035228915512562,0.00991959311068058,0.009390803053975105,0.009895055554807186,0.009877442382276058,0.010307461954653263,0.010532258078455925,0.009780621156096458,0.010042943060398102,0.009668867103755474,0.00965087953954935,0.009895249269902706,0.009729388169944286,0.009684345684945583,0.00982330460101366,0.010006831027567387,0.009925123304128647,0.010422790423035622,0.009810593910515308,0.009547188878059387,0.010146910324692726,0.009633242152631283,0.009721550159156322,0.009519769810140133,0.009722096845507622,0.009551710449159145,0.009830278344452381,0.009710444137454033,0.00989268533885479,0.01008247584104538,0.009664151817560196,0.010087586008012295,0.009905057959258556,0.009663289412856102,0.009630740620195866,0.009477782994508743,0.009915921837091446,0.010070933029055595,0.0096063781529665,0.010290976613759995,0.009744237177073956,0.009796509519219398,0.00998604018241167,0.009411760605871677,0.010184401646256447,0.010202651843428612,0.010009289719164371,0.010128461755812168,0.009709423407912254,0.010068248026072979,0.010725112631917,0.009976500645279884,0.010108261369168758,0.00996857788413763,0.010039620101451874,0.00981979351490736,0.010158708319067955,0.01008985098451376,0.009376828558743,0.010015316307544708,0.009817258454859257,0.010139163583517075
v_Billiards_g06_c03,Billiards\v_Billiards_g06_c03.avi,Billiards,370,14.8,25.0,320,240,320x240,0.009625229984521866,0.00982220470905304,0.009565944783389568,0.010050910525023937,0.010206731967628002,0.009667662903666496,0.009820356033742428,0.009881766512989998,0.009913354180753231,0.010043848305940628,0.009575357660651207,0.010792194865643978,0.009571048431098461,0.009855506010353565,0.00957811065018177,0.010406981222331524,0.009935695677995682,0.009772652760148048,0.010222679004073143,0.009818688035011292,0.009702138602733612,0.00972831528633833,0.010144546627998352,0.009952929802238941,0.009701577946543694,0.01022393349558115,0.00958099402487278,0.00974546279758215,0.01011508796364069,0.010191395878791809,0.01005749125033617,0.010126248002052307,0.00984052661806345,0.009822051972150803,0.010094658471643925,0.010002444498240948,0.00980721041560173,0.009672964923083782,0.009716425091028214,0.010019944980740547,0.010038100183010101,0.009500299580395222,0.009804898872971535,0.009789087809622288,0.01035588700324297,0.01037845853716135,0.00969615951180458,0.010134909301996231,0.009730457328259945,0.00958359893411398,0.009761110879480839,0.00971214473247528,0.009658653289079666,0.009832387790083885,0.010099547915160656,0.009865201078355312,0.010280604474246502,0.00998329371213913,0.009669170714914799,0.010146751068532467,0.00961393117904663,0.009887734428048134,0.009618495590984821,0.009903629310429096,0.009721191599965096,0.00981946662068367,0.009827759116888046,0.009705077856779099,0.010158536024391651,0.009603958576917648,0.010157054290175438,0.009925884194672108,0.009630749933421612,0.009539233520627022,0.009418763220310211,0.009897655807435513,0.010043025016784668,0.009764105081558228,0.010022973641753197,0.009688477031886578,0.0098060118034482,0.009955252520740032,0.009478803724050522,0.01010844949632883,0.010154582560062408,0.010062958113849163,0.01008128747344017,0.009767654351890087,0.010054238140583038,0.010631323792040348,0.009994175285100937,0.010117463767528534,0.00989572424441576,0.010023548267781734,0.009892784990370274,0.010054302401840687,0.010028854012489319,0.009554467163980007,0.009998513385653496,0.0098525146022439,0.010145424865186214
