clip_name,clip_path,label,frame_count,duration_sec,fps,width,height,resolution,ApplyEyeMakeup,ApplyLipstick,Archery,BabyCrawling,BalanceBeam,BandMarching,BaseballPitch,Basketball,BasketballDunk,BenchPress,Biking,Billiards,BlowDryHair,BlowingCandles,BodyWeightSquats,Bowling,BoxingPunchingBag,BoxingSpeedBag,BreastStroke,BrushingTeeth,CleanAndJerk,CliffDiving,CricketBowling,CricketShot,CuttingInKitchen,Diving,Drumming,Fencing,FieldHockeyPenalty,FloorGymnastics,FrisbeeCatch,FrontCrawl,GolfSwing,Haircut,HammerThrow,Hammering,HandstandPushups,HandstandWalking,HeadMassage,HighJump,HorseRace,HorseRiding,HulaHoop,IceDancing,JavelinThrow,JugglingBalls,JumpRope,JumpingJack,Kayaking,Knitting,LongJump,Lunges,MilitaryParade,Mixing,MoppingFloor,Nunchucks,ParallelBars,PizzaTossing,PlayingCello,PlayingDaf,PlayingDhol,PlayingFlute,PlayingGuitar,PlayingPiano,PlayingSitar,PlayingTabla,PlayingViolin,PoleVault,PommelHorse,PullUps,Punch,PushUps,Rafting,RockClimbingIndoor,RopeClimbing,Rowing,SalsaSpin,ShavingBeard,Shotput,SkateBoarding,Skiing,Skijet,SkyDiving,SoccerJuggling,SoccerPenalty,StillRings,SumoWrestling,Surfing,Swing,TableTennisShot,TaiChi,TennisSwing,ThrowDiscus,TrampolineJumping,Typing,UnevenBars,VolleyballSpiking,WalkingWithDog,WallPushups,WritingOnBoard,YoYo
v_CuttingInKitchen_g01_c01,CuttingInKitchen\v_CuttingInKitchen_g01_c01.avi,CuttingInKitchen,301,12.04,25.0,320,240,320x240,0.010017131455242634,0.010065063834190369,0.009622256271541119,0.009949999861419201,0.010046306997537613,0.009745142422616482,0.009853319264948368,0.009769083000719547,0.009737508371472359,0.009887930937111378,0.009733099490404129,0.009869463741779327,0.009947683662176132,0.010240853764116764,0.009844339452683926,0.009880074299871922,0.009851095266640186,0.009876462630927563,0.009894009679555893,0.010309817269444466,0.009718575514853,0.009495367296040058,0.009878724813461304,0.009850958362221718,0.010831322520971298,0.009741419926285744,0.009912089444696903,0.009885020554065704,0.009799123741686344,0.01003827154636383,0.009838688187301159,0.009804288856685162,0.009767945855855942,0.00992601178586483,0.009896340779960155,0.010384057648479939,0.009873880073428154,0.009808016940951347,0.009940971620380878,0.009676160290837288,0.009864306077361107,0.009830346331000328,0.009787213057279587,0.010150588117539883,0.009951455518603325,0.009966469369828701,0.009810056537389755,0.009966803714632988,0.009625050239264965,0.009986676275730133,0.0094863036647439,0.009887250140309334,0.00964049156755209,0.01027633622288704,0.010159905068576336,0.010010785423219204,0.010062730871140957,0.010414219461381435,0.00993141159415245,0.010060831904411316,0.009720620699226856,0.009819302707910538,0.009814723394811153,0.009770289994776249,0.009947597980499268,0.009980873204767704,0.009829678572714329,0.009621858596801758,0.010528492741286755,0.009783249348402023,0.010241550393402576,0.00987840536981821,0.009613363072276115,0.009505702182650566,0.009644648991525173,0.009944540448486805,0.010287913493812084,0.010011575184762478,0.010015725158154964,0.00975691806524992,0.009956675581634045,0.010132264345884323,0.009434521198272705,0.009804319590330124,0.009883277118206024,0.01001014094799757,0.010061339475214481,0.009861331433057785,0.00983656756579876,0.009794221259653568,0.010144069790840149,0.009777829051017761,0.009833022020757198,0.00922879297286272,0.010029544122517109,0.010185991413891315,0.00985406618565321,0.00958765298128128,0.009862327948212624,0.0097982008010149,0.010129704140126705
v_CuttingInKitchen_g01_c02,CuttingInKitchen\v_CuttingInKitchen_g01_c02.avi,CuttingInKitchen,105,4.2,25.0,320,240,320x240,0.010094107128679752,0.010072595439851284,0.009755793958902359,0.009924489073455334,0.00993464794009924,0.00975566916167736,0.009873535484075546,0.009744669310748577,0.009674896486103535,0.009906446561217308,0.009789452888071537,0.00989130511879921,0.00999403651803732,0.010194101370871067,0.009747955948114395,0.009815968573093414,0.009823545813560486,0.009851573966443539,0.009790357202291489,0.010382858105003834,0.00962246023118496,0.009520672261714935,0.009834405034780502,0.009905342012643814,0.010919995605945587,0.009708505123853683,0.009950651787221432,0.009930080734193325,0.009782841429114342,0.01002191100269556,0.009805493988096714,0.0097263278439641,0.009733347222208977,0.010056070052087307,0.009822901338338852,0.010388482362031937,0.00978907197713852,0.009710526093840599,0.009938323870301247,0.009635829366743565,0.009939360432326794,0.00985586829483509,0.00975204911082983,0.01013917289674282,0.00994074810296297,0.009857908822596073,0.009756571613252163,0.009941761381924152,0.009676147252321243,0.010076375678181648,0.009443671442568302,0.009792161174118519,0.009642079472541809,0.010264744982123375,0.010091685689985752,0.010010235011577606,0.010042455047369003,0.010514328256249428,0.009939821437001228,0.010065313428640366,0.009787744842469692,0.009899986907839775,0.009843417443335056,0.009887829422950745,0.00987533014267683,0.009978244081139565,0.0098716476932168,0.009636675007641315,0.01052550133317709,0.009726496413350105,0.01020136196166277,0.009835338220000267,0.009683760814368725,0.009590375237166882,0.009706277400255203,0.009990201331675053,0.010265402495861053,0.010027548298239708,0.009881177917122841,0.009750199504196644,0.010038291104137897,0.010196163319051266,0.009505967609584332,0.009698708541691303,0.00988713651895523,0.010013378225266933,0.010138790123164654,0.009927568025887012,0.009805110283195972,0.009895116090774536,0.010177159681916237,0.009807419031858444,0.009783212095499039,0.009258631616830826,0.010018734261393547,0.010149470530450344,0.009829074144363403,0.009599634446203709,0.009816796518862247,0.00991748832166195,0.010007984936237335
v_CuttingInKitchen_g01_c03,CuttingInKitchen\v_CuttingInKitchen_g01_c03.avi,CuttingInKitchen,162,6.48,25.0,320,240,320x240,0.010082586668431759,0.010060037486255169,0.009632321074604988,0.009994457475841045,0.009973433800041676,0.0097435237839818,0.009872138500213623,0.00977501180022955,0.009718778543174267,0.009930109605193138,0.009751524776220322,0.009881068952381611,0.009982830844819546,0.010175884701311588,0.009686942212283611,0.009885118342936039,0.009828416630625725,0.009866968728601933,0.009873705916106701,0.010292015969753265,0.009677356109023094,0.009507841430604458,0.009846920147538185,0.009842847473919392,0.010842427611351013,0.009766198694705963,0.009961925446987152,0.00979386642575264,0.009766140021383762,0.01008137222379446,0.009905894286930561,0.009822010062634945,0.009714470244944096,0.009959536604583263,0.009838621132075787,0.01033270638436079,0.009812651202082634,0.009716094471514225,0.00995717104524374,0.009670747444033623,0.009868078865110874,0.009773338213562965,0.009821517392992973,0.010140875354409218,0.009956584312021732,0.009948019869625568,0.009773301891982555,0.00994767714291811,0.009641376323997974,0.009996511973440647,0.009575455449521542,0.009812193922698498,0.009623262099921703,0.010270114056766033,0.010140588507056236,0.010048623196780682,0.00997447595000267,0.010507267899811268,0.009861783124506474,0.010060261003673077,0.009861551225185394,0.009931891225278378,0.009820478968322277,0.009866020642220974,0.009958500973880291,0.010086165741086006,0.009849946945905685,0.009603327140212059,0.010420734994113445,0.009733229875564575,0.010214963927865028,0.009875163435935974,0.009679360315203667,0.009596909396350384,0.009592287242412567,0.009993414394557476,0.01022944413125515,0.009984615258872509,0.009923207573592663,0.009747298434376717,0.009927518665790558,0.010156989097595215,0.009547887369990349,0.009796179831027985,0.009846714325249195,0.010004226118326187,0.010094454512000084,0.009859295561909676,0.009789961390197277,0.009916653856635094,0.0102004399523139,0.009821305982768536,0.009823620319366455,0.009363304823637009,0.010013115592300892,0.010157008655369282,0.009855602867901325,0.009625382721424103,0.009793742559850216,0.009841795079410076,0.010031324811279774
v_CuttingInKitchen_g01_c04,CuttingInKitchen\v_CuttingInKitchen_g01_c04.avi,CuttingInKitchen,169,6.76,25.0,320,240,320x240,0.010081646963953972,0.009985556825995445,0.009670454077422619,0.009973768144845963,0.010003394447267056,0.009734154678881168,0.009891009889543056,0.009747441858053207,0.00972636416554451,0.009940915741026402,0.009756031446158886,0.009835012257099152,0.00989981647580862,0.010098477825522423,0.00969787035137415,0.00984866637736559,0.009846159256994724,0.009848956018686295,0.009867658838629723,0.010234280489385128,0.00974390096962452,0.009601009078323841,0.009875977411866188,0.00988794770091772,0.010749408043920994,0.009828433394432068,0.009999969974160194,0.009822482243180275,0.009782896377146244,0.010037465952336788,0.009849276393651962,0.00979708880186081,0.009705631993710995,0.009880981408059597,0.009860844351351261,0.010353276506066322,0.009827464818954468,0.009671634994447231,0.009861736558377743,0.009677233174443245,0.009811262600123882,0.009733893908560276,0.009772821329534054,0.010072533041238785,0.010029786266386509,0.0099025322124362,0.009721103124320507,0.00988029409199953,0.0097228167578578,0.009998062625527382,0.00964696891605854,0.009796096943318844,0.009622180834412575,0.010260834358632565,0.010136538185179234,0.010033042170107365,0.009949326515197754,0.010432720184326172,0.009805118665099144,0.010020402260124683,0.00994697492569685,0.010020910762250423,0.009891568683087826,0.00990712083876133,0.01003398559987545,0.01014829520136118,0.0098711047321558,0.009649769403040409,0.010245348326861858,0.00974308606237173,0.010139113292098045,0.00991078931838274,0.009763880632817745,0.009809975512325764,0.009722499176859856,0.010011943988502026,0.010154365561902523,0.009975217282772064,0.009886316955089569,0.009826608933508396,0.009936457499861717,0.010138517245650291,0.009591064415872097,0.00976495910435915,0.009863187558948994,0.009970011189579964,0.010069520212709904,0.009929816238582134,0.00981341116130352,0.009861469268798828,0.010164416395127773,0.009803244844079018,0.009811910800635815,0.00941123440861702,0.010036651045084,0.010103520005941391,0.009882253594696522,0.009664604440331459,0.00986163318157196,0.009821114130318165,0.00999150425195694
v_CuttingInKitchen_g01_c05,CuttingInKitchen\v_CuttingInKitchen_g01_c05.avi,CuttingInKitchen,219,8.76,25.0,320,240,320x240,0.01009188499301672,0.010009484365582466,0.009608644060790539,0.01000845804810524,0.009966886602342129,0.009733038023114204,0.009871616959571838,0.009751778095960617,0.009692102670669556,0.009941667318344116,0.009774209931492805,0.009839284233748913,0.009940353222191334,0.010096297599375248,0.009698404930531979,0.009851580485701561,0.009853286668658257,0.009846414439380169,0.009833663702011108,0.010199597105383873,0.009692278690636158,0.009522010572254658,0.009865925647318363,0.00986647792160511,0.01083394419401884,0.009804293513298035,0.010007370263338089,0.009806004352867603,0.009792186319828033,0.010069542564451694,0.00986476056277752,0.009809587150812149,0.009717228822410107,0.009969211183488369,0.009803501889109612,0.010345043614506721,0.009828653186559677,0.009690570645034313,0.009914699010550976,0.009615311399102211,0.009850605390965939,0.009757144376635551,0.009770168922841549,0.010084663517773151,0.010005786083638668,0.009934775531291962,0.009791192598640919,0.009920726530253887,0.009732685051858425,0.010024434886872768,0.009595565497875214,0.009822803549468517,0.009624144993722439,0.010300016961991787,0.01020448375493288,0.010035865940153599,0.009962485171854496,0.010451480746269226,0.009802357293665409,0.010049274191260338,0.009925739839673042,0.009975132532417774,0.009873220697045326,0.009877508506178856,0.010002026334404945,0.010105997323989868,0.00984722189605236,0.009543402120471,0.010374367237091064,0.009722665883600712,0.010169570334255695,0.009939504787325859,0.009738113731145859,0.00968934316188097,0.009676472283899784,0.010001477785408497,0.010181418620049953,0.010037079453468323,0.009864576160907745,0.00977548211812973,0.009931832551956177,0.010126041248440742,0.00956302136182785,0.009760641492903233,0.009871521964669228,0.009978295303881168,0.010128390043973923,0.009925034828484058,0.009828071109950542,0.009830721653997898,0.010205524042248726,0.009801813401281834,0.009771744720637798,0.009401123970746994,0.010067381896078587,0.010100005194544792,0.009861682541668415,0.009694480337202549,0.009866878390312195,0.009821001440286636,0.009996546432375908
v_CuttingInKitchen_g02_c01,CuttingInKitchen\v_CuttingInKitchen_g02_c01.avi,CuttingInKitchen,80,3.2,25.0,320,240,320x240,0.010090189054608345,0.010085707530379295,0.009661350399255753,0.00993896834552288,0.010045155882835388,0.009775517508387566,0.009985310025513172,0.009843614883720875,0.009798787534236908,0.009857467375695705,0.00985551904886961,0.009962889365851879,0.009938872419297695,0.010134809650480747,0.009772651828825474,0.009829837828874588,0.009763496927917004,0.009857181459665298,0.009769381023943424,0.010060400702059269,0.009800681844353676,0.009477976709604263,0.009894057177007198,0.009860826656222343,0.010873807594180107,0.009771917946636677,0.00996206421405077,0.010132134892046452,0.00976906344294548,0.009911621920764446,0.00995667465031147,0.009625853039324284,0.009825765155255795,0.009912252426147461,0.009925402700901031,0.010238215327262878,0.009797371923923492,0.009799559600651264,0.009891292080283165,0.009744842536747456,0.00985956471413374,0.009765475057065487,0.009800239466130733,0.009990544058382511,0.010052202269434929,0.010164760984480381,0.00980914756655693,0.009999660775065422,0.009554410353302956,0.009937130846083164,0.009495849721133709,0.009966017678380013,0.009686904028058052,0.010286114178597927,0.009943597950041294,0.010069550946354866,0.009974231012165546,0.010461383499205112,0.00982254184782505,0.010064616799354553,0.009781654924154282,0.009896884672343731,0.009792403317987919,0.009775289334356785,0.009947245009243488,0.010147684253752232,0.009856193326413631,0.009475435130298138,0.010524465702474117,0.009670262224972248,0.010312967002391815,0.00990760326385498,0.009501216001808643,0.009403647854924202,0.009642832912504673,0.009897110983729362,0.010307629592716694,0.009859167039394379,0.010014860890805721,0.00971809308975935,0.009754502214491367,0.01012449897825718,0.00938635878264904,0.01001137588173151,0.009946475736796856,0.010052202269434929,0.01002547424286604,0.009737539105117321,0.009875262156128883,0.009944478049874306,0.010253445245325565,0.009920346550643444,0.009897587820887566,0.00931452214717865,0.009965249337255955,0.01015840470790863,0.009844853542745113,0.009690823033452034,0.009810698218643665,0.00983209628611803,0.010118748992681503
v_CuttingInKitchen_g02_c02,CuttingInKitchen\v_CuttingInKitchen_g02_c02.avi,CuttingInKitchen,89,3.56,25.0,320,240,320x240,0.010100286453962326,0.01008083950728178,0.009628336876630783,0.009941238909959793,0.010064522735774517,0.009760132990777493,0.009987344034016132,0.009848978370428085,0.009766792878508568,0.009837178513407707,0.009873956441879272,0.009966276586055756,0.009974867105484009,0.010133817791938782,0.009749618358910084,0.00983512680977583,0.009796107187867165,0.009887638501822948,0.009753663092851639,0.010081984102725983,0.009772761724889278,0.009444693103432655,0.009889070875942707,0.009866291657090187,0.010904435999691486,0.009772330522537231,0.009992380626499653,0.010105530731379986,0.009762455709278584,0.009916703216731548,0.009932085871696472,0.00963255763053894,0.00981934368610382,0.009947339072823524,0.00989941880106926,0.01028387900441885,0.00979576539248228,0.009781303815543652,0.009915102273225784,0.009693305939435959,0.009842270985245705,0.009768287651240826,0.009773319587111473,0.010012125596404076,0.010039868764579296,0.01018924918025732,0.00984018575400114,0.00997941754758358,0.009580242447555065,0.009971036575734615,0.009446049109101295,0.009963593445718288,0.009662149474024773,0.010329282842576504,0.009966962970793247,0.010113458149135113,0.009967759251594543,0.010463109239935875,0.009806190617382526,0.010073473677039146,0.009793011471629143,0.009883809834718704,0.009788015857338905,0.009747626259922981,0.009944276884198189,0.010133106261491776,0.009835715405642986,0.009455748833715916,0.010565136559307575,0.009651273488998413,0.010331261903047562,0.009933408349752426,0.00953574851155281,0.009373138658702374,0.009611253626644611,0.009888808242976665,0.010334509424865246,0.009896459057927132,0.009994073770940304,0.009694968350231647,0.009780765511095524,0.010141388513147831,0.009390013292431831,0.010009796358644962,0.00994791928678751,0.010057074017822742,0.010006757453083992,0.009745893068611622,0.009875011630356312,0.009903684258460999,0.010272612795233727,0.009882844053208828,0.009856093674898148,0.009248890914022923,0.010007926262915134,0.010163813829421997,0.009859778918325901,0.009695138782262802,0.009823807515203953,0.009846890345215797,0.0101090082898736
v_CuttingInKitchen_g02_c03,CuttingInKitchen\v_CuttingInKitchen_g02_c03.avi,CuttingInKitchen,123,4.92,25.0,320,240,320x240,0.010054410435259342,0.010068711824715137,0.009691824205219746,0.009956027381122112,0.010077342391014099,0.009726902469992638,0.00999603234231472,0.009892440401017666,0.009822092019021511,0.00979524664580822,0.0098359240218997,0.010065966285765171,0.009935335256159306,0.010160024277865887,0.009785153903067112,0.009875617921352386,0.009742929600179195,0.009878259152173996,0.009787510149180889,0.010026603005826473,0.009793009608983994,0.00944132823497057,0.00994047336280346,0.009854462929069996,0.010823965072631836,0.009751487523317337,0.009964914992451668,0.010205727070569992,0.009876844473183155,0.009888873435556889,0.009918722324073315,0.009689374826848507,0.009858374483883381,0.009911714121699333,0.009938950650393963,0.010216351598501205,0.009793231263756752,0.009775856509804726,0.009958181530237198,0.0097401337698102,0.009846332482993603,0.009737139567732811,0.009884757921099663,0.010014469735324383,0.009957744739949703,0.010369980707764626,0.009842163883149624,0.009982307441532612,0.00951666571199894,0.009960058145225048,0.00947214849293232,0.01004393957555294,0.00965101458132267,0.010294139385223389,0.009934728965163231,0.010168712586164474,0.010065375827252865,0.010447027161717415,0.00977172702550888,0.01003980077803135,0.009809487499296665,0.009859592653810978,0.00971629936248064,0.009745791554450989,0.009884458966553211,0.010104346089065075,0.009806853719055653,0.009497269988059998,0.010531594976782799,0.009654606692492962,0.01032176986336708,0.009934565052390099,0.009495002217590809,0.009223545901477337,0.009569499641656876,0.009916872717440128,0.010270957835018635,0.009855536743998528,0.010048446245491505,0.009661040268838406,0.009734430350363255,0.010069239884614944,0.009362840093672276,0.010174413211643696,0.00997111015021801,0.010021491907536983,0.00997176393866539,0.009659653529524803,0.009883388876914978,0.009996752254664898,0.01026343833655119,0.009931589476764202,0.009865772910416126,0.0093122199177742,0.009977305307984352,0.010172256268560886,0.009836666285991669,0.009603300131857395,0.00976624060422182,0.009802019223570824,0.01020009070634842
v_CuttingInKitchen_g02_c04,CuttingInKitchen\v_CuttingInKitchen_g02_c04.avi,CuttingInKitchen,147,5.88,25.0,320,240,320x240,0.010110275819897652,0.010086889378726482,0.009703983552753925,0.00995089765638113,0.010016482323408127,0.009750147350132465,0.009989554062485695,0.009813643991947174,0.009755101054906845,0.009835519827902317,0.009866459295153618,0.009975096210837364,0.009961952455341816,0.010147273540496826,0.009751546196639538,0.009804749861359596,0.00978761725127697,0.009838461875915527,0.00974397361278534,0.01008692104369402,0.009767146781086922,0.009455512277781963,0.009876806288957596,0.009869063273072243,0.010878496803343296,0.009794674813747406,0.010011805221438408,0.010129954665899277,0.009765525348484516,0.009894956834614277,0.009926541708409786,0.009650993160903454,0.009843878448009491,0.009907635860145092,0.009872077032923698,0.010245949029922485,0.0097832465544343,0.009769419208168983,0.0098868478089571,0.009703518822789192,0.00986222829669714,0.009787188842892647,0.009866914711892605,0.010011227801442146,0.01001047808676958,0.01020523626357317,0.009824373759329319,0.009970039129257202,0.009596012532711029,0.009935611858963966,0.009472724050283432,0.00998668558895588,0.009664314799010754,0.010289180092513561,0.009971764869987965,0.010138368234038353,0.009950588457286358,0.010420065373182297,0.009852537885308266,0.010052511468529701,0.009882008656859398,0.009947001002728939,0.00977723952382803,0.00978826079517603,0.009971250779926777,0.010143585503101349,0.009869932197034359,0.009447218850255013,0.01049111969769001,0.009634173475205898,0.01033518835902214,0.009935134090483189,0.009579217992722988,0.009293647482991219,0.009621284902095795,0.009940419346094131,0.010303298942744732,0.009858418256044388,0.009986387565732002,0.009679880924522877,0.009781462140381336,0.01012071780860424,0.009343716315925121,0.010024981573224068,0.00992574542760849,0.010036553256213665,0.010040991008281708,0.009795832447707653,0.009882061742246151,0.009940752759575844,0.010334903374314308,0.009936907328665257,0.00985284335911274,0.009269669651985168,0.009981131181120872,0.010124900378286839,0.009806608781218529,0.009673518128693104,0.009787119925022125,0.009849347174167633,0.010126898065209389
v_CuttingInKitchen_g03_c01,CuttingInKitchen\v_CuttingInKitchen_g03_c01.avi,CuttingInKitchen,266,10.64,25.0,320,240,320x240,0.010137281380593777,0.01007627509534359,0.00980515219271183,0.010006066411733627,0.010071944445371628,0.009783854708075523,0.00978599488735199,0.009657134301960468,0.009651378728449345,0.009986435063183308,0.009726978838443756,0.010083272121846676,0.009913140907883644,0.010266842320561409,0.009675667621195316,0.00980698224157095,0.009704516269266605,0.009712091647088528,0.00992597546428442,0.010312185622751713,0.009706228040158749,0.00961533933877945,0.009818692691624165,0.00976044312119484,0.010592901147902012,0.009784574620425701,0.009882672689855099,0.009863301180303097,0.010075309313833714,0.009991024620831013,0.009949052706360817,0.009782552719116211,0.009816435165703297,0.009942801669239998,0.00992763601243496,0.010282710194587708,0.009844465181231499,0.009717391803860664,0.009809100069105625,0.009655309841036797,0.009777472354471684,0.009653567336499691,0.009871472604572773,0.009923967532813549,0.009987965226173401,0.010030869394540787,0.00984340999275446,0.009971173480153084,0.009793327189981937,0.010063579306006432,0.009597912430763245,0.00978881772607565,0.009641277603805065,0.010108421556651592,0.010033256374299526,0.010089435614645481,0.010052807629108429,0.010141247883439064,0.00985739566385746,0.010044194757938385,0.00965064950287342,0.010022295638918877,0.009861846454441547,0.010001096874475479,0.009711678139865398,0.009902659803628922,0.009876623749732971,0.009763037785887718,0.010221375152468681,0.009850517846643925,0.01011994294822216,0.00991580355912447,0.009607958607375622,0.009579467587172985,0.009674510918557644,0.009974931366741657,0.01001998595893383,0.010017008520662785,0.009893356822431087,0.009803520515561104,0.009972592815756798,0.010188444517552853,0.009668459184467793,0.009928407147526741,0.00997101329267025,0.010067538358271122,0.00987187772989273,0.009917348623275757,0.009731557220220566,0.010013063438236713,0.009992054663598537,0.009812019765377045,0.009740505367517471,0.009481311775743961,0.010223335586488247,0.0100545110180974,0.009922435507178307,0.009642640128731728,0.009857802651822567,0.010161231271922588,0.0101348627358675
v_CuttingInKitchen_g03_c02,CuttingInKitchen\v_CuttingInKitchen_g03_c02.avi,CuttingInKitchen,201,8.04,25.0,320,240,320x240,0.01013260893523693,0.010015785694122314,0.009754622355103493,0.009981410577893257,0.01006978191435337,0.009762332774698734,0.009792781434953213,0.009677216410636902,0.009688613004982471,0.009961152449250221,0.009747093543410301,0.010052056051790714,0.009924818761646748,0.010314333252608776,0.009709887206554413,0.009802117943763733,0.009777399711310863,0.00984132755547762,0.009922758676111698,0.010302401147782803,0.009655702859163284,0.009685254655778408,0.00985181424766779,0.00983805675059557,0.010701656341552734,0.009853019379079342,0.009904461912810802,0.009890804067254066,0.009879948571324348,0.009969264268875122,0.0098214540630579,0.009753015823662281,0.009804610162973404,0.009964638389647007,0.009966566227376461,0.010322683490812778,0.00983491726219654,0.009727073833346367,0.009877749718725681,0.009692723862826824,0.00978332944214344,0.009755916893482208,0.009780913591384888,0.009990842081606388,0.00999501347541809,0.009973131120204926,0.009805409237742424,0.00997499655932188,0.009637397713959217,0.010101324878633022,0.009620415978133678,0.00981743074953556,0.00962179247289896,0.010181519202888012,0.010043282993137836,0.010013200342655182,0.009985989890992641,0.010286451317369938,0.00981608685106039,0.010073733516037464,0.009619566611945629,0.009988969191908836,0.009875880554318428,0.010004461742937565,0.009801200591027737,0.009975624270737171,0.009922495111823082,0.009635013528168201,0.0102161830291152,0.009844708256423473,0.010142921470105648,0.00990569032728672,0.00955797079950571,0.009633955545723438,0.00972506869584322,0.009929893538355827,0.010070888325572014,0.009984924457967281,0.009942707605659962,0.009787455201148987,0.009944501332938671,0.010139086283743382,0.009748452343046665,0.009856749325990677,0.00989944115281105,0.010089004412293434,0.009884890168905258,0.009875346906483173,0.009779826737940311,0.010017061606049538,0.01006285846233368,0.009762773290276527,0.009753591381013393,0.009438971988856792,0.010145635344088078,0.010056381113827229,0.00985998660326004,0.009650872088968754,0.009827627800405025,0.0100578423589468,0.010099358856678009
v_CuttingInKitchen_g03_c03,CuttingInKitchen\v_CuttingInKitchen_g03_c03.avi,CuttingInKitchen,266,10.64,25.0,320,240,320x240,0.010149083100259304,0.010024601593613625,0.009630565531551838,0.009972642175853252,0.010038179345428944,0.009709043428301811,0.00986496265977621,0.009662832133471966,0.009685025550425053,0.009927655570209026,0.009713981300592422,0.009957614354789257,0.009947205893695354,0.010162134654819965,0.009759764187037945,0.009826035238802433,0.009848807007074356,0.009945101104676723,0.010004100389778614,0.010225369594991207,0.009803978726267815,0.009605495259165764,0.009830672293901443,0.009767170995473862,0.010743332095444202,0.009793566539883614,0.010014064610004425,0.009804011322557926,0.009822862222790718,0.01001601479947567,0.009911883622407913,0.009778306819498539,0.009784982539713383,0.009933222085237503,0.009888198226690292,0.010362672619521618,0.009845229797065258,0.009749186225235462,0.00989945326000452,0.0096357436850667,0.009775754995644093,0.009757312946021557,0.009898258373141289,0.010084866546094418,0.009963762015104294,0.010031337849795818,0.009785271249711514,0.00990771222859621,0.009628351777791977,0.010029937140643597,0.009538793005049229,0.00985022634267807,0.009555889293551445,0.010290673933923244,0.010245556011795998,0.009988855570554733,0.009958422742784023,0.010439847595989704,0.009913433343172073,0.010023253969848156,0.009837429970502853,0.009862679056823254,0.009813738986849785,0.009846589528024197,0.009907478466629982,0.010100339539349079,0.009873970411717892,0.009590734727680683,0.0102195730432868,0.00987243466079235,0.01015692763030529,0.009868255816400051,0.00957478303462267,0.009712676517665386,0.009691053070127964,0.009912125766277313,0.01015613041818142,0.009945085272192955,0.009888546541333199,0.009755273349583149,0.009945275261998177,0.010152713395655155,0.009658768773078918,0.00986219197511673,0.009845099411904812,0.009993956424295902,0.010103528387844563,0.009923456236720085,0.009810014627873898,0.009898824617266655,0.010087154805660248,0.009753499180078506,0.009819763712584972,0.009429022669792175,0.010053799487650394,0.01008606143295765,0.009791480377316475,0.009563479572534561,0.009848009794950485,0.009960660710930824,0.010115165263414383
v_CuttingInKitchen_g03_c04,CuttingInKitchen\v_CuttingInKitchen_g03_c04.avi,CuttingInKitchen,260,10.4,25.0,320,240,320x240,0.010095779784023762,0.010018588975071907,0.009603179059922695,0.010019555687904358,0.009946112520992756,0.009780993685126305,0.009859158657491207,0.009698383510112762,0.009675003588199615,0.010000973008573055,0.009740123525261879,0.00988473929464817,0.009903812780976295,0.010207587853074074,0.009737003594636917,0.009821201674640179,0.009871224872767925,0.009890006855130196,0.009871445596218109,0.010242054238915443,0.009732835926115513,0.009538584388792515,0.009835236705839634,0.009800242260098457,0.010806815698742867,0.009797449223697186,0.010038230568170547,0.009801207110285759,0.009795942343771458,0.010028432123363018,0.009903579950332642,0.009786657989025116,0.009705672040581703,0.009932689368724823,0.009865052066743374,0.010336955077946186,0.009866450913250446,0.009700397029519081,0.009836646728217602,0.009614482522010803,0.009827334433794022,0.00975217018276453,0.009795608930289745,0.01004369743168354,0.010011190548539162,0.00998183898627758,0.009779647924005985,0.00993211381137371,0.009649447165429592,0.010001445189118385,0.009574114345014095,0.009778358973562717,0.009580474346876144,0.010331030003726482,0.010136015713214874,0.00997939147055149,0.01001834124326706,0.01042149681597948,0.009874461218714714,0.010076289065182209,0.009955169633030891,0.00994481984525919,0.009849641472101212,0.009942029602825642,0.009883622638881207,0.010178511030972004,0.009863024577498436,0.009586560539901257,0.010199714452028275,0.009822050109505653,0.010188550688326359,0.009924985468387604,0.009651203639805317,0.009744895622134209,0.009672445245087147,0.009895901195704937,0.010176040232181549,0.009939673356711864,0.00984826497733593,0.009698598645627499,0.009956377558410168,0.010173752903938293,0.009714210405945778,0.009796405211091042,0.009885336272418499,0.009957069531083107,0.010092594660818577,0.009898564778268337,0.00980733335018158,0.00983112771064043,0.010121189057826996,0.009745320305228233,0.009774207137525082,0.009489388205111027,0.010140017606317997,0.010134442709386349,0.009847603738307953,0.009621861390769482,0.009872169233858585,0.010028193704783916,0.010012189857661724
