clip_name,clip_path,label,frame_count,duration_sec,fps,width,height,resolution,ApplyEyeMakeup,ApplyLipstick,Archery,BabyCrawling,BalanceBeam,BandMarching,BaseballPitch,Basketball,BasketballDunk,BenchPress,Biking,Billiards,BlowDryHair,BlowingCandles,BodyWeightSquats,Bowling,BoxingPunchingBag,BoxingSpeedBag,BreastStroke,BrushingTeeth,CleanAndJerk,CliffDiving,CricketBowling,CricketShot,CuttingInKitchen,Diving,Drumming,Fencing,FieldHockeyPenalty,FloorGymnastics,FrisbeeCatch,FrontCrawl,GolfSwing,Haircut,HammerThrow,Hammering,HandstandPushups,HandstandWalking,HeadMassage,HighJump,HorseRace,HorseRiding,HulaHoop,IceDancing,JavelinThrow,JugglingBalls,JumpRope,JumpingJack,Kayaking,Knitting,LongJump,Lunges,MilitaryParade,Mixing,MoppingFloor,Nunchucks,ParallelBars,PizzaTossing,PlayingCello,PlayingDaf,PlayingDhol,PlayingFlute,PlayingGuitar,PlayingPiano,PlayingSitar,PlayingTabla,PlayingViolin,PoleVault,PommelHorse,PullUps,Punch,PushUps,Rafting,RockClimbingIndoor,RopeClimbing,Rowing,SalsaSpin,ShavingBeard,Shotput,SkateBoarding,Skiing,Skijet,SkyDiving,SoccerJuggling,SoccerPenalty,StillRings,SumoWrestling,Surfing,Swing,TableTennisShot,TaiChi,TennisSwing,ThrowDiscus,TrampolineJumping,Typing,UnevenBars,VolleyballSpiking,WalkingWithDog,WallPushups,WritingOnBoard,YoYo
v_Billiards_g05_c03,Billiards\v_Billiards_g05_c03.avi,Billiards,592,23.68,25.0,320,240,320x240,0.009639597497880459,0.009836584329605103,0.00974611658602953,0.010038517415523529,0.01027617510408163,0.009674955159425735,0.009834942407906055,0.009925369173288345,0.01002675574272871,0.010138451121747494,0.009500100277364254,0.01086327712982893,0.009621008299291134,0.009848219342529774,0.009501677006483078,0.010418316349387169,0.00995578058063984,0.009825070388615131,0.010178282856941223,0.009693039581179619,0.009807716123759747,0.009857852011919022,0.010204529389739037,0.009968961589038372,0.009624269790947437,0.010178416036069393,0.009596128948032856,0.009766479022800922,0.010180570185184479,0.010307303629815578,0.01010458916425705,0.010228010825812817,0.009780465625226498,0.009832553565502167,0.010234715417027473,0.00999221857637167,0.009816468693315983,0.009604661725461483,0.009668223559856415,0.010134915821254253,0.009934480302035809,0.009443306364119053,0.009885518811643124,0.009823680855333805,0.010300779715180397,0.010321897454559803,0.009758716449141502,0.010120643302798271,0.00968865305185318,0.009603387676179409,0.009826289489865303,0.009610195644199848,0.009660927578806877,0.009815887548029423,0.009961768053472042,0.01004369929432869,0.010424060747027397,0.009783287532627583,0.009547384455800056,0.01007542572915554,0.009682005271315575,0.009761961176991463,0.009539681486785412,0.009861268103122711,0.009590193629264832,0.009821130894124508,0.009670247323811054,0.009910069406032562,0.010103912092745304,0.009645693935453892,0.010113527998328209,0.009915430098772049,0.009708166122436523,0.009632334113121033,0.009484590031206608,0.009911802597343922,0.009932895191013813,0.009662234224379063,0.010153708048164845,0.009723960421979427,0.009818501770496368,0.009952910244464874,0.009497405961155891,0.009957460686564445,0.010069937445223331,0.009989784099161625,0.010018261149525642,0.009703073650598526,0.010019607841968536,0.010659342631697655,0.0099433409050107,0.010083582252264023,0.009993286803364754,0.010044953785836697,0.009852658025920391,0.010191504843533039,0.010002999566495419,0.009465855546295643,0.01002274826169014,0.009779294021427631,0.010047417134046555
v_Billiards_g05_c04,Billiards\v_Billiards_g05_c04.avi,Billiards,374,14.96,25.0,320,240,320x240,0.009635158814489841,0.009877881035208702,0.009588439017534256,0.009993270970880985,0.01035722903907299,0.009638709016144276,0.009840134531259537,0.009833949618041515,0.00996636226773262,0.010003435425460339,0.009480281732976437,0.011077849194407463,0.009665641002357006,0.009956829249858856,0.0095433434471488,0.010403255000710487,0.009989199228584766,0.009858538396656513,0.010204599238932133,0.009722612798213959,0.00964689627289772,0.00987293291836977,0.010231051594018936,0.009969936683773994,0.009630570188164711,0.010132852010428905,0.00962112471461296,0.009786123409867287,0.010100217536091805,0.010205728933215141,0.010075876489281654,0.010301376692950726,0.009853188879787922,0.00979863665997982,0.010158631019294262,0.009964970871806145,0.009840147569775581,0.009668394923210144,0.009628728032112122,0.010168599896132946,0.009921927005052567,0.009434361942112446,0.010035607032477856,0.009754996746778488,0.010336939245462418,0.010403584688901901,0.009743711911141872,0.010100189596414566,0.009627312421798706,0.009570879861712456,0.009833644144237041,0.009580522775650024,0.009704790078103542,0.009812330827116966,0.010070460848510265,0.009866740554571152,0.010322563350200653,0.009878014214336872,0.009647018276154995,0.010114451870322227,0.009721464477479458,0.009809465147554874,0.00964636541903019,0.009872757829725742,0.009697431698441505,0.00993104837834835,0.00974525511264801,0.009889766573905945,0.009990629740059376,0.00978381372988224,0.00999898836016655,0.009891113266348839,0.00968355592340231,0.009599615819752216,0.009437181986868382,0.00978938490152359,0.010074418038129807,0.00970689207315445,0.010023904964327812,0.009647817350924015,0.009748082607984543,0.009913666173815727,0.009429519064724445,0.009964308701455593,0.010079571045935154,0.010121183469891548,0.0100891487672925,0.009733467362821102,0.010012912563979626,0.010650469921529293,0.009860450401902199,0.010059528984129429,0.009922455064952374,0.010071761906147003,0.00981106236577034,0.010089639574289322,0.00998044852167368,0.009534690529108047,0.010088617913424969,0.009855697862803936,0.009989799931645393
v_Billiards_g05_c05,Billiards\v_Billiards_g05_c05.avi,Billiards,303,12.12,25.0,320,240,320x240,0.00958116166293621,0.009790468961000443,0.009588883258402348,0.009962652809917927,0.010522284545004368,0.0097585991024971,0.009906957857310772,0.009842447936534882,0.009924874641001225,0.010043837130069733,0.009482650086283684,0.011085276491940022,0.009725299663841724,0.009883026592433453,0.009594426490366459,0.010544623248279095,0.009978799149394035,0.009953522123396397,0.010234502144157887,0.009676105342805386,0.00977223552763462,0.009794950485229492,0.010283383540809155,0.009856431744992733,0.009544127620756626,0.01021598931401968,0.00954422913491726,0.00978069193661213,0.010176565498113632,0.010310639627277851,0.00994633324444294,0.010227788239717484,0.009812619537115097,0.00984096061438322,0.010261616669595242,0.009874057024717331,0.009910977445542812,0.009668027050793171,0.009586257860064507,0.010177691467106342,0.009993238374590874,0.009396130219101906,0.009913302958011627,0.009796828962862492,0.01030764915049076,0.01035614125430584,0.009769621305167675,0.01004996057599783,0.009625991806387901,0.009555138647556305,0.009996294975280762,0.00960413459688425,0.009741168469190598,0.009790000505745411,0.010142489336431026,0.009871358051896095,0.0103940200060606,0.00986754335463047,0.009530670940876007,0.009995544329285622,0.009569589979946613,0.009770053438842297,0.009504529647529125,0.009737201035022736,0.009532737545669079,0.0097910575568676,0.009669415652751923,0.010044150985777378,0.010007478296756744,0.009748023934662342,0.009942823089659214,0.00996474176645279,0.009638680145144463,0.009539801627397537,0.009438065811991692,0.00985640287399292,0.010055191814899445,0.009741686284542084,0.010204257443547249,0.009783100336790085,0.009808115661144257,0.00992384273558855,0.009538751095533371,0.010039830580353737,0.01010495238006115,0.01002433616667986,0.010148340836167336,0.009787542745471,0.009932342916727066,0.010701656341552734,0.009761905297636986,0.01000287290662527,0.010045532137155533,0.010013020597398281,0.009793336503207684,0.010101129300892353,0.010108772665262222,0.00949887279421091,0.01007398497313261,0.009780896827578545,0.009907751344144344
v_Billiards_g05_c06,Billiards\v_Billiards_g05_c06.avi,Billiards,359,14.36,25.0,320,240,320x240,0.009586991742253304,0.009830128401517868,0.009618460200726986,0.009935123845934868,0.01029385719448328,0.0096803093329072,0.009880445897579193,0.009892862290143967,0.009989021345973015,0.010022861883044243,0.009518506936728954,0.011099662631750107,0.009639240801334381,0.009880252182483673,0.009518537670373917,0.01035283226519823,0.009977626614272594,0.009853320196270943,0.010100827552378178,0.009666474536061287,0.009625442326068878,0.009796054102480412,0.010203511454164982,0.00992830004543066,0.009607109241187572,0.010099725797772408,0.009616001509130001,0.009799296967685223,0.010198356583714485,0.010175133123993874,0.010018067434430122,0.010232433676719666,0.009915221482515335,0.009800349362194538,0.010102427564561367,0.009914752095937729,0.009781818836927414,0.009569825604557991,0.009563906118273735,0.010094674304127693,0.00995267741382122,0.009485370479524136,0.01000926923006773,0.009779381565749645,0.010261625982820988,0.010413207113742828,0.00978406798094511,0.010070990771055222,0.009691671468317509,0.009582383558154106,0.009867535904049873,0.009565535932779312,0.0097266910597682,0.009799975901842117,0.010093669407069683,0.009908267296850681,0.010283536277711391,0.009893476031720638,0.009629150852560997,0.010145471431314945,0.009703755378723145,0.00982777401804924,0.009693498723208904,0.009909125976264477,0.00972986500710249,0.009861069731414318,0.00975826382637024,0.00987141765654087,0.009945781901478767,0.009758674539625645,0.009998559951782227,0.0099169397726655,0.00979107990860939,0.009635955095291138,0.009477050974965096,0.00984621699899435,0.010035082697868347,0.009707523509860039,0.010042027570307255,0.009744074195623398,0.0098874531686306,0.009957359172403812,0.009577808901667595,0.009999151341617107,0.010181859135627747,0.01008740533143282,0.01009148545563221,0.009767251089215279,0.010035607032477856,0.010650905780494213,0.009819284081459045,0.01008342020213604,0.009866923093795776,0.010097481310367584,0.009851093403995037,0.010045749135315418,0.009960482828319073,0.009564069099724293,0.010054624639451504,0.009864836931228638,0.009978187270462513
v_Billiards_g06_c01,Billiards\v_Billiards_g06_c01.avi,Billiards,251,10.04,25.0,320,240,320x240,0.009611757472157478,0.009860720485448837,0.009584015235304832,0.010019723325967789,0.010214200243353844,0.009642328135669231,0.009867200627923012,0.009976489469408989,0.009981133043766022,0.010015252977609634,0.009503866545855999,0.010863959789276123,0.009625683538615704,0.009858720004558563,0.009596535004675388,0.010520090349018574,0.00997940544039011,0.009826397523283958,0.01025344803929329,0.00974004715681076,0.009763462468981743,0.009720087051391602,0.010262169875204563,0.00994267500936985,0.009578850120306015,0.010232598520815372,0.009533736854791641,0.009745378978550434,0.010289817117154598,0.0102136991918087,0.009991389699280262,0.010233056731522083,0.009762652218341827,0.009835648350417614,0.010116012766957283,0.009912163950502872,0.009826854802668095,0.009639659896492958,0.00974219385534525,0.010083598084747791,0.009962514974176884,0.009396559558808804,0.009831326082348824,0.00980133656412363,0.010286019183695316,0.010429564863443375,0.009765787050127983,0.010102763772010803,0.00968236941844225,0.009604877792298794,0.009901472367346287,0.009736059233546257,0.009693519212305546,0.009787069633603096,0.010066703893244267,0.009888348169624805,0.010361689142882824,0.009827936068177223,0.009619343094527721,0.010151972994208336,0.009680276736617088,0.009800483472645283,0.009566184133291245,0.009803548455238342,0.009647153317928314,0.00984900537878275,0.009727655909955502,0.009825552813708782,0.01010748278349638,0.009620675817131996,0.01012472715228796,0.009930528700351715,0.009655607864260674,0.009567558765411377,0.00942551251500845,0.00994277186691761,0.010027563199400902,0.009697560220956802,0.01012855488806963,0.009769737720489502,0.009760977700352669,0.009916102513670921,0.009427271783351898,0.010090467520058155,0.010222531855106354,0.010012544691562653,0.009996267035603523,0.00972593855112791,0.009990625083446503,0.010666603222489357,0.009935012087225914,0.010101300664246082,0.009927734732627869,0.01001820620149374,0.009822237305343151,0.010104956105351448,0.010115645825862885,0.009525876492261887,0.01000168640166521,0.009800179861485958,0.010075800120830536
v_Billiards_g06_c02,Billiards\v_Billiards_g06_c02.avi,Billiards,346,13.84,25.0,320,240,320x240,0.009608651511371136,0.009825673885643482,0.009597246535122395,0.010023667477071285,0.010247556492686272,0.009674018248915672,0.00985589250922203,0.009935199283063412,0.00997001864016056,0.010028318502008915,0.009514780715107918,0.010841311886906624,0.00958099216222763,0.009866120293736458,0.009581339545547962,0.010496933944523335,0.00997131410986185,0.009838471189141273,0.010263930074870586,0.009742056019604206,0.009763591922819614,0.009719552472233772,0.010251956060528755,0.009963497519493103,0.00961549673229456,0.010221131145954132,0.009539271704852581,0.009756994433701038,0.010219741612672806,0.010210534557700157,0.009999696165323257,0.010237121023237705,0.00981111265718937,0.009777268394827843,0.010152995586395264,0.009942231699824333,0.009837171994149685,0.009679810144007206,0.00967052299529314,0.010076573118567467,0.009984135627746582,0.00943090207874775,0.009818540886044502,0.009799858555197716,0.010332303121685982,0.010386173613369465,0.009791333228349686,0.010137985460460186,0.009714416228234768,0.009603193029761314,0.00987495481967926,0.009703103452920914,0.009654589928686619,0.00978959258645773,0.010096126236021519,0.00987472478300333,0.010368344374001026,0.009869810193777084,0.009646777994930744,0.01012321375310421,0.009651871398091316,0.00979300681501627,0.009550650604069233,0.009827913716435432,0.009642170742154121,0.009810666553676128,0.009748316369950771,0.009837237186729908,0.010141522623598576,0.009615949355065823,0.010127207264304161,0.009896280243992805,0.009663530625402927,0.009562447667121887,0.009434173814952374,0.009922447614371777,0.010031137615442276,0.009676121175289154,0.010117948055267334,0.009701603092253208,0.009767349809408188,0.009934179484844208,0.009421521797776222,0.010045468807220459,0.010172586888074875,0.010008379817008972,0.010064413771033287,0.00972189474850893,0.010049977339804173,0.010617832653224468,0.009956480003893375,0.01015025656670332,0.009948626160621643,0.010049390606582165,0.00982594396919012,0.010106828995049,0.010073443874716759,0.009529070928692818,0.0099995918571949,0.009807515889406204,0.010087111033499241
v_Billiards_g06_c03,Billiards\v_Billiards_g06_c03.avi,Billiards,370,14.8,25.0,320,240,320x240,0.009629953652620316,0.009840569458901882,0.009606236591935158,0.010035417042672634,0.010233055800199509,0.009664391167461872,0.009829511865973473,0.009913467802107334,0.009935501031577587,0.010028024204075336,0.009513521566987038,0.010840160772204399,0.009580223821103573,0.00987657718360424,0.009573460556566715,0.010511022992432117,0.009941588155925274,0.009792945347726345,0.010208952240645885,0.009782586246728897,0.009767632931470871,0.009739238768815994,0.010234245099127293,0.009949295781552792,0.00965147465467453,0.010212353430688381,0.009535424411296844,0.009737969376146793,0.010163184255361557,0.01022958755493164,0.010018930770456791,0.010160465724766254,0.009833352640271187,0.00981310848146677,0.010160746984183788,0.009966316632926464,0.009823236614465714,0.009665112942457199,0.009679200127720833,0.010090876370668411,0.009981692768633366,0.009430495090782642,0.009820129722356796,0.009812120348215103,0.010352601297199726,0.010402176529169083,0.009769643656909466,0.010135273449122906,0.009705588221549988,0.009603874757885933,0.00985446572303772,0.009721172042191029,0.009686899371445179,0.009781502187252045,0.010089321061968803,0.009880193509161472,0.010302774608135223,0.009887706488370895,0.009613033384084702,0.010125861503183842,0.00963345356285572,0.009825457818806171,0.00955973006784916,0.00980632845312357,0.009651536121964455,0.009800214320421219,0.009767625480890274,0.009809095412492752,0.01017254963517189,0.009621705859899521,0.010131778195500374,0.009926127269864082,0.00963318720459938,0.009533842094242573,0.009400628507137299,0.009911859408020973,0.010039960034191608,0.009710052981972694,0.01012928131967783,0.009702237322926521,0.009784463793039322,0.009991373866796494,0.009449235163629055,0.010089305229485035,0.010167502798140049,0.010060739703476429,0.010059704072773457,0.009750314056873322,0.010028589516878128,0.010627524927258492,0.00996246375143528,0.010107372887432575,0.009925450198352337,0.010010023601353168,0.009848153218626976,0.010074727237224579,0.010058886371552944,0.009540046565234661,0.010015785694122314,0.009810508228838444,0.010145745240151882
v_Billiards_g06_c04,Billiards\v_Billiards_g06_c04.avi,Billiards,299,11.96,25.0,320,240,320x240,0.009618988260626793,0.009831731207668781,0.009628381580114365,0.010029911063611507,0.01026217546314001,0.009665409103035927,0.009837685152888298,0.009896168485283852,0.009924862533807755,0.01002578902989626,0.009490513242781162,0.010790033265948296,0.009569602087140083,0.00989023968577385,0.009559533558785915,0.010505038313567638,0.00994991883635521,0.009820548817515373,0.010240845382213593,0.009764586575329304,0.009790731593966484,0.009733336977660656,0.010254181921482086,0.009984990581870079,0.009631110355257988,0.010197046212852001,0.00951547734439373,0.009781012311577797,0.010199255309998989,0.010267920792102814,0.009975855238735676,0.010277469642460346,0.009829853661358356,0.009789107367396355,0.01017038431018591,0.009961752220988274,0.009855772368609905,0.009679325856268406,0.009679490700364113,0.010099446401000023,0.009961097501218319,0.009439952671527863,0.009818580001592636,0.009877507574856281,0.01033795066177845,0.010382420383393764,0.00979534164071083,0.010133680887520313,0.009673578664660454,0.009608941152691841,0.009883702732622623,0.009724508039653301,0.00969267450273037,0.00977646466344595,0.010135302320122719,0.00987459346652031,0.010324806906282902,0.00988678727298975,0.009598687291145325,0.01011059433221817,0.009669295512139797,0.009817274287343025,0.009521117433905602,0.009771091863512993,0.009621962904930115,0.009764488786458969,0.009741046465933323,0.00987214781343937,0.010172314941883087,0.00964097399264574,0.010100790299475193,0.009947413578629494,0.009608587250113487,0.009605849161744118,0.009435581974685192,0.009895245544612408,0.010048589669167995,0.009670858271420002,0.01014440506696701,0.009670001454651356,0.009777002967894077,0.010017002001404762,0.009429746307432652,0.010088319890201092,0.010184411890804768,0.010034097358584404,0.010078567080199718,0.009739909321069717,0.010007658042013645,0.010608552023768425,0.009936433285474777,0.010061941109597683,0.009926692582666874,0.01001214049756527,0.009804853238165379,0.010088647715747356,0.010056533850729465,0.009518828243017197,0.01003787387162447,0.009772198274731636,0.010087011381983757
v_Billiards_g06_c05,Billiards\v_Billiards_g06_c05.avi,Billiards,261,10.44,25.0,320,240,320x240,0.009646962396800518,0.009868765249848366,0.00963838491588831,0.010016756132245064,0.010214249603450298,0.009657368063926697,0.00985199585556984,0.00990274641662836,0.009906293824315071,0.010056215338408947,0.00948277860879898,0.010834474116563797,0.009567104279994965,0.009866536594927311,0.009527972899377346,0.01048387959599495,0.009920109063386917,0.009755059145390987,0.010351295582950115,0.009764647111296654,0.009737144224345684,0.009727862663567066,0.010304632596671581,0.010043328627943993,0.009658087976276875,0.010216413997113705,0.009517204947769642,0.009802364744246006,0.010208011604845524,0.010184785351157188,0.009969140402972698,0.010230708867311478,0.009785758331418037,0.0098087964579463,0.010186215862631798,0.009988267906010151,0.009765688329935074,0.009604941122233868,0.009745089337229729,0.010092689655721188,0.010032464750111103,0.00947330892086029,0.00979262962937355,0.009836910292506218,0.010390816256403923,0.010335326194763184,0.009726935997605324,0.01017755176872015,0.009687948040664196,0.009584484621882439,0.00983240082859993,0.009697808884084225,0.00972346868366003,0.009836707264184952,0.01007053628563881,0.009856496006250381,0.010406237095594406,0.009881000965833664,0.009640575386583805,0.010189210064709187,0.00971439853310585,0.009783434681594372,0.009537991136312485,0.009815031662583351,0.009667214006185532,0.009899243712425232,0.009742247872054577,0.009805598296225071,0.010159057565033436,0.009540068916976452,0.010123025625944138,0.009880182333290577,0.009624824859201908,0.009553848765790462,0.009376170113682747,0.009966157376766205,0.010145693086087704,0.00965011864900589,0.010121099650859833,0.009649147279560566,0.009762665256857872,0.009957374073565006,0.009289589710533619,0.009986194781959057,0.010182208381593227,0.010069068521261215,0.010030646808445454,0.009703358635306358,0.010013530030846596,0.010629279538989067,0.010025285184383392,0.010107667185366154,0.009979131631553173,0.009905016981065273,0.009848803281784058,0.010190332308411598,0.01002301461994648,0.009487682953476906,0.010032461024820805,0.00985904410481453,0.010099439881742
v_Billiards_g07_c01,Billiards\v_Billiards_g07_c01.avi,Billiards,316,12.64,25.0,320,240,320x240,0.00964229367673397,0.00981326587498188,0.009521621279418468,0.010029425844550133,0.010266034863889217,0.009750986471772194,0.009876600466668606,0.010019726119935513,0.010161752812564373,0.010035243816673756,0.009600982069969177,0.010966145433485508,0.009639282710850239,0.009897472336888313,0.009518204256892204,0.010509444400668144,0.010201499797403812,0.010089711286127567,0.010154479183256626,0.009728878736495972,0.009693133644759655,0.009869961068034172,0.010313168168067932,0.010099118575453758,0.009650832042098045,0.010141754522919655,0.00964474119246006,0.009759859181940556,0.010127630084753036,0.010126861743628979,0.009994001127779484,0.01026165671646595,0.009737266227602959,0.009774340316653252,0.010105257853865623,0.00991971418261528,0.009724014438688755,0.009613960981369019,0.009621119126677513,0.010119451209902763,0.009972292929887772,0.009436840191483498,0.0099612046033144,0.009804628789424896,0.01025970745831728,0.010391461662948132,0.009784773923456669,0.010144921019673347,0.009668225422501564,0.009541938081383705,0.009799458086490631,0.009496252052485943,0.009648065082728863,0.00986099150031805,0.010047120973467827,0.00995333306491375,0.010401868261396885,0.009777143597602844,0.009612945839762688,0.010064608417451382,0.009787105955183506,0.00966454204171896,0.009555893950164318,0.009868944063782692,0.00955092255026102,0.009828969836235046,0.00967816449701786,0.009803490713238716,0.009965156204998493,0.009711631573736668,0.010233315639197826,0.009818694554269314,0.0097377123311162,0.009705331176519394,0.009424704127013683,0.009881647303700447,0.009972857311367989,0.009584031067788601,0.010045329108834267,0.009763197973370552,0.009797388687729836,0.00990217924118042,0.009442267939448357,0.009938602335751057,0.010105341672897339,0.010024202056229115,0.010111636482179165,0.009752193465828896,0.01004483737051487,0.01060560718178749,0.009884500876069069,0.010046042501926422,0.009898697026073933,0.010092992335557938,0.009901291690766811,0.01018769945949316,0.009965316392481327,0.009513715282082558,0.009995506145060062,0.009792398661375046,0.010067155584692955
v_Billiards_g07_c02,Billiards\v_Billiards_g07_c02.avi,Billiards,258,10.32,25.0,320,240,320x240,0.009601493366062641,0.009826497174799442,0.00953773781657219,0.010068272240459919,0.01033143699169159,0.009794686920940876,0.009940488263964653,0.010080914944410324,0.010212798602879047,0.009992165490984917,0.009602922946214676,0.011073237285017967,0.009664114564657211,0.009955462999641895,0.009470021352171898,0.010608986020088196,0.010064765810966492,0.009987583383917809,0.010192261077463627,0.009710635989904404,0.009769173339009285,0.009871279820799828,0.010410120710730553,0.010142466053366661,0.009614642709493637,0.010065474547445774,0.009665668942034245,0.009692718274891376,0.010162616148591042,0.01010083220899105,0.010050993412733078,0.01018424704670906,0.009745541960000992,0.009802639484405518,0.010112966410815716,0.00990589614957571,0.009686779230833054,0.009591217152774334,0.009604807943105698,0.01009723823517561,0.009997803717851639,0.009386740624904633,0.009924903512001038,0.009824452921748161,0.010285314172506332,0.01043146662414074,0.00965549424290657,0.010181054472923279,0.009621513076126575,0.009596314281225204,0.009730242192745209,0.009477915242314339,0.009694204665720463,0.009897742420434952,0.009999468922615051,0.009900449775159359,0.010401151143014431,0.009847392328083515,0.0095517011359334,0.01011305209249258,0.009810306131839752,0.009693138301372528,0.009571557864546776,0.009903338737785816,0.009611755609512329,0.009884975850582123,0.009622303768992424,0.00980008952319622,0.00985272042453289,0.009653225541114807,0.01013218704611063,0.009802207350730896,0.009690940380096436,0.009795873425900936,0.009361299686133862,0.009821102023124695,0.010024184361100197,0.0096740098670125,0.010076717473566532,0.009794306941330433,0.009810658171772957,0.009972396306693554,0.009382353164255619,0.00993370357900858,0.010118229314684868,0.010039355605840683,0.010043465532362461,0.00972459465265274,0.010017349384725094,0.010561949573457241,0.009854452684521675,0.009988260455429554,0.009888563305139542,0.009985942393541336,0.009883704595267773,0.010176252573728561,0.010091959498822689,0.00949893333017826,0.00999552570283413,0.00984528474509716,0.01009865291416645
v_Billiards_g07_c03,Billiards\v_Billiards_g07_c03.avi,Billiards,273,10.92,25.0,320,240,320x240,0.00965164229273796,0.009771022014319897,0.009583227336406708,0.009999222122132778,0.010225478559732437,0.009725943207740784,0.009874701499938965,0.0099767055362463,0.010111676529049873,0.009995312429964542,0.009590674191713333,0.010926960967481136,0.009663543663918972,0.00987501721829176,0.009518195874989033,0.010503179393708706,0.010011169128119946,0.009936243295669556,0.010207082144916058,0.009724372066557407,0.009766931645572186,0.009929278865456581,0.010353048332035542,0.010152872651815414,0.009662847965955734,0.010137851350009441,0.009699581190943718,0.009747369214892387,0.010266480967402458,0.01014643907546997,0.01000874862074852,0.010288300924003124,0.009724831208586693,0.009799494408071041,0.010150720365345478,0.009910508058965206,0.009720448404550552,0.009608748368918896,0.009673193097114563,0.010133279487490654,0.009940369054675102,0.009414073079824448,0.009882975369691849,0.009830361232161522,0.010249010287225246,0.010377772152423859,0.009733504615724087,0.010092275217175484,0.009633277542889118,0.00958043523132801,0.009828629903495312,0.009520446881651878,0.00967518612742424,0.009852557443082333,0.010051612742245197,0.009835857897996902,0.010393773205578327,0.009751411154866219,0.009623595513403416,0.01009337231516838,0.009874464944005013,0.009733484126627445,0.009573978371918201,0.009888582862913609,0.00961400754749775,0.009894020855426788,0.009684262797236443,0.00980712752789259,0.00995674915611744,0.009659113362431526,0.010128907859325409,0.00981372781097889,0.009707949124276638,0.009663156233727932,0.009387672878801823,0.009916572831571102,0.009980116039514542,0.009612026624381542,0.01011259201914072,0.009742517955601215,0.00978922937065363,0.00995569210499525,0.009326604194939137,0.009995943866670132,0.01017024740576744,0.010006762109696865,0.010024997405707836,0.00972830131649971,0.010031912475824356,0.01069672405719757,0.009857756085693836,0.010043855756521225,0.009940022602677345,0.010058858431875706,0.009877655655145645,0.01016208902001381,0.010017753578722477,0.009519224986433983,0.010038659907877445,0.009807324968278408,0.01008645910769701
v_Billiards_g07_c04,Billiards\v_Billiards_g07_c04.avi,Billiards,281,11.24,25.0,320,240,320x240,0.00960094016045332,0.009809983894228935,0.009612826630473137,0.010073249228298664,0.010211626067757607,0.00982307642698288,0.009912761859595776,0.010001134127378464,0.010083147324621677,0.010010834783315659,0.00962399784475565,0.011053071357309818,0.009727357886731625,0.009979458525776863,0.009526154957711697,0.010632675141096115,0.010075604543089867,0.009905695915222168,0.010114317759871483,0.009755853563547134,0.00965691078454256,0.009753749705851078,0.010410342365503311,0.010084684938192368,0.00964545737951994,0.010131017304956913,0.009708509780466557,0.00974042247980833,0.010174320079386234,0.010139599442481995,0.010003287345170975,0.010093466378748417,0.009709343314170837,0.009906941093504429,0.010114307515323162,0.009910227730870247,0.009733522310853004,0.009604661725461483,0.009669146500527859,0.01001834124326706,0.009997410699725151,0.009378178976476192,0.00989505648612976,0.009817865677177906,0.010269120335578918,0.010430751368403435,0.009710810147225857,0.01006392389535904,0.009676739573478699,0.009589758701622486,0.009758364409208298,0.00953044556081295,0.009673336520791054,0.009851657785475254,0.010049519129097462,0.010001876391470432,0.010415991768240929,0.009770946577191353,0.009696620516479015,0.01007451955229044,0.009780761785805225,0.009767948649823666,0.009615423157811165,0.009842011146247387,0.009621994569897652,0.009868972934782505,0.009770140051841736,0.009713279083371162,0.009920326061546803,0.009658385999500751,0.010156026110053062,0.009844576939940453,0.00966213084757328,0.009536504745483398,0.009332440793514252,0.009901019744575024,0.009961317293345928,0.009805566631257534,0.010034151375293732,0.009805366396903992,0.009810934774577618,0.00989445298910141,0.009373343549668789,0.010073026642203331,0.010144120082259178,0.010025186464190483,0.010057385079562664,0.009776612743735313,0.010048551484942436,0.010649624280631542,0.009903501719236374,0.010028195567429066,0.009913161396980286,0.010008782148361206,0.00980361457914114,0.010121744126081467,0.009974381886422634,0.009559608064591885,0.010019738227128983,0.009783199056982994,0.010037558153271675
