clip_name,clip_path,label,frame_count,duration_sec,fps,width,height,resolution,ApplyEyeMakeup,ApplyLipstick,Archery,BabyCrawling,BalanceBeam,BandMarching,BaseballPitch,Basketball,BasketballDunk,BenchPress,Biking,Billiards,BlowDryHair,BlowingCandles,BodyWeightSquats,Bowling,BoxingPunchingBag,BoxingSpeedBag,BreastStroke,BrushingTeeth,CleanAndJerk,CliffDiving,CricketBowling,CricketShot,CuttingInKitchen,Diving,Drumming,Fencing,FieldHockeyPenalty,FloorGymnastics,FrisbeeCatch,FrontCrawl,GolfSwing,Haircut,HammerThrow,Hammering,HandstandPushups,HandstandWalking,HeadMassage,HighJump,HorseRace,HorseRiding,HulaHoop,IceDancing,JavelinThrow,JugglingBalls,JumpRope,JumpingJack,Kayaking,Knitting,LongJump,Lunges,MilitaryParade,Mixing,MoppingFloor,Nunchucks,ParallelBars,PizzaTossing,PlayingCello,PlayingDaf,PlayingDhol,PlayingFlute,PlayingGuitar,PlayingPiano,PlayingSitar,PlayingTabla,PlayingViolin,PoleVault,PommelHorse,PullUps,Punch,PushUps,Rafting,RockClimbingIndoor,RopeClimbing,Rowing,SalsaSpin,ShavingBeard,Shotput,SkateBoarding,Skiing,Skijet,SkyDiving,SoccerJuggling,SoccerPenalty,StillRings,SumoWrestling,Surfing,Swing,TableTennisShot,TaiChi,TennisSwing,ThrowDiscus,TrampolineJumping,Typing,UnevenBars,VolleyballSpiking,WalkingWithDog,WallPushups,WritingOnBoard,YoYo
v_BrushingTeeth_g06_c03,BrushingTeeth\v_BrushingTeeth_g06_c03.avi,BrushingTeeth,309,12.36,25.0,320,240,320x240,0.01017082016915083,0.010332168079912663,0.009634188376367092,0.009875527583062649,0.009825019165873528,0.010031553916633129,0.00990166887640953,0.009861001744866371,0.009887347929179668,0.009887874126434326,0.00977080874145031,0.00998744647949934,0.010065090842545033,0.010080559179186821,0.009699707850813866,0.009849331341683865,0.009887316264212132,0.009728044271469116,0.009881175123155117,0.0110417939722538,0.009600380435585976,0.00955792423337698,0.009711054153740406,0.009805438108742237,0.010213212110102177,0.009885208681225777,0.009907257743179798,0.00987748708575964,0.009755654260516167,0.00981207937002182,0.010022248141467571,0.009773049503564835,0.009885011240839958,0.009902829304337502,0.009670308791100979,0.010192759335041046,0.00953491497784853,0.009580796584486961,0.009820524603128433,0.009705609641969204,0.009877691976726055,0.009765117429196835,0.010026177391409874,0.009903368540108204,0.010034292936325073,0.010027218610048294,0.009959608316421509,0.009897930547595024,0.009861369617283344,0.009977472014725208,0.009700777009129524,0.009667916223406792,0.009805729612708092,0.010119397193193436,0.009868473745882511,0.009988010860979557,0.009993217885494232,0.010075672529637814,0.009447960183024406,0.010151388123631477,0.00969002302736044,0.010272505693137646,0.009876158088445663,0.010044584982097149,0.009792636148631573,0.00979370716959238,0.00984620489180088,0.009660867042839527,0.009947055950760841,0.009852959774434566,0.010160684585571289,0.009767001494765282,0.009888609871268272,0.009539135731756687,0.009685437195003033,0.009936935268342495,0.010059221647679806,0.01023158710449934,0.009968901984393597,0.009690842591226101,0.00998329184949398,0.01015127170830965,0.009828859940171242,0.00969644170254469,0.009805651381611824,0.010088571347296238,0.009822295978665352,0.009800883010029793,0.009959632530808449,0.009730546735227108,0.010049703530967236,0.009878207929432392,0.00980864092707634,0.009715700522065163,0.010124384425580502,0.0102800028398633,0.010034515522420406,0.009860487654805183,0.009743021801114082,0.009980115108191967,0.010191744193434715
v_BrushingTeeth_g06_c04,BrushingTeeth\v_BrushingTeeth_g06_c04.avi,BrushingTeeth,337,13.48,25.0,320,240,320x240,0.010120261460542679,0.010166194289922714,0.009820750914514065,0.00982736423611641,0.009802481159567833,0.010008290410041809,0.009899516589939594,0.009846794418990612,0.009841185063123703,0.009895527735352516,0.009848659858107567,0.009926366619765759,0.010088120587170124,0.010054622776806355,0.009682375937700272,0.009948327206075191,0.009956305846571922,0.009831304661929607,0.009907107800245285,0.010727593675255775,0.009563307277858257,0.009675107896327972,0.009786011651158333,0.00982492696493864,0.01006781030446291,0.009844563901424408,0.009848570451140404,0.00990387611091137,0.009749175049364567,0.009848999790847301,0.01006538886576891,0.009775765240192413,0.009911440312862396,0.009990942664444447,0.00983293354511261,0.010079341009259224,0.00963662564754486,0.009555068798363209,0.010001246817409992,0.009800948202610016,0.009953928180038929,0.00978771410882473,0.009997677057981491,0.00985643919557333,0.009965787641704082,0.009974728338420391,0.009953361004590988,0.009971178136765957,0.009788122959434986,0.009895656257867813,0.00983899924904108,0.009735236875712872,0.009805593639612198,0.009979835711419582,0.009804499335587025,0.010098475031554699,0.009893467649817467,0.009977445937693119,0.00972111988812685,0.01000724732875824,0.009763140231370926,0.010091636329889297,0.00993628054857254,0.01001018937677145,0.009826485998928547,0.00971613172441721,0.009941492229700089,0.009720263071358204,0.00999071728438139,0.009819156490266323,0.010134115815162659,0.009836803190410137,0.009857702068984509,0.009630261920392513,0.009709250181913376,0.009882389567792416,0.01000538095831871,0.010170938447117805,0.010039690881967545,0.009781554341316223,0.009835783392190933,0.010024852119386196,0.009921207092702389,0.009781798347830772,0.009848021902143955,0.010006853379309177,0.00987735390663147,0.009799059480428696,0.009864789433777332,0.009756428189575672,0.01024793740361929,0.009901979006826878,0.009889070875942707,0.00969444215297699,0.010059602558612823,0.01007707230746746,0.009954163804650307,0.009794344194233418,0.009787667542696,0.009902850724756718,0.010143369436264038
v_BrushingTeeth_g06_c05,BrushingTeeth\v_BrushingTeeth_g06_c05.avi,BrushingTeeth,227,9.08,25.0,320,240,320x240,0.01030969899147749,0.010429276153445244,0.009627177380025387,0.00988435186445713,0.009943824261426926,0.009888067841529846,0.00992866326123476,0.009683973155915737,0.009763196110725403,0.009831723757088184,0.00976805854588747,0.01009188499301672,0.01017427071928978,0.01019278634339571,0.00963618978857994,0.009810978546738625,0.009755170904099941,0.009668387472629547,0.00991057138890028,0.011269249022006989,0.009587005712091923,0.009649042040109634,0.009728998877108097,0.009864495135843754,0.010301133617758751,0.00992903858423233,0.009912421926856041,0.009921222925186157,0.009906664490699768,0.009827067144215107,0.009868990629911423,0.009809862822294235,0.009951055981218815,0.009965203702449799,0.009629197418689728,0.01032169722020626,0.009527210146188736,0.009546083398163319,0.009816832840442657,0.009676472283899784,0.009864968247711658,0.00975521095097065,0.01000101026147604,0.009915386326611042,0.009906254708766937,0.010002016089856625,0.009929027408361435,0.009934096597135067,0.009868066757917404,0.010112264193594456,0.00968555361032486,0.009657868184149265,0.009772070683538914,0.010178777389228344,0.009921309538185596,0.010089521296322346,0.010006849654018879,0.009992347098886967,0.009477674029767513,0.010115775279700756,0.009731434285640717,0.01026791799813509,0.009896858595311642,0.0099357133731246,0.009892558678984642,0.009803392924368382,0.009848905727267265,0.009730082005262375,0.009972935542464256,0.009849895723164082,0.010075333528220654,0.009760357439517975,0.009867927990853786,0.009517999365925789,0.009686276316642761,0.009979886934161186,0.010110380128026009,0.010287899523973465,0.009918362833559513,0.009649308398365974,0.0100296251475811,0.010182606056332588,0.009893764741718769,0.009623906575143337,0.009736930020153522,0.01002713292837143,0.009710760787129402,0.009797204285860062,0.009961274452507496,0.009641436859965324,0.010052373632788658,0.009831600822508335,0.009603121317923069,0.009649216197431087,0.010133776813745499,0.01029856689274311,0.009988349862396717,0.009704247117042542,0.009675233624875546,0.01002237293869257,0.010159911587834358
v_BrushingTeeth_g07_c01,BrushingTeeth\v_BrushingTeeth_g07_c01.avi,BrushingTeeth,171,6.84,25.0,320,240,320x240,0.010303176008164883,0.010244700126349926,0.009875448420643806,0.010446907952427864,0.00993929523974657,0.009679836221039295,0.009776417165994644,0.009756216779351234,0.009855929762125015,0.009789470583200455,0.009835869073867798,0.009862307459115982,0.010234535671770573,0.010191782377660275,0.009601362980902195,0.009771297685801983,0.009780890308320522,0.009826808236539364,0.009840494953095913,0.010887151584029198,0.009693335741758347,0.009691677987575531,0.009697646833956242,0.009780239313840866,0.010111608542501926,0.009814416989684105,0.009864901192486286,0.009733865037560463,0.009777476079761982,0.009967152960598469,0.009874184615910053,0.009892710484564304,0.009916621260344982,0.010290649719536304,0.009572301991283894,0.010104893706738949,0.009663301520049572,0.009501988999545574,0.010256173089146614,0.009775744751095772,0.009797420352697372,0.009691870771348476,0.010082224383950233,0.009753012098371983,0.009799722582101822,0.010058294981718063,0.010037622414529324,0.0099307456985116,0.009672037325799465,0.010176947340369225,0.009569955058395863,0.009828658774495125,0.009672037325799465,0.010053692385554314,0.009875691495835781,0.010171881876885891,0.009868612512946129,0.009963689371943474,0.009767652489244938,0.0100953234359622,0.009845876134932041,0.010187596082687378,0.009896263480186462,0.009912464767694473,0.00982342567294836,0.009658165276050568,0.009936824440956116,0.00987612921744585,0.00997191946953535,0.009942417033016682,0.01006664801388979,0.009951031766831875,0.009688813239336014,0.009667875245213509,0.009790228679776192,0.009828302077949047,0.010073413141071796,0.010411535389721394,0.009864959865808487,0.009669811464846134,0.009863704442977905,0.0101018026471138,0.009866063483059406,0.009879574179649353,0.009783400222659111,0.010114669799804688,0.009909484535455704,0.009874403476715088,0.009877528995275497,0.009542903862893581,0.010006565600633621,0.009847761131823063,0.009622869081795216,0.00966726429760456,0.009959649294614792,0.010095898993313313,0.00989863183349371,0.009578351862728596,0.00991570483893156,0.009865870699286461,0.0103163355961442
v_BrushingTeeth_g07_c02,BrushingTeeth\v_BrushingTeeth_g07_c02.avi,BrushingTeeth,229,9.16,25.0,320,240,320x240,0.010253052227199078,0.010249832645058632,0.009892618283629417,0.010061578825116158,0.009885457344353199,0.009785431437194347,0.009776540100574493,0.009697739034891129,0.009832178242504597,0.009873286820948124,0.009842258878052235,0.010049180127680302,0.010061866603791714,0.01029638759791851,0.009647021070122719,0.0098161231726408,0.009806949645280838,0.009786533191800117,0.00986083596944809,0.010806539095938206,0.009673920460045338,0.009740994311869144,0.009734587743878365,0.009805012494325638,0.010057974606752396,0.009875604882836342,0.009904343634843826,0.009640373289585114,0.009847014211118221,0.009990393184125423,0.009947131387889385,0.009887028485536575,0.009966481477022171,0.010140446946024895,0.009584000334143639,0.010123416781425476,0.009657401591539383,0.009444240480661392,0.010081805288791656,0.009750431403517723,0.009785570204257965,0.009674983099102974,0.010134588927030563,0.009802242740988731,0.009864171966910362,0.010155952535569668,0.01003387849777937,0.009912125766277313,0.00979720987379551,0.010117202997207642,0.00962494034320116,0.009763969108462334,0.009631898254156113,0.010064145550131798,0.009865163825452328,0.010275316424667835,0.009920645505189896,0.010003243573009968,0.009798398241400719,0.010075732134282589,0.009754806756973267,0.010283896699547768,0.009885700419545174,0.009963221848011017,0.009759493172168732,0.009630930610001087,0.009937534108757973,0.009952781721949577,0.009993314743041992,0.009845482185482979,0.010124114342033863,0.009860615245997906,0.0097529087215662,0.00963425450026989,0.009708449244499207,0.009940271265804768,0.01002526842057705,0.010309642180800438,0.009813595563173294,0.009693817235529423,0.00994121190160513,0.010114382021129131,0.009877337142825127,0.009936370886862278,0.009793193079531193,0.010040470398962498,0.00986739993095398,0.009875328280031681,0.009892052039504051,0.009651384316384792,0.009985110722482204,0.009868592955172062,0.009666778147220612,0.009668136015534401,0.009955509565770626,0.01012504380196333,0.009860980324447155,0.009586507454514503,0.009830530732870102,0.00987335853278637,0.01028493046760559
v_BrushingTeeth_g07_c03,BrushingTeeth\v_BrushingTeeth_g07_c03.avi,BrushingTeeth,158,6.32,25.0,320,240,320x240,0.010301589034497738,0.010381201282143593,0.00987172219902277,0.01041839923709631,0.010018150322139263,0.009764074347913265,0.00981577206403017,0.009847868233919144,0.009924488142132759,0.009762837551534176,0.009818444028496742,0.010009226389229298,0.009941442869603634,0.010255491361021996,0.009557154960930347,0.009860090911388397,0.009835473261773586,0.009878169745206833,0.009875998832285404,0.01081807166337967,0.009672291576862335,0.009669389575719833,0.009773635305464268,0.009746120311319828,0.010034802369773388,0.009844978339970112,0.009817517362535,0.009645087644457817,0.009811481460928917,0.009932375513017178,0.009750251658260822,0.009933533146977425,0.00997875351458788,0.009962097741663456,0.009689644910395145,0.010106643661856651,0.009620793163776398,0.00950805563479662,0.010105487890541553,0.009838273748755455,0.009820714592933655,0.009716215543448925,0.01006250735372305,0.00979109201580286,0.009860431775450706,0.01016588881611824,0.010054606013000011,0.009985123760998249,0.009486374445259571,0.010241028852760792,0.009730675257742405,0.009814645163714886,0.009748885408043861,0.01010913960635662,0.009756786748766899,0.010189390741288662,0.009956534951925278,0.009848595596849918,0.009702317416667938,0.010093562304973602,0.009821816347539425,0.010222095996141434,0.009885629639029503,0.00994589738547802,0.009808302856981754,0.009661614894866943,0.009953552857041359,0.009839115664362907,0.009985020384192467,0.00993962399661541,0.010143845342099667,0.009904567152261734,0.009617466479539871,0.00971897691488266,0.009722927585244179,0.009692669846117496,0.01009979099035263,0.01005857065320015,0.010060271248221397,0.009701625443994999,0.00983352493494749,0.01006419025361538,0.009800398722290993,0.009871738962829113,0.009795821271836758,0.010160834528505802,0.009796696715056896,0.009752689860761166,0.009906104765832424,0.009540760889649391,0.00999154057353735,0.009921018965542316,0.009666508063673973,0.009624718688428402,0.010041520930826664,0.01022004708647728,0.009983479045331478,0.009638819843530655,0.009873930364847183,0.009898930788040161,0.010301938280463219
v_BrushingTeeth_g07_c04,BrushingTeeth\v_BrushingTeeth_g07_c04.avi,BrushingTeeth,175,7.0,25.0,320,240,320x240,0.010284381918609142,0.010256880894303322,0.009983597323298454,0.009929023683071136,0.009894813410937786,0.009847993962466717,0.009802848100662231,0.009570173919200897,0.009686940349638462,0.009797440841794014,0.009848290123045444,0.010076637379825115,0.010270948521792889,0.010375444777309895,0.009493599645793438,0.00978699792176485,0.009656425565481186,0.009538901038467884,0.009756771847605705,0.010805151425302029,0.009439910762012005,0.009698418900370598,0.009713560342788696,0.009735208936035633,0.010200027376413345,0.009874929673969746,0.009911944158375263,0.009750680066645145,0.00995420292019844,0.009881353005766869,0.009896709583699703,0.0099027706310153,0.009961226023733616,0.010145256295800209,0.009636982344090939,0.010237635113298893,0.009557378478348255,0.009331818670034409,0.009948641061782837,0.009737567976117134,0.009791791439056396,0.009672760963439941,0.010135493241250515,0.009759622626006603,0.009746591560542583,0.010112002491950989,0.009987064637243748,0.00992811843752861,0.00984901748597622,0.010237695649266243,0.009495196864008904,0.00962220411747694,0.009588522836565971,0.009995601139962673,0.01003413088619709,0.010168513283133507,0.009957566857337952,0.009947443380951881,0.009831851348280907,0.010162870399653912,0.009738060645759106,0.010395951569080353,0.010060231201350689,0.010015003383159637,0.010012748651206493,0.00973426178097725,0.010122634470462799,0.009955020621418953,0.009935633279383183,0.00980667769908905,0.010043003596365452,0.009857992641627789,0.009904234670102596,0.00971473753452301,0.009806092828512192,0.009855781681835651,0.010057063773274422,0.010265299119055271,0.009808195754885674,0.009846704080700874,0.00994284451007843,0.01006381306797266,0.009883127175271511,0.009922130033373833,0.009843307547271252,0.010068338364362717,0.009748591110110283,0.009917078539729118,0.009837285615503788,0.009697155095636845,0.010122518055140972,0.009874006733298302,0.00963739212602377,0.00962359830737114,0.010003972798585892,0.01009951438754797,0.009893462993204594,0.009641887620091438,0.009845220483839512,0.009901364333927631,0.010294510051608086
v_BrushingTeeth_g07_c05,BrushingTeeth\v_BrushingTeeth_g07_c05.avi,BrushingTeeth,249,9.96,25.0,320,240,320x240,0.010306421667337418,0.010417085140943527,0.00978566613048315,0.009875742718577385,0.009854254312813282,0.00978477206081152,0.00986179057508707,0.009771609678864479,0.009869974106550217,0.0099526047706604,0.009872435592114925,0.010064388625323772,0.009930841624736786,0.010074128396809101,0.009585008956491947,0.009948237799108028,0.009727942757308483,0.00968786422163248,0.009830689057707787,0.010745944455265999,0.009636949747800827,0.009675688110291958,0.009805070236325264,0.009763229638338089,0.010104791261255741,0.009801758453249931,0.009890763089060783,0.009672397747635841,0.009795872494578362,0.009838090278208256,0.009900064207613468,0.009892525151371956,0.009928062558174133,0.010039545595645905,0.009707708843052387,0.010074843652546406,0.009590963833034039,0.009382492862641811,0.010169136337935925,0.009876799769699574,0.009867283515632153,0.009753970429301262,0.01008228026330471,0.009826922789216042,0.009782431647181511,0.010147797875106335,0.00997695792466402,0.009957903064787388,0.009680015966296196,0.01017950102686882,0.00970226339995861,0.009813972748816013,0.009693863801658154,0.010032817721366882,0.00969406496733427,0.009935901500284672,0.009923490695655346,0.009949621744453907,0.009719914756715298,0.010156525298953056,0.009860397316515446,0.010099828243255615,0.00996947567909956,0.010019334964454174,0.009931703098118305,0.009921877644956112,0.0098948422819376,0.00973670743405819,0.010011843405663967,0.00981417577713728,0.01007547602057457,0.009885106235742569,0.009861152619123459,0.00978419091552496,0.009743507020175457,0.00983417872339487,0.010110639967024326,0.010124818421900272,0.009927288629114628,0.009867058135569096,0.009878803044557571,0.010035412386059761,0.00984184816479683,0.009887516498565674,0.009831379167735577,0.010060690343379974,0.00985519215464592,0.009815661236643791,0.00989092979580164,0.009814939461648464,0.01000620424747467,0.009976539760828018,0.009726323187351227,0.0098067382350564,0.010043471120297909,0.010072026401758194,0.009958760812878609,0.009654153138399124,0.009818456135690212,0.009818950667977333,0.010360774584114552
v_BrushingTeeth_g07_c06,BrushingTeeth\v_BrushingTeeth_g07_c06.avi,BrushingTeeth,225,9.0,25.0,320,240,320x240,0.010375496000051498,0.010384215041995049,0.009912414476275444,0.010085858404636383,0.00981417577713728,0.009756283834576607,0.009858256205916405,0.009696001186966896,0.009789488278329372,0.00991292204707861,0.009831465780735016,0.009989537298679352,0.010161149315536022,0.010279640555381775,0.009531665593385696,0.009808690287172794,0.009677744470536709,0.009619488380849361,0.009857380762696266,0.010825924575328827,0.009554838761687279,0.009712227620184422,0.009708676487207413,0.009786843322217464,0.010143031366169453,0.009830372408032417,0.009833983145654202,0.009675492532551289,0.009903431870043278,0.009948511607944965,0.009884100407361984,0.009913882240653038,0.009812681935727596,0.010201004333794117,0.009548979811370373,0.010067706927657127,0.009725438430905342,0.009412938728928566,0.010273076593875885,0.009820128791034222,0.00984533317387104,0.009690755978226662,0.01000259444117546,0.009798540733754635,0.009777311235666275,0.010067258030176163,0.009988862089812756,0.009873110800981522,0.009840399026870728,0.010143916122615337,0.00955583993345499,0.00963674671947956,0.009707598946988583,0.010072440840303898,0.009784786030650139,0.010102796368300915,0.00991468969732523,0.009957436472177505,0.00977677758783102,0.010128967463970184,0.00977285485714674,0.01022247038781643,0.009938628412783146,0.009972711093723774,0.009873932227492332,0.009761362336575985,0.009993365034461021,0.009940503165125847,0.010038518346846104,0.009891546331346035,0.01005928497761488,0.009950976818799973,0.009819908998906612,0.009679058566689491,0.009741864167153835,0.00993039458990097,0.010125885717570782,0.010404776781797409,0.00980436522513628,0.009733558632433414,0.009950499050319195,0.010110968723893166,0.009909718297421932,0.00985652394592762,0.009819176979362965,0.010023007169365883,0.009888795204460621,0.009812552481889725,0.009802243672311306,0.009734668768942356,0.010009212419390678,0.009865326806902885,0.009653769433498383,0.009600069373846054,0.009920471347868443,0.010151930153369904,0.009994056075811386,0.009532262571156025,0.009906882420182228,0.009894056245684624,0.01031649298965931
v_CleanAndJerk_g01_c01,CleanAndJerk\v_CleanAndJerk_g01_c01.avi,CleanAndJerk,100,4.0,25.0,320,240,320x240,0.009503660723567009,0.009627311490476131,0.009789650328457355,0.009678106755018234,0.010471800342202187,0.009694420732557774,0.009998596273362637,0.009966786950826645,0.010202190838754177,0.01068224385380745,0.009583964943885803,0.00967388041317463,0.00961020216345787,0.009675164707005024,0.010444173589348793,0.00976650882512331,0.010164248757064342,0.010410861112177372,0.00978680420666933,0.009628908708691597,0.011052258312702179,0.009580360725522041,0.009696181863546371,0.009697414003312588,0.009720737114548683,0.009904815815389156,0.009650357067584991,0.010020798072218895,0.009929699823260307,0.010130313225090504,0.009915160946547985,0.009667905047535896,0.010053601115942001,0.009591275826096535,0.010276044718921185,0.010208876803517342,0.010411819443106651,0.010281205177307129,0.009383530355989933,0.010287247598171234,0.009673738852143288,0.009518679231405258,0.009976215660572052,0.009537947364151478,0.010294335894286633,0.010078486055135727,0.010186174884438515,0.010100035928189754,0.009448546916246414,0.009636756964027882,0.010052742436528206,0.010396366007626057,0.00951430294662714,0.00976679939776659,0.009867270477116108,0.010117118246853352,0.010239198803901672,0.009703661315143108,0.009440634399652481,0.009889810346066952,0.009539023041725159,0.009616514667868614,0.00944612082093954,0.009497943334281445,0.009388899430632591,0.00951768085360527,0.009467678144574165,0.010325816459953785,0.009826425462961197,0.010801557451486588,0.009920437820255756,0.010093196295201778,0.009406331926584244,0.009867838583886623,0.01002554688602686,0.009959383867681026,0.009904822334647179,0.009526384063065052,0.010233975946903229,0.009620606899261475,0.009749071672558784,0.00998118706047535,0.009624648839235306,0.01009785383939743,0.01001500803977251,0.0098786735907197,0.009845791384577751,0.009528669528663158,0.01029608678072691,0.009704062715172768,0.010056408122181892,0.0101753119379282,0.010296005755662918,0.01007381547242403,0.009729747660458088,0.010187179781496525,0.010173780843615532,0.009516274556517601,0.010279540903866291,0.009520698338747025,0.010025988332927227
v_CleanAndJerk_g01_c02,CleanAndJerk\v_CleanAndJerk_g01_c02.avi,CleanAndJerk,113,4.52,25.0,320,240,320x240,0.009591021575033665,0.009694540873169899,0.00974445790052414,0.00967836007475853,0.010499024763703346,0.00968838483095169,0.009925532154738903,0.009873008355498314,0.010108405724167824,0.010664901696145535,0.009533043019473553,0.009632101282477379,0.009666035883128643,0.009626563638448715,0.010488897562026978,0.009810642339289188,0.01010915171355009,0.010333246551454067,0.009889346547424793,0.009640729054808617,0.011216547340154648,0.009606320410966873,0.009747728705406189,0.00972031895071268,0.009709133766591549,0.0099623529240489,0.009593117982149124,0.009885190054774284,0.01001566369086504,0.010229689069092274,0.009907124564051628,0.0097572086378932,0.009977320209145546,0.009624740108847618,0.010412276722490788,0.010218815878033638,0.010393592528998852,0.010215713642537594,0.00946333073079586,0.010373126715421677,0.009640230797231197,0.009426787495613098,0.009903167374432087,0.009594772942364216,0.010348823852837086,0.010067800991237164,0.010068925097584724,0.010084038600325584,0.009467318654060364,0.009726745076477528,0.01011742651462555,0.010378411039710045,0.009593353606760502,0.009773887693881989,0.009792298078536987,0.01016339659690857,0.010343823581933975,0.009640557691454887,0.009432457387447357,0.009911557659506798,0.009374654851853848,0.00958592165261507,0.009391577914357185,0.009367895312607288,0.009274582378566265,0.009471552446484566,0.009442959912121296,0.010405286215245724,0.009903684258460999,0.010696284472942352,0.009916271083056927,0.010033871047198772,0.009400456212460995,0.009822315536439419,0.009953760541975498,0.010071609169244766,0.00998193584382534,0.00949571467936039,0.01035111490637064,0.009558238089084625,0.00979684665799141,0.009982004761695862,0.00960593856871128,0.010143979452550411,0.010037644766271114,0.009933693334460258,0.009838412515819073,0.00953826867043972,0.010247419588267803,0.009760281071066856,0.010005202144384384,0.010121659375727177,0.010406306013464928,0.00996896531432867,0.009706658311188221,0.010243624448776245,0.010189354419708252,0.009441633708775043,0.010232514701783657,0.009560921229422092,0.010036490857601166
v_CleanAndJerk_g01_c03,CleanAndJerk\v_CleanAndJerk_g01_c03.avi,CleanAndJerk,124,4.96,25.0,320,240,320x240,0.009662318974733353,0.009748520329594612,0.009785943664610386,0.009784223511815071,0.010426630266010761,0.009650258347392082,0.009847776964306831,0.009889572858810425,0.0100792171433568,0.010626229457557201,0.009578043594956398,0.00956016406416893,0.009598604403436184,0.009666926227509975,0.010690000839531422,0.009820989333093166,0.010064210742712021,0.010164368897676468,0.009872614406049252,0.009735443629324436,0.011019693687558174,0.009608802385628223,0.009691878221929073,0.009663388133049011,0.009708891622722149,0.009987733326852322,0.009633436799049377,0.010022816248238087,0.009927664883434772,0.010181632824242115,0.009944377467036247,0.009758947417140007,0.009846133179962635,0.009699464775621891,0.010462215170264244,0.01019295770674944,0.010282187722623348,0.010229155421257019,0.009465123526751995,0.010349011048674583,0.009688164107501507,0.009444845840334892,0.009891059249639511,0.009649299085140228,0.010383491404354572,0.010098883882164955,0.010083562694489956,0.010122940875589848,0.009391029365360737,0.00963696837425232,0.010130710899829865,0.01044327300041914,0.009623106569051743,0.00979993399232626,0.009913490153849125,0.009968556463718414,0.010283228009939194,0.009682418778538704,0.00940578244626522,0.009991651400923729,0.009375020861625671,0.00956768449395895,0.009422657079994678,0.009466573596000671,0.00920590478926897,0.00930734071880579,0.009467825293540955,0.010224277153611183,0.01002354733645916,0.01041288860142231,0.010012216866016388,0.01006736233830452,0.009420695714652538,0.00985378585755825,0.009783508256077766,0.010011560283601284,0.010020207613706589,0.009752349928021431,0.01034241821616888,0.009522692300379276,0.009745856747031212,0.009996825829148293,0.00955690536648035,0.01017389539629221,0.010109794326126575,0.009894720278680325,0.010056212544441223,0.009588693268597126,0.010134568437933922,0.009859472513198853,0.010115507990121841,0.010033264756202698,0.010399402119219303,0.010040640830993652,0.009716884233057499,0.010163089260458946,0.010144870728254318,0.009577824734151363,0.010284287855029106,0.009565978311002254,0.01002090610563755
v_CleanAndJerk_g01_c04,CleanAndJerk\v_CleanAndJerk_g01_c04.avi,CleanAndJerk,119,4.76,25.0,320,240,320x240,0.009564888663589954,0.009688551537692547,0.00978920143097639,0.00973649974912405,0.010385459288954735,0.009683104231953621,0.009987272322177887,0.009874047711491585,0.010078903287649155,0.010605267249047756,0.009548544883728027,0.009588407352566719,0.009589532390236855,0.009696419350802898,0.01056766603142023,0.00979633629322052,0.010165175423026085,0.01037419494241476,0.009788861498236656,0.009728288277983665,0.011033453047275543,0.00950035359710455,0.009716156870126724,0.009754808619618416,0.009743728674948215,0.009879949502646923,0.009632752276957035,0.010038287378847599,0.009971322491765022,0.010120776481926441,0.009976422414183617,0.009706323966383934,0.010000933893024921,0.009608053602278233,0.0104064354673028,0.010178342461585999,0.010329595766961575,0.010257856920361519,0.009418134577572346,0.010206909850239754,0.009654344990849495,0.009426912292838097,0.0100100701674819,0.009518994018435478,0.01038198173046112,0.010105153545737267,0.010193394497036934,0.010081447660923004,0.009432968683540821,0.009643172845244408,0.010025190189480782,0.010427300818264484,0.009533501230180264,0.009769435971975327,0.009856348857283592,0.010145200416445732,0.01028556376695633,0.009677047841250896,0.009436193853616714,0.009922077879309654,0.00953657180070877,0.009651556611061096,0.009481868706643581,0.009456779807806015,0.00937300082296133,0.009518248960375786,0.009506464935839176,0.010113880969583988,0.009877211414277554,0.010638388805091381,0.00997340027242899,0.010048668831586838,0.009421441704034805,0.009833566844463348,0.009917959570884705,0.009915869683027267,0.0100027434527874,0.009564229287207127,0.010297288186848164,0.00958564504981041,0.009699909016489983,0.009978319518268108,0.009548523463308811,0.010174446739256382,0.010098664090037346,0.009844277985394001,0.009956102818250656,0.009533042088150978,0.01024398859590292,0.009755278937518597,0.01009962148964405,0.01019163616001606,0.010371001437306404,0.010049892589449883,0.009719985537230968,0.010212081484496593,0.010098778642714024,0.009566016495227814,0.010250184684991837,0.009591173380613327,0.010058857500553131
