clip_name,clip_path,label,frame_count,duration_sec,fps,width,height,resolution,ApplyEyeMakeup,ApplyLipstick,Archery,BabyCrawling,BalanceBeam,BandMarching,BaseballPitch,Basketball,BasketballDunk,BenchPress,Biking,Billiards,BlowDryHair,BlowingCandles,BodyWeightSquats,Bowling,BoxingPunchingBag,BoxingSpeedBag,BreastStroke,BrushingTeeth,CleanAndJerk,CliffDiving,CricketBowling,CricketShot,CuttingInKitchen,Diving,Drumming,Fencing,FieldHockeyPenalty,FloorGymnastics,FrisbeeCatch,FrontCrawl,GolfSwing,Haircut,HammerThrow,Hammering,HandstandPushups,HandstandWalking,HeadMassage,HighJump,HorseRace,HorseRiding,HulaHoop,IceDancing,JavelinThrow,JugglingBalls,JumpRope,JumpingJack,Kayaking,Knitting,LongJump,Lunges,MilitaryParade,Mixing,MoppingFloor,Nunchucks,ParallelBars,PizzaTossing,PlayingCello,PlayingDaf,PlayingDhol,PlayingFlute,PlayingGuitar,PlayingPiano,PlayingSitar,PlayingTabla,PlayingViolin,PoleVault,PommelHorse,PullUps,Punch,PushUps,Rafting,RockClimbingIndoor,RopeClimbing,Rowing,SalsaSpin,ShavingBeard,Shotput,SkateBoarding,Skiing,Skijet,SkyDiving,SoccerJuggling,SoccerPenalty,StillRings,SumoWrestling,Surfing,Swing,TableTennisShot,TaiChi,TennisSwing,ThrowDiscus,TrampolineJumping,Typing,UnevenBars,VolleyballSpiking,WalkingWithDog,WallPushups,WritingOnBoard,YoYo
v_BalanceBeam_g02_c01,BalanceBeam\v_BalanceBeam_g02_c01.avi,BalanceBeam,82,3.28,25.0,320,240,320x240,0.00969315879046917,0.009808670729398727,0.0097393449395895,0.009840767830610275,0.010687160305678844,0.00976069550961256,0.009705724194645882,0.009913087822496891,0.010185282677412033,0.00993261206895113,0.009604009799659252,0.009911652654409409,0.009637952782213688,0.00977555476129055,0.009891127236187458,0.009843015111982822,0.009885218925774097,0.009908240288496017,0.009936688467860222,0.009559500962495804,0.010238224640488625,0.010187764652073383,0.00966715719550848,0.009558283723890781,0.009757796302437782,0.01030542328953743,0.009598628617823124,0.010146081447601318,0.009732299484312534,0.010732345283031464,0.009885943494737148,0.010059939697384834,0.009735018946230412,0.009625236503779888,0.01005630474537611,0.009898846969008446,0.010341222397983074,0.010294497944414616,0.009362105280160904,0.010731831192970276,0.009793133474886417,0.009496541693806648,0.010113289579749107,0.010136405006051064,0.01019035279750824,0.01006355695426464,0.010092947632074356,0.010397367179393768,0.0094322944059968,0.009713085368275642,0.010343373753130436,0.009985123760998249,0.009698450565338135,0.009783617220818996,0.009769617579877377,0.00990667100995779,0.01035271305590868,0.009702043607831001,0.009644733741879463,0.009756858460605145,0.009498393163084984,0.009571061469614506,0.009347526356577873,0.00952778197824955,0.009464331902563572,0.009533694945275784,0.009621222503483295,0.010685059241950512,0.010017598047852516,0.010100685060024261,0.009984927251935005,0.010052435100078583,0.009366083890199661,0.009840722195804119,0.010029487311840057,0.009791899472475052,0.009921854361891747,0.00943966954946518,0.010200363583862782,0.009826011024415493,0.009725694544613361,0.009974068030714989,0.00965673103928566,0.0100084338337183,0.009774900041520596,0.009908157400786877,0.010059955529868603,0.00971972942352295,0.010028848424553871,0.010015944018959999,0.010072489269077778,0.010010724887251854,0.010096793994307518,0.010342052206397057,0.009677516296505928,0.010124525055289268,0.010141990147531033,0.009489423595368862,0.01017835084348917,0.009585747495293617,0.010080553591251373
v_BalanceBeam_g02_c02,BalanceBeam\v_BalanceBeam_g02_c02.avi,BalanceBeam,100,4.0,25.0,320,240,320x240,0.009668435901403427,0.009749775752425194,0.009751941077411175,0.009899025782942772,0.010622851550579071,0.009721563197672367,0.009698397479951382,0.009887977503240108,0.010187535546720028,0.009949599392712116,0.009544584900140762,0.010021885856986046,0.00967258308082819,0.009735283441841602,0.00988944061100483,0.010044998489320278,0.009915622882544994,0.009946995414793491,0.009938808158040047,0.009549090638756752,0.010226826183497906,0.010218985378742218,0.009853661060333252,0.009673990309238434,0.009666256606578827,0.010272103361785412,0.009631915017962456,0.010044175200164318,0.009793379344046116,0.010671800933778286,0.009878743439912796,0.01009214948862791,0.009787430055439472,0.009612939320504665,0.010129878297448158,0.009884725324809551,0.01025918684899807,0.01020774058997631,0.0094228470697999,0.010646331124007702,0.009765954688191414,0.009458573535084724,0.010091681964695454,0.010097686201334,0.010188417509198189,0.010069255717098713,0.01007202547043562,0.010374512523412704,0.009372282773256302,0.009726222604513168,0.010332988575100899,0.009999983943998814,0.009652968496084213,0.00972826313227415,0.009868169203400612,0.00994700938463211,0.01023921649903059,0.009662099182605743,0.009567158296704292,0.009708118624985218,0.009577012620866299,0.009575255215168,0.00935556460171938,0.009503679350018501,0.009478510357439518,0.00961081963032484,0.00964624248445034,0.010587041266262531,0.009983638301491737,0.010043918155133724,0.00994076207280159,0.01002198550850153,0.009438039734959602,0.00989454984664917,0.009985610842704773,0.009833903051912785,0.009890674613416195,0.009420412592589855,0.0102345896884799,0.009901445358991623,0.00967204850167036,0.009941164404153824,0.009662221185863018,0.01000977959483862,0.009776699356734753,0.009854023344814777,0.010065808892250061,0.009758337400853634,0.009991563856601715,0.010239404626190662,0.010102552361786366,0.010044494643807411,0.010104338638484478,0.010397453792393208,0.009664567187428474,0.010031337849795818,0.010191175155341625,0.009483088739216328,0.01015097089111805,0.009560189209878445,0.010080985724925995
v_BalanceBeam_g02_c03,BalanceBeam\v_BalanceBeam_g02_c03.avi,BalanceBeam,60,2.4,25.0,320,240,320x240,0.009682447649538517,0.009821368381381035,0.009695097804069519,0.009897521696984768,0.010602287016808987,0.009769570082426071,0.009691099636256695,0.009868280962109566,0.010162200778722763,0.009839634411036968,0.00961102545261383,0.009904259815812111,0.009706017561256886,0.009739228524267673,0.009782516397535801,0.009935200214385986,0.009772424586117268,0.009876738302409649,0.010211514309048653,0.009527700021862984,0.01017127837985754,0.010256820358335972,0.00974199641495943,0.00956526305526495,0.009648599661886692,0.010433241724967957,0.009548816829919815,0.009909902699291706,0.009823150932788849,0.010745951905846596,0.009897012263536453,0.010142013430595398,0.009739827364683151,0.009579856880009174,0.010037590749561787,0.009847369976341724,0.010234041139483452,0.01018761470913887,0.009420881979167461,0.010706505738198757,0.00986714567989111,0.009585092775523663,0.010077264159917831,0.010316962376236916,0.01000697910785675,0.009967610239982605,0.010127604007720947,0.010426206514239311,0.009510395117104053,0.009680191986262798,0.01047992892563343,0.01002039760351181,0.0097513347864151,0.009751717559993267,0.009814937599003315,0.00984580721706152,0.01019236072897911,0.009682703763246536,0.00963194016367197,0.009690709412097931,0.009550051763653755,0.009569627232849598,0.009372865781188011,0.009589861147105694,0.00949217937886715,0.009524252265691757,0.009638316929340363,0.010583383962512016,0.010091572999954224,0.010020091198384762,0.009922056458890438,0.010028769262135029,0.009580026380717754,0.009942934848368168,0.009992674924433231,0.009781710803508759,0.009982218034565449,0.00926814042031765,0.010226354002952576,0.009827464818954468,0.009828654117882252,0.01000016089528799,0.009812082163989544,0.009959795512259007,0.009836476296186447,0.009849241003394127,0.010035404935479164,0.009922857396304607,0.00997700821608305,0.010039407759904861,0.01006894651800394,0.01005517691373825,0.01004826184362173,0.010374541394412518,0.009729775600135326,0.010058143176138401,0.010164150036871433,0.009456169791519642,0.01006312295794487,0.009623612277209759,0.009951328858733177
v_BalanceBeam_g02_c04,BalanceBeam\v_BalanceBeam_g02_c04.avi,BalanceBeam,133,5.32,25.0,320,240,320x240,0.00956802535802126,0.009711022488772869,0.00970091950148344,0.009915710426867008,0.01041637733578682,0.00976890604943037,0.009743801318109035,0.009994877502322197,0.01031885389238596,0.009928030893206596,0.009616244584321976,0.009901509620249271,0.009654836729168892,0.00970620196312666,0.009792442433536053,0.010004126466810703,0.00996219739317894,0.010067456401884556,0.010006648488342762,0.009522059001028538,0.010224858298897743,0.010198356583714485,0.009824809618294239,0.009585612453520298,0.009658748283982277,0.010327325202524662,0.009667600505053997,0.010033017955720425,0.009856065735220909,0.010575384832918644,0.00988493487238884,0.010076604783535004,0.009714591316878796,0.009601732715964317,0.01010801736265421,0.009862077422440052,0.010204189456999302,0.010102971456944942,0.00942903570830822,0.010664859786629677,0.00983082689344883,0.009541228413581848,0.010037095285952091,0.010124299675226212,0.01009310781955719,0.010101974941790104,0.010068903677165508,0.010353922843933105,0.00952532421797514,0.009669115766882896,0.010383080691099167,0.009909364394843578,0.009767971932888031,0.009702448733150959,0.009749072603881359,0.009881794452667236,0.010130586102604866,0.009707711637020111,0.009668872691690922,0.009642073884606361,0.009711629711091518,0.009531568735837936,0.009418312460184097,0.00955166295170784,0.009519495069980621,0.009623756632208824,0.009637570939958096,0.010521025396883488,0.010045701637864113,0.010005314834415913,0.009998728521168232,0.010017639957368374,0.009540652856230736,0.00997086800634861,0.010052378289401531,0.009762895293533802,0.009893038310110569,0.009382078424096107,0.010219119489192963,0.009826215915381908,0.009780274704098701,0.00990747194737196,0.00983368419110775,0.010080883279442787,0.009877718053758144,0.009786274284124374,0.010121652856469154,0.009858212433755398,0.009978791698813438,0.010203206911683083,0.010075157508254051,0.010131333023309708,0.01009923592209816,0.01036036480218172,0.009681190364062786,0.009991560131311417,0.010223649442195892,0.009419589303433895,0.010070540010929108,0.009582523256540298,0.00991726666688919
v_BalanceBeam_g03_c01,BalanceBeam\v_BalanceBeam_g03_c01.avi,BalanceBeam,197,7.88,25.0,320,240,320x240,0.009653819724917412,0.00972993765026331,0.0098463986068964,0.009737392887473106,0.010592227801680565,0.009757060557603836,0.009696492925286293,0.00992733333259821,0.010112429969012737,0.00987906102091074,0.009570351801812649,0.009907322004437447,0.009684232994914055,0.009637842886149883,0.009774703532457352,0.01003531739115715,0.009714138694107533,0.009739380329847336,0.010144212283194065,0.009617719799280167,0.010201728902757168,0.01014889869838953,0.009800191037356853,0.009617644362151623,0.009721416048705578,0.010444908402860165,0.009562816470861435,0.010034771636128426,0.009841584600508213,0.010675041936337948,0.009790214709937572,0.010173835791647434,0.009764445945620537,0.009637333452701569,0.010272666811943054,0.009895862080156803,0.010237278416752815,0.010187137871980667,0.009493565186858177,0.010737600736320019,0.009770789183676243,0.009475743398070335,0.009986432269215584,0.01028523314744234,0.010270382277667522,0.009992416948080063,0.010074454359710217,0.010278616100549698,0.009452643804252148,0.00970213208347559,0.010456989519298077,0.009991739876568317,0.009716975502669811,0.009749946184456348,0.009862965904176235,0.009801642037928104,0.010209229774773121,0.009636913426220417,0.009616070427000523,0.009795313701033592,0.00950723048299551,0.009628522209823132,0.00932522863149643,0.009533040225505829,0.00951608456671238,0.00954236090183258,0.00969790294766426,0.010615957900881767,0.010058734565973282,0.009997525252401829,0.00990993995219469,0.009999580681324005,0.009394092485308647,0.009876505471765995,0.009896567091345787,0.009835021570324898,0.010016316547989845,0.009464639239013195,0.010339755564928055,0.009675244800746441,0.009829573333263397,0.010011020116508007,0.009646378457546234,0.009975944645702839,0.00981412548571825,0.009890259243547916,0.009898582473397255,0.009709839709103107,0.010008135810494423,0.010160520672798157,0.010084227658808231,0.010105285793542862,0.010123835876584053,0.010342407040297985,0.009758616797626019,0.010080324485898018,0.010220877826213837,0.009473230689764023,0.010130168870091438,0.009684584103524685,0.010098849423229694
v_BalanceBeam_g03_c02,BalanceBeam\v_BalanceBeam_g03_c02.avi,BalanceBeam,105,4.2,25.0,320,240,320x240,0.009595858864486217,0.009739463217556477,0.00979138258844614,0.009778451174497604,0.010544678196310997,0.009679548442363739,0.00967491790652275,0.009862853214144707,0.010095383040606976,0.009904196485877037,0.009580901823937893,0.009918062016367912,0.009681825526058674,0.009639594703912735,0.009784365072846413,0.010083997622132301,0.009767516516149044,0.0098196342587471,0.010175029747188091,0.00961043406277895,0.010257046669721603,0.010153835639357567,0.009828350506722927,0.00959840789437294,0.00971412006765604,0.01043633185327053,0.009547818452119827,0.009954161942005157,0.009917225688695908,0.010590760968625546,0.009838871657848358,0.01026916317641735,0.009771612472832203,0.009629769250750542,0.01037322822958231,0.00991103332489729,0.01016198843717575,0.010106605477631092,0.009478283114731312,0.010704508982598782,0.009767638519406319,0.009458448737859726,0.009934243746101856,0.010203275829553604,0.01028065849095583,0.010025016963481903,0.010058700107038021,0.010282250121235847,0.0095075573772192,0.009708636440336704,0.010487211868166924,0.009987873956561089,0.009684380143880844,0.009741103276610374,0.009876170195639133,0.009742554277181625,0.010181374847888947,0.009667271748185158,0.009593980386853218,0.009797322563827038,0.009501926600933075,0.009601655416190624,0.009336994960904121,0.009538945741951466,0.0094493692740798,0.009512321092188358,0.00968698225915432,0.010561410337686539,0.010110103525221348,0.00993838720023632,0.009955651126801968,0.009949179366230965,0.009480077773332596,0.009879709221422672,0.009867535904049873,0.009817424230277538,0.00999304000288248,0.009466640651226044,0.010413162410259247,0.009718161076307297,0.009824885055422783,0.010002696886658669,0.009647578932344913,0.01001757476478815,0.009891055524349213,0.009864591993391514,0.00989436637610197,0.009749368764460087,0.0099810641258955,0.010299077257514,0.010014934465289116,0.010142051614820957,0.010191374458372593,0.010374131612479687,0.00974687747657299,0.010023743845522404,0.010228966362774372,0.00948264915496111,0.010116491466760635,0.009683741256594658,0.0100871492177248
v_BalanceBeam_g03_c03,BalanceBeam\v_BalanceBeam_g03_c03.avi,BalanceBeam,101,4.04,25.0,320,240,320x240,0.009688498452305794,0.009794442914426327,0.009817545302212238,0.009768808260560036,0.010653281584382057,0.009688477031886578,0.009616371244192123,0.009807642549276352,0.010005641728639603,0.009883577935397625,0.009565705433487892,0.009944687597453594,0.00973231066018343,0.009716663509607315,0.00977204367518425,0.010040584951639175,0.009694595821201801,0.00971464067697525,0.010225627571344376,0.009656762704253197,0.010199212469160557,0.010109294205904007,0.009762100875377655,0.009581396356225014,0.009760744869709015,0.010470360517501831,0.00953205581754446,0.009941873140633106,0.009876650758087635,0.010695580393075943,0.009826483204960823,0.01025937870144844,0.00974141713231802,0.009643575176596642,0.01030511874705553,0.00993350800126791,0.010229457169771194,0.010163982398808002,0.009509354829788208,0.010703486390411854,0.009770859964191914,0.009434252046048641,0.009988856501877308,0.010283902287483215,0.01024562492966652,0.010006528347730637,0.010050675831735134,0.010280505754053593,0.00949706882238388,0.009770543314516544,0.010450376197695732,0.010002986527979374,0.009679085575044155,0.009776700288057327,0.009914103895425797,0.009783708490431309,0.010274074971675873,0.009685365483164787,0.009583793580532074,0.009818664751946926,0.009479402564466,0.00964396633207798,0.009311954490840435,0.009562848135828972,0.00947892852127552,0.009535891003906727,0.009699848480522633,0.01054689846932888,0.01013752818107605,0.009967087768018246,0.009964153170585632,0.009993491694331169,0.009423057548701763,0.00984306912869215,0.009829082526266575,0.009804370813071728,0.010041390545666218,0.009448513388633728,0.01035263855010271,0.009655309841036797,0.009827976115047932,0.010021325200796127,0.00961210299283266,0.009963782504200935,0.009850135073065758,0.009911059401929379,0.009866446256637573,0.009747400879859924,0.009990792721509933,0.010198405012488365,0.010012377053499222,0.010052154771983624,0.010122286155819893,0.0103108249604702,0.009764134883880615,0.010098977014422417,0.01016668975353241,0.009462379850447178,0.010145478881895542,0.009703830815851688,0.010121369734406471
v_BalanceBeam_g03_c04,BalanceBeam\v_BalanceBeam_g03_c04.avi,BalanceBeam,75,3.0,25.0,320,240,320x240,0.009598511271178722,0.009718186222016811,0.009796258062124252,0.009785084053874016,0.010563026182353497,0.009674939326941967,0.00966976210474968,0.009849061258137226,0.010077755898237228,0.009934446774423122,0.00957607664167881,0.009952625259757042,0.009672131389379501,0.009602876380085945,0.009818094782531261,0.010059718042612076,0.009780557826161385,0.009838712401688099,0.010190230794250965,0.009600438177585602,0.01029034610837698,0.010142417624592781,0.009804701432585716,0.009571363218128681,0.009707341901957989,0.01044529676437378,0.009571549482643604,0.009970089420676231,0.009931264445185661,0.010584923438727856,0.00981710571795702,0.010310163721442223,0.00976634118705988,0.009642417542636395,0.010363013483583927,0.009908176958560944,0.010182554833590984,0.010129407979547977,0.009500888176262379,0.010714953765273094,0.009770963340997696,0.009477642364799976,0.009943186305463314,0.010227466002106667,0.01025166641920805,0.010013815015554428,0.010029382072389126,0.010284132324159145,0.009527776390314102,0.009708760306239128,0.010503510013222694,0.010008370503783226,0.00967937521636486,0.009724406525492668,0.009871247224509716,0.009743792936205864,0.010183152742683887,0.00964329857379198,0.009586567059159279,0.009772034361958504,0.009491006843745708,0.009578033350408077,0.00931059941649437,0.009535935707390308,0.009456688538193703,0.009533164091408253,0.00967385247349739,0.010544397868216038,0.010133729316294193,0.009960570372641087,0.009934557601809502,0.00997009128332138,0.00947756227105856,0.00988718681037426,0.009879838675260544,0.009860544465482235,0.00997870322316885,0.009480958804488182,0.010407787747681141,0.009702413342893124,0.009839950129389763,0.009967204183340073,0.009615221060812473,0.010027535259723663,0.009906343184411526,0.009858952835202217,0.009912967681884766,0.009741746820509434,0.00998996663838625,0.010283741168677807,0.010020327754318714,0.010119225829839706,0.010177851654589176,0.010366556234657764,0.009721617214381695,0.010019712150096893,0.010212749242782593,0.009480694308876991,0.010125680826604366,0.00966331735253334,0.01008771825581789
v_BalanceBeam_g04_c01,BalanceBeam\v_BalanceBeam_g04_c01.avi,BalanceBeam,120,4.8,25.0,320,240,320x240,0.009661398828029633,0.009731712751090527,0.009780543856322765,0.009893079288303852,0.010507242754101753,0.009736468084156513,0.009737594053149223,0.01003092061728239,0.010297486558556557,0.00992866512387991,0.009594155475497246,0.00990628357976675,0.009700083173811436,0.009653010405600071,0.009901325218379498,0.00994051806628704,0.009839152917265892,0.009921749122440815,0.010009449906647205,0.009552781470119953,0.010245431214571,0.010243121534585953,0.00974097941070795,0.009664657525718212,0.009713979437947273,0.010325667448341846,0.009645041078329086,0.010141980834305286,0.009738276712596416,0.010636621154844761,0.009879138320684433,0.010023564100265503,0.009755250066518784,0.00966603308916092,0.010117290541529655,0.009866857901215553,0.010234308429062366,0.010226117447018623,0.009448942728340626,0.010681664571166039,0.00975074153393507,0.009462069720029831,0.010098213329911232,0.010120526887476444,0.010219932533800602,0.010045390576124191,0.010100032202899456,0.010383275337517262,0.009392944164574146,0.009726435877382755,0.010372930206358433,0.010012625716626644,0.009700285270810127,0.00975179485976696,0.009812588803470135,0.00986867118626833,0.010150141082704067,0.009638885036110878,0.00961875356733799,0.00969732366502285,0.009493906050920486,0.009541410952806473,0.009396246634423733,0.009499967098236084,0.009513049386441708,0.009624697268009186,0.009648369625210762,0.010577037930488586,0.0099764633923769,0.010048788972198963,0.00994069967418909,0.010018675588071346,0.009457239881157875,0.009939132258296013,0.010064476169645786,0.009744202718138695,0.00988856889307499,0.00939636304974556,0.010247479192912579,0.00985520239919424,0.009668848477303982,0.009967579506337643,0.009691620245575905,0.010022920556366444,0.009742341004312038,0.00984096061438322,0.010072165168821812,0.009775452315807343,0.009995979256927967,0.01015904638916254,0.010123086161911488,0.010141471400856972,0.010081221349537373,0.010415459051728249,0.009675891138613224,0.010005798190832138,0.010316848754882812,0.009461576119065285,0.010135156102478504,0.009554088115692139,0.010038495995104313
v_BalanceBeam_g04_c02,BalanceBeam\v_BalanceBeam_g04_c02.avi,BalanceBeam,231,9.24,25.0,320,240,320x240,0.009739686734974384,0.009745958261191845,0.00991456862539053,0.009885723702609539,0.01044755894690752,0.00984471756964922,0.009670021943747997,0.009841375052928925,0.01003794465214014,0.01000333484262228,0.009577251970767975,0.010104062035679817,0.009617929346859455,0.009802378714084625,0.009835299104452133,0.00999299343675375,0.010086309164762497,0.01007383968681097,0.009870203211903572,0.00957635510712862,0.010154535993933678,0.010021879337728024,0.009779831394553185,0.00950525514781475,0.009755628183484077,0.010175025090575218,0.009613609872758389,0.010298376902937889,0.00979409459978342,0.010659750550985336,0.009754566475749016,0.010012855753302574,0.009625140577554703,0.009703541174530983,0.010136072523891926,0.009919286705553532,0.010225549340248108,0.010191385634243488,0.009361320175230503,0.01057925820350647,0.009874085895717144,0.009523597545921803,0.010004966519773006,0.010136195458471775,0.01010336633771658,0.010010595433413982,0.010075738653540611,0.010322045534849167,0.009480318985879421,0.009702051058411598,0.0102536054328084,0.009904497303068638,0.009847581386566162,0.009815709665417671,0.010076983831822872,0.009874528273940086,0.010203502140939236,0.009735062718391418,0.009592527523636818,0.009766640141606331,0.009736830368638039,0.009561252780258656,0.009319407865405083,0.009519873186945915,0.009503942914307117,0.00973229855298996,0.009588747285306454,0.010546321980655193,0.010001667775213718,0.009950388222932816,0.010054979473352432,0.010034899227321148,0.009417972527444363,0.009988602250814438,0.009955046698451042,0.009888861328363419,0.0100057702511549,0.00928284041583538,0.010147346183657646,0.00988728553056717,0.009634300135076046,0.009989394806325436,0.00963769480586052,0.009906057268381119,0.009828341193497181,0.00980814453214407,0.010320836678147316,0.00976343359798193,0.009889713488519192,0.01041275542229414,0.010127991437911987,0.009997347369790077,0.009974781423807144,0.01036332082003355,0.009698351845145226,0.0100717693567276,0.010048319585621357,0.00948268547654152,0.010068152099847794,0.009601600468158722,0.01001252792775631
v_BalanceBeam_g04_c03,BalanceBeam\v_BalanceBeam_g04_c03.avi,BalanceBeam,160,6.4,25.0,320,240,320x240,0.009663616307079792,0.009707454591989517,0.009886444546282291,0.00990183837711811,0.01047448255121708,0.009835952892899513,0.009653821587562561,0.00980975292623043,0.010036527179181576,0.010061808861792088,0.009623395279049873,0.010058112442493439,0.00964388344436884,0.009788187220692635,0.009851315058767796,0.0100295040756464,0.009979386813938618,0.0099949911236763,0.00995348859578371,0.00955930445343256,0.010236606933176517,0.009993016719818115,0.009812590666115284,0.009550826624035835,0.009710554964840412,0.010199147276580334,0.00967421755194664,0.010202509351074696,0.009858549572527409,0.010619428008794785,0.009817153215408325,0.010084440000355244,0.009644769132137299,0.009710172191262245,0.010156755335628986,0.009924693033099174,0.010216474533081055,0.010195141658186913,0.009381240233778954,0.010584937408566475,0.009823666885495186,0.009528755210340023,0.010010484606027603,0.01005273126065731,0.010142616927623749,0.010012966580688953,0.010060875676572323,0.010308592580258846,0.00948911253362894,0.0096821254119277,0.010341362096369267,0.009971960447728634,0.00977950356900692,0.00978899747133255,0.010059608146548271,0.009873921051621437,0.01023911964148283,0.009718893095850945,0.009601954370737076,0.009779069572687149,0.009734238497912884,0.009551290422677994,0.009349883534014225,0.00951789878308773,0.0095385005697608,0.00974156241863966,0.009579917415976524,0.010471777059137821,0.009990764781832695,0.009935062378644943,0.009981106966733932,0.010037521831691265,0.009406276047229767,0.009938308037817478,0.009925475344061852,0.009897003881633282,0.009958234615623951,0.009319939650595188,0.010188604705035686,0.009894420392811298,0.009700587019324303,0.00999686773866415,0.009659942239522934,0.009946209378540516,0.009843207895755768,0.009801479056477547,0.010204067453742027,0.009773089550435543,0.009908623062074184,0.010420182719826698,0.010075799189507961,0.010007809847593307,0.010014452040195465,0.010403301566839218,0.009709862992167473,0.010039853863418102,0.010092628188431263,0.009478605352342129,0.01009767223149538,0.00953245721757412,0.009982666000723839
v_BalanceBeam_g04_c04,BalanceBeam\v_BalanceBeam_g04_c04.avi,BalanceBeam,131,5.24,25.0,320,240,320x240,0.009708210825920105,0.009735566563904285,0.009906943887472153,0.009870673529803753,0.010447535663843155,0.009889990091323853,0.00970564503222704,0.009861658327281475,0.010035143233835697,0.010010920464992523,0.009595922194421291,0.010107212699949741,0.009602620266377926,0.009791907854378223,0.009867578744888306,0.009981073439121246,0.010123658925294876,0.010100779123604298,0.00988695491105318,0.009566289372742176,0.01021027285605669,0.00998753122985363,0.009782645851373672,0.009511919692158699,0.00973786786198616,0.010156167671084404,0.009602351114153862,0.01033987756818533,0.0098227234557271,0.01061626709997654,0.009777900762856007,0.01001161802560091,0.00961090438067913,0.00970256607979536,0.010138798505067825,0.009914526715874672,0.010206948965787888,0.01018470712006092,0.009340829215943813,0.010548234917223454,0.009857669472694397,0.009529057890176773,0.009990897960960865,0.010073904879391193,0.010112540796399117,0.01001772191375494,0.010105403140187263,0.010339280590415001,0.009519217535853386,0.00967779103666544,0.010250477120280266,0.00994615163654089,0.009840274229645729,0.00981217622756958,0.010097413323819637,0.009853634983301163,0.010216852650046349,0.009722626768052578,0.009547688066959381,0.009789083153009415,0.009672455489635468,0.009523844346404076,0.009314187802374363,0.00950288400053978,0.009459373541176319,0.009655972942709923,0.009514031931757927,0.010544225573539734,0.00998699851334095,0.00995149277150631,0.010079643689095974,0.010043149814009666,0.009422904811799526,0.010001473128795624,0.009951358661055565,0.009889130480587482,0.009968528524041176,0.00928346998989582,0.010173074901103973,0.009921151213347912,0.009645798243582249,0.010016247630119324,0.009667627513408661,0.009958459064364433,0.009858429431915283,0.009816665202379227,0.010274650529026985,0.009763129986822605,0.009875777177512646,0.010417790152132511,0.010097324848175049,0.010004510171711445,0.009987684898078442,0.010428094305098057,0.00969836488366127,0.01006022747606039,0.010108831338584423,0.009477820247411728,0.010106205940246582,0.009596806019544601,0.00997938308864832
v_BalanceBeam_g05_c01,BalanceBeam\v_BalanceBeam_g05_c01.avi,BalanceBeam,95,3.8,25.0,320,240,320x240,0.00965920090675354,0.009754561819136143,0.00972766149789095,0.009897244162857533,0.010485069826245308,0.009760100394487381,0.009742707945406437,0.009979387745261192,0.010251116007566452,0.009892294183373451,0.009669236838817596,0.009828496724367142,0.009642772376537323,0.009658007882535458,0.009897738695144653,0.009896554984152317,0.009874003008008003,0.00992700643837452,0.009992736391723156,0.009534222073853016,0.010229848325252533,0.010235189460217953,0.009729057550430298,0.0096727404743433,0.00973152369260788,0.010338995605707169,0.009604154154658318,0.010045700706541538,0.009813234210014343,0.010579188354313374,0.00988986250013113,0.010080541484057903,0.009766485542058945,0.009628704749047756,0.010124487802386284,0.009876190684735775,0.010254185646772385,0.010204627178609371,0.009387440048158169,0.010701129212975502,0.009807957336306572,0.009539551101624966,0.010032568126916885,0.010172105394303799,0.01013454794883728,0.010014452040195465,0.010060159489512444,0.0103832446038723,0.009442952461540699,0.009688661433756351,0.010434456169605255,0.010005894117057323,0.00971879344433546,0.009754215367138386,0.009761226363480091,0.00980936549603939,0.010087888687849045,0.009642207063734531,0.009614755399525166,0.009730820544064045,0.009486330673098564,0.009518267586827278,0.009423311799764633,0.009525253437459469,0.009521345607936382,0.009535013698041439,0.009654950350522995,0.010614749975502491,0.010004864074289799,0.01003060583025217,0.009984908625483513,0.010043377988040447,0.009564909152686596,0.00997675210237503,0.010059074498713017,0.009754967875778675,0.009897680021822453,0.009443086571991444,0.0102981086820364,0.009938504546880722,0.009782600216567516,0.009974709711968899,0.009821714833378792,0.01000351831316948,0.009820207953453064,0.009866710752248764,0.010027414187788963,0.009801489301025867,0.010003202594816685,0.010055593214929104,0.010060152970254421,0.010063639841973782,0.010109434835612774,0.010420531965792179,0.009686938486993313,0.009982996620237827,0.010205649770796299,0.009519991464912891,0.010128172114491463,0.00956132635474205,0.010028732940554619
