clip_name,clip_path,label,frame_count,duration_sec,fps,width,height,resolution,ApplyEyeMakeup,ApplyLipstick,Archery,BabyCrawling,BalanceBeam,BandMarching,BaseballPitch,Basketball,BasketballDunk,BenchPress,Biking,Billiards,BlowDryHair,BlowingCandles,BodyWeightSquats,Bowling,BoxingPunchingBag,BoxingSpeedBag,BreastStroke,BrushingTeeth,CleanAndJerk,CliffDiving,CricketBowling,CricketShot,CuttingInKitchen,Diving,Drumming,Fencing,FieldHockeyPenalty,FloorGymnastics,FrisbeeCatch,FrontCrawl,GolfSwing,Haircut,HammerThrow,Hammering,HandstandPushups,HandstandWalking,HeadMassage,HighJump,HorseRace,HorseRiding,HulaHoop,IceDancing,JavelinThrow,JugglingBalls,JumpRope,JumpingJack,Kayaking,Knitting,LongJump,Lunges,MilitaryParade,Mixing,MoppingFloor,Nunchucks,ParallelBars,PizzaTossing,PlayingCello,PlayingDaf,PlayingDhol,PlayingFlute,PlayingGuitar,PlayingPiano,PlayingSitar,PlayingTabla,PlayingViolin,PoleVault,PommelHorse,PullUps,Punch,PushUps,Rafting,RockClimbingIndoor,RopeClimbing,Rowing,SalsaSpin,ShavingBeard,Shotput,SkateBoarding,Skiing,Skijet,SkyDiving,SoccerJuggling,SoccerPenalty,StillRings,SumoWrestling,Surfing,Swing,TableTennisShot,TaiChi,TennisSwing,ThrowDiscus,TrampolineJumping,Typing,UnevenBars,VolleyballSpiking,WalkingWithDog,WallPushups,WritingOnBoard,YoYo
v_BlowDryHair_g01_c04,BlowDryHair\v_BlowDryHair_g01_c04.avi,BlowDryHair,143,5.72,25.0,320,240,320x240,0.010302220471203327,0.01009860634803772,0.009922675788402557,0.009884173981845379,0.010021542198956013,0.009672803804278374,0.009829448536038399,0.009707093238830566,0.009744063019752502,0.01010131649672985,0.009777422994375229,0.009820148348808289,0.010707459412515163,0.009951826184988022,0.009852916933596134,0.009818985126912594,0.010165688581764698,0.01023531798273325,0.009862324222922325,0.010156160220503807,0.009830833412706852,0.009605078026652336,0.0096750408411026,0.009640347212553024,0.010144867934286594,0.009911678731441498,0.009811639785766602,0.009835013188421726,0.00990116223692894,0.00988923478871584,0.009862067177891731,0.009952506981790066,0.009994705207645893,0.010412604548037052,0.010011093690991402,0.010252305306494236,0.009856869466602802,0.009741761721670628,0.01048644445836544,0.009696921333670616,0.009864876978099346,0.009930982254445553,0.009878544136881828,0.009715525433421135,0.009792273864150047,0.009963574819266796,0.010013600811362267,0.009862877428531647,0.009750203229486942,0.00990243535488844,0.009504699148237705,0.009866086766123772,0.009703054092824459,0.009969758801162243,0.01001809909939766,0.010206219740211964,0.00979047641158104,0.009842002764344215,0.009858163073658943,0.009958840906620026,0.009484445676207542,0.010020643472671509,0.009783951565623283,0.009766051545739174,0.0096143689006567,0.00955504272133112,0.010034267790615559,0.009814147837460041,0.010139505378901958,0.010055411607027054,0.010019554756581783,0.01002154778689146,0.009669940918684006,0.009501486085355282,0.009876701049506664,0.00990142673254013,0.009998898953199387,0.010092919692397118,0.010038034059107304,0.009721190668642521,0.009813984856009483,0.009976605884730816,0.009902329184114933,0.009844750165939331,0.009815720841288567,0.009885239414870739,0.009943375363945961,0.009781100787222385,0.009872021153569221,0.009815494529902935,0.009933240711688995,0.009936045855283737,0.009955251589417458,0.009558429941534996,0.009992977604269981,0.010053185746073723,0.009867560118436813,0.009672739543020725,0.009951797313988209,0.009771212935447693,0.010010764934122562
v_BlowDryHair_g02_c01,BlowDryHair\v_BlowDryHair_g02_c01.avi,BlowDryHair,128,5.12,25.0,320,240,320x240,0.010117840953171253,0.01002306304872036,0.00987392570823431,0.00972073432058096,0.01014150120317936,0.009891905821859837,0.009796190075576305,0.009802618995308876,0.009903806261718273,0.009979630820453167,0.009746684692800045,0.009786673821508884,0.010434243828058243,0.010061370208859444,0.009787068702280521,0.010020794346928596,0.010047446005046368,0.010005145333707333,0.009802991524338722,0.01007367204874754,0.009986992925405502,0.009593727998435497,0.009871482849121094,0.009671404957771301,0.010163726285099983,0.009896578267216682,0.010115175507962704,0.009856118820607662,0.009675550274550915,0.009987004101276398,0.009885451756417751,0.009860892780125141,0.009880651719868183,0.010454565286636353,0.009980239905416965,0.010138386860489845,0.009896118193864822,0.009667525067925453,0.010129258967936039,0.009775987826287746,0.009697471745312214,0.009790048934519291,0.009895329363644123,0.009883463382720947,0.009898373857140541,0.00996159017086029,0.01003566849976778,0.009858358651399612,0.009543979540467262,0.010023226961493492,0.009591775014996529,0.009755660779774189,0.009649340063333511,0.010015606880187988,0.009894788265228271,0.010079747997224331,0.009762364439666271,0.009917843155562878,0.009976992383599281,0.01000998541712761,0.009638733230531216,0.009983442723751068,0.010006463155150414,0.009951562620699406,0.009880500845611095,0.009807165712118149,0.010024783201515675,0.009686660952866077,0.010177926160395145,0.0100669264793396,0.009960590861737728,0.009923995472490788,0.009533421136438847,0.009826825931668282,0.009869031608104706,0.00976933166384697,0.00990229845046997,0.01001804880797863,0.009970088489353657,0.009902603924274445,0.009783885441720486,0.009884156286716461,0.009654099121689796,0.010046316310763359,0.009715338237583637,0.009815996512770653,0.009763129986822605,0.009884041734039783,0.009871702641248703,0.009984106756746769,0.010011566802859306,0.009863955900073051,0.009934382513165474,0.009750906378030777,0.010040150955319405,0.009885787032544613,0.009883697144687176,0.009526942856609821,0.009984886273741722,0.00988154485821724,0.010187195613980293
v_BlowDryHair_g02_c02,BlowDryHair\v_BlowDryHair_g02_c02.avi,BlowDryHair,137,5.48,25.0,320,240,320x240,0.010185896418988705,0.010104309767484665,0.009836141020059586,0.009856090880930424,0.010129044763743877,0.009875090792775154,0.009769891388714314,0.00975295715034008,0.009845517575740814,0.009962966665625572,0.009707880206406116,0.009771510027348995,0.010493628680706024,0.010087467730045319,0.00977132935076952,0.009962135925889015,0.010043453425168991,0.00996980257332325,0.009830886498093605,0.010183514095842838,0.009857845492661,0.009619745425879955,0.009825381450355053,0.009719669818878174,0.010188001208007336,0.00990122091025114,0.010128517635166645,0.009825698100030422,0.009663838893175125,0.009924177080392838,0.009906715713441372,0.009935018606483936,0.009890739805996418,0.010390854440629482,0.009928235784173012,0.01014014147222042,0.009831411764025688,0.00960207637399435,0.01037240494042635,0.009777427650988102,0.009741761721670628,0.009803847409784794,0.009912210516631603,0.00990340206772089,0.009898989461362362,0.01002086978405714,0.009981515817344189,0.009920384734869003,0.00954553484916687,0.01013919897377491,0.009502585045993328,0.009739149361848831,0.009677906520664692,0.010027384385466576,0.009899575263261795,0.010040294378995895,0.009728783741593361,0.009955866262316704,0.009917343966662884,0.01004507951438427,0.009657205082476139,0.009991506114602089,0.009934421628713608,0.009964949451386929,0.009836263954639435,0.009739785455167294,0.00995800830423832,0.009563739411532879,0.010244285687804222,0.010000172071158886,0.009988361038267612,0.009954651817679405,0.009518151171505451,0.009788884781301022,0.009881000965833664,0.009758107364177704,0.009906035847961903,0.010110228322446346,0.009986095130443573,0.009738911874592304,0.009730752557516098,0.009865631349384785,0.00974319875240326,0.01002240926027298,0.009720271453261375,0.009836371056735516,0.00982404500246048,0.009805556386709213,0.009881329722702503,0.009948721155524254,0.010035790503025055,0.009865282103419304,0.009898935444653034,0.009739382192492485,0.01003230083733797,0.00995590165257454,0.009905528277158737,0.009578144177794456,0.010001583956182003,0.009930328465998173,0.010187585838139057
v_BlowDryHair_g02_c03,BlowDryHair\v_BlowDryHair_g02_c03.avi,BlowDryHair,190,7.6,25.0,320,240,320x240,0.010044603608548641,0.010064104571938515,0.009792691096663475,0.009778636507689953,0.010145612992346287,0.009837334044277668,0.009772855788469315,0.009651550091803074,0.009713633917272091,0.010096353478729725,0.009666905738413334,0.009781799279153347,0.01059664972126484,0.009975064545869827,0.009779596701264381,0.009900283999741077,0.010022875852882862,0.009974680840969086,0.00983350444585085,0.010093455202877522,0.00970605481415987,0.00960683636367321,0.009698113426566124,0.009629289619624615,0.010191463865339756,0.009865214116871357,0.010081919841468334,0.00975981168448925,0.009545625187456608,0.009851200506091118,0.009997926652431488,0.009867479093372822,0.009866333566606045,0.010469884611666203,0.009896239265799522,0.010205313563346863,0.009965242817997932,0.009719494730234146,0.010389101691544056,0.009850346483290195,0.00981029961258173,0.009727968834340572,0.0099259028211236,0.009703513234853745,0.009989611804485321,0.009860772639513016,0.009814219549298286,0.009992564097046852,0.009613205678761005,0.010016419924795628,0.009477106854319572,0.009784895926713943,0.009585962630808353,0.00996149331331253,0.009813751094043255,0.009933282621204853,0.009892774745821953,0.009947605431079865,0.010069327428936958,0.01009707897901535,0.009716132655739784,0.010070796124637127,0.010064695961773396,0.01004943810403347,0.009882232174277306,0.009883662685751915,0.010145333595573902,0.009563473053276539,0.010163822211325169,0.010066110640764236,0.010023698210716248,0.010024432092905045,0.009459814988076687,0.009753592312335968,0.009754188358783722,0.00978162419050932,0.010064906440675259,0.010215112008154392,0.009802503511309624,0.009831742383539677,0.009696532040834427,0.00993178877979517,0.009726522490382195,0.009836183860898018,0.00967236515134573,0.009878604672849178,0.009828316979110241,0.00995218101888895,0.009902218356728554,0.009979264810681343,0.010197252966463566,0.009901587851345539,0.009933349676430225,0.009695661254227161,0.010043409653007984,0.010028721764683723,0.009881201200187206,0.00960210058838129,0.010143335908651352,0.009978334419429302,0.010170862078666687
v_BlowDryHair_g02_c04,BlowDryHair\v_BlowDryHair_g02_c04.avi,BlowDryHair,210,8.4,25.0,320,240,320x240,0.010060770437121391,0.010157661512494087,0.009702757000923157,0.009807920083403587,0.010170417837798595,0.009786264970898628,0.009740266017615795,0.009691625833511353,0.009808366186916828,0.009994402527809143,0.009761865250766277,0.009802473708987236,0.01074816845357418,0.010021221823990345,0.009743773378431797,0.009881525300443172,0.009962051175534725,0.009954385459423065,0.009864992462098598,0.01003523450344801,0.009698609821498394,0.009589338675141335,0.00970911793410778,0.009711883030831814,0.010180539451539516,0.009900006465613842,0.010076467879116535,0.009769069030880928,0.009582677856087685,0.009901941753923893,0.009868145920336246,0.009948662482202053,0.00990987941622734,0.010404094122350216,0.009829753078520298,0.010200928896665573,0.00998765230178833,0.009809326380491257,0.01027492992579937,0.009917177259922028,0.009830581024289131,0.009851492010056973,0.00997119676321745,0.009809425100684166,0.009883632883429527,0.00987506378442049,0.009992280043661594,0.010036141611635685,0.009533600881695747,0.009832226671278477,0.009571569040417671,0.00984969176352024,0.009553257375955582,0.010004543699324131,0.009998168796300888,0.010007943958044052,0.009820280596613884,0.00992372166365385,0.010115002281963825,0.010102218948304653,0.00968970637768507,0.010011873207986355,0.010039879009127617,0.010014358907938004,0.009895066730678082,0.00981743261218071,0.010092590004205704,0.009572651237249374,0.010189982131123543,0.010143665596842766,0.010022041387856007,0.010073859244585037,0.009412628598511219,0.009708520956337452,0.009742673486471176,0.009760803543031216,0.010030346922576427,0.010116313584148884,0.009762423112988472,0.009831175208091736,0.009671726264059544,0.009861361235380173,0.009722192771732807,0.009793125092983246,0.009618006646633148,0.009873657487332821,0.009784639813005924,0.009915267117321491,0.00997414905577898,0.009908306412398815,0.010075661353766918,0.009930913336575031,0.009853390976786613,0.00975964218378067,0.00998501107096672,0.01003702450543642,0.009933847934007645,0.00968988984823227,0.010131954215466976,0.009868806228041649,0.010155138559639454
v_BlowDryHair_g02_c05,BlowDryHair\v_BlowDryHair_g02_c05.avi,BlowDryHair,237,9.48,25.0,320,240,320x240,0.01011030375957489,0.010134540498256683,0.009733155369758606,0.009814683347940445,0.010152561590075493,0.009822187945246696,0.009766672737896442,0.009725840762257576,0.00982691440731287,0.009998700581490993,0.009704896248877048,0.009815637022256851,0.010712988674640656,0.01006227545440197,0.009761498309671879,0.009861753322184086,0.009922592900693417,0.009848639369010925,0.009822670370340347,0.010087704285979271,0.00968493614345789,0.009605574421584606,0.009712309576570988,0.009727086871862411,0.010205329395830631,0.00988153088837862,0.009992352686822414,0.00974440947175026,0.009562639519572258,0.009817727841436863,0.00986352376639843,0.00982019491493702,0.009867305867373943,0.01052094530314207,0.009843054227530956,0.010066434741020203,0.00999662559479475,0.009757665917277336,0.01044527254998684,0.009949061088263988,0.009858068078756332,0.009822020307183266,0.009938227944076061,0.009681514464318752,0.00993873830884695,0.009940672665834427,0.009920107200741768,0.010057661682367325,0.009546144865453243,0.01005798764526844,0.009513475932180882,0.009759485721588135,0.009635280817747116,0.010024952702224255,0.009889342822134495,0.009810631163418293,0.009886196814477444,0.009906438179314137,0.010072623379528522,0.010088297538459301,0.009619610384106636,0.010008801706135273,0.010053451173007488,0.01010391116142273,0.009829886257648468,0.009862777777016163,0.010073645040392876,0.00955959688872099,0.010254638269543648,0.010166860185563564,0.009971823543310165,0.010011783801019192,0.00933499913662672,0.009760362096130848,0.00984053686261177,0.009683599695563316,0.010100333020091057,0.010242034681141376,0.009765537455677986,0.009750718250870705,0.009655216708779335,0.009897125884890556,0.009679590351879597,0.009850136004388332,0.009695448912680149,0.009933817200362682,0.009766478091478348,0.009833026677370071,0.009903203696012497,0.00989169254899025,0.010200860910117626,0.009937422350049019,0.009867023676633835,0.009695840999484062,0.010005687363445759,0.010057799518108368,0.009931640699505806,0.00975038856267929,0.010142374783754349,0.01001991517841816,0.010192377492785454
v_BlowDryHair_g03_c01,BlowDryHair\v_BlowDryHair_g03_c01.avi,BlowDryHair,237,9.48,25.0,320,240,320x240,0.010335279628634453,0.010278316214680672,0.010025989264249802,0.010035635903477669,0.009894365444779396,0.009616583585739136,0.009806033223867416,0.00967321265488863,0.009825482964515686,0.01003311201930046,0.009764821268618107,0.009992405772209167,0.01035249326378107,0.010149179957807064,0.009625880047678947,0.00977665837854147,0.009942090138792992,0.009868649765849113,0.009946731850504875,0.01031551230698824,0.009626527316868305,0.009834203869104385,0.009703746996819973,0.009618712589144707,0.010046369396150112,0.009970693849027157,0.009789112024009228,0.009661956690251827,0.00984163861721754,0.009944811463356018,0.009835859760642052,0.010087122209370136,0.01004843320697546,0.010127357207238674,0.009714400395751,0.010161946527659893,0.009751236997544765,0.009532655589282513,0.01052234135568142,0.009824249893426895,0.009845897555351257,0.009842140600085258,0.01006079837679863,0.009741558693349361,0.009732101112604141,0.010066518560051918,0.009936698712408543,0.009846408851444721,0.009861028753221035,0.010113956406712532,0.009558417834341526,0.009713401086628437,0.009688058868050575,0.010038010776042938,0.010010034777224064,0.010159527882933617,0.009764490649104118,0.009926706552505493,0.009888570755720139,0.010062327608466148,0.009697366505861282,0.010132698342204094,0.009812806732952595,0.009861116297543049,0.009730417281389236,0.00956367515027523,0.009981678798794746,0.00995664857327938,0.010072584263980389,0.010077673941850662,0.009887559339404106,0.009900183416903019,0.009748750366270542,0.009779305197298527,0.010038726031780243,0.009871657006442547,0.01005142368376255,0.010046275332570076,0.00975490640848875,0.00963443424552679,0.009850777685642242,0.009950104169547558,0.009812412783503532,0.00984009075909853,0.009832805022597313,0.009909890592098236,0.009993023239076138,0.009858323261141777,0.009994640946388245,0.009793798439204693,0.009878204204142094,0.010036708787083626,0.009742237627506256,0.009668942540884018,0.00993099994957447,0.010105875320732594,0.009926105849444866,0.009661927819252014,0.009877332486212254,0.009842585772275925,0.010134835727512836
v_BlowDryHair_g03_c02,BlowDryHair\v_BlowDryHair_g03_c02.avi,BlowDryHair,242,9.68,25.0,320,240,320x240,0.010105950757861137,0.010116051882505417,0.009911314584314823,0.009935968555510044,0.010043150745332241,0.00973527692258358,0.00971219502389431,0.009789656847715378,0.009959397837519646,0.009883410297334194,0.0098014110699296,0.009711107239127159,0.010511673055589199,0.010081743821501732,0.009929336607456207,0.009699756279587746,0.010039147920906544,0.009982145391404629,0.010023294016718864,0.010182324796915054,0.009929430671036243,0.009915835224092007,0.009666417725384235,0.009666666388511658,0.01010512001812458,0.009981349110603333,0.009857182390987873,0.009723355062305927,0.00978948175907135,0.009990403428673744,0.009870902635157108,0.01008247397840023,0.00995777826756239,0.010080339387059212,0.009970046579837799,0.01017193403095007,0.009910198859870434,0.00968493614345789,0.010161889716982841,0.009807262569665909,0.009752590209245682,0.00976491067558527,0.010081466287374496,0.009791488759219646,0.00993217434734106,0.010020083747804165,0.009930437430739403,0.009878330864012241,0.009815600700676441,0.00998334214091301,0.009591617621481419,0.009813545271754265,0.009729001671075821,0.009898294694721699,0.009990349411964417,0.010189938358962536,0.00973229669034481,0.00993429683148861,0.009779304265975952,0.010006188414990902,0.009611834771931171,0.009983652271330357,0.009707345627248287,0.009767184033989906,0.009642906486988068,0.009481607005000114,0.009849661961197853,0.009989176876842976,0.010106929577887058,0.010295855812728405,0.009960144758224487,0.00993826612830162,0.009703092277050018,0.009793942794203758,0.009959888644516468,0.009862491860985756,0.009983295574784279,0.01005573756992817,0.009939721785485744,0.009682702831923962,0.009736653417348862,0.00988053809851408,0.009764169342815876,0.010039933025836945,0.009768599644303322,0.009936772286891937,0.009778874926269054,0.009869889356195927,0.009932943619787693,0.009754887782037258,0.009886090643703938,0.009984397329390049,0.009905659593641758,0.009632477536797523,0.009887054562568665,0.010079026222229004,0.010035975836217403,0.009627713821828365,0.010063698515295982,0.009836811572313309,0.010189767926931381
v_BlowDryHair_g03_c03,BlowDryHair\v_BlowDryHair_g03_c03.avi,BlowDryHair,134,5.36,25.0,320,240,320x240,0.010357801802456379,0.010320733301341534,0.009743371047079563,0.01000258233398199,0.009988395497202873,0.009785573929548264,0.009706730023026466,0.009698145091533661,0.009889258071780205,0.009853353723883629,0.009805074892938137,0.009644859470427036,0.010943514294922352,0.01009973045438528,0.009833462536334991,0.009797758422791958,0.01016838289797306,0.010097197256982327,0.009877423755824566,0.010181395336985588,0.009769883938133717,0.00966163631528616,0.00971128884702921,0.00965767353773117,0.010199776850640774,0.009931075386703014,0.009894615039229393,0.009646043181419373,0.009696811437606812,0.009960317052900791,0.009933375753462315,0.009958995506167412,0.00993822980672121,0.010444007813930511,0.009825046174228191,0.010225128382444382,0.00982128456234932,0.00965549424290657,0.01039976254105568,0.009680463932454586,0.009859875775873661,0.009853526018559933,0.009919557720422745,0.009795348159968853,0.010017470456659794,0.010036271065473557,0.009878103621304035,0.009893796406686306,0.009888527914881706,0.009974226355552673,0.009332149289548397,0.009742639027535915,0.009733899496495724,0.010122722946107388,0.010124711319804192,0.010204190388321877,0.009721007198095322,0.00981985591351986,0.00987348984926939,0.010095055215060711,0.009621978737413883,0.009964528493583202,0.00978733878582716,0.009792928583920002,0.009675535373389721,0.009542103856801987,0.009913120418787003,0.009563722647726536,0.01030577253550291,0.010014542378485203,0.01011493057012558,0.009849239140748978,0.009767426177859306,0.009606471285223961,0.009707137942314148,0.009763331152498722,0.01003638282418251,0.010264651849865913,0.009796475060284138,0.009699752554297447,0.009685995988547802,0.009962061420083046,0.009816192090511322,0.00995115377008915,0.009772556833922863,0.009977604262530804,0.009789525531232357,0.00990647729486227,0.00996391847729683,0.009676896035671234,0.009977510198950768,0.009937180206179619,0.009870916604995728,0.009548155590891838,0.009955313056707382,0.010074377059936523,0.009912082925438881,0.00977223552763462,0.009952396154403687,0.009767074137926102,0.010251070372760296
v_BlowDryHair_g03_c04,BlowDryHair\v_BlowDryHair_g03_c04.avi,BlowDryHair,190,7.6,25.0,320,240,320x240,0.010221489705145359,0.010160180740058422,0.009853357449173927,0.00996988732367754,0.009976280853152275,0.009660512208938599,0.009799602441489697,0.009660039097070694,0.009847074747085571,0.01002489123493433,0.009790514595806599,0.009760463610291481,0.010934480465948582,0.009970295242965221,0.009884889237582684,0.00966092012822628,0.009989982470870018,0.009929855354130268,0.009899039752781391,0.010219021700322628,0.009857156313955784,0.00964416190981865,0.009646933525800705,0.009631292894482613,0.010275477543473244,0.009886524640023708,0.009879047982394695,0.009746824391186237,0.009758501313626766,0.00992339663207531,0.009843145497143269,0.00994734838604927,0.00995182991027832,0.010616506449878216,0.009788843803107738,0.010247915983200073,0.009821944870054722,0.009609352797269821,0.010502868331968784,0.009735547937452793,0.00985667947679758,0.0098692886531353,0.010004296898841858,0.00963637325912714,0.009922001510858536,0.009973261505365372,0.009882915765047073,0.009872719645500183,0.009829591028392315,0.009949682280421257,0.00936651136726141,0.009784460067749023,0.009630922228097916,0.010045133531093597,0.009961210191249847,0.010259788483381271,0.009861254133284092,0.009810393676161766,0.009869137778878212,0.010049386881291866,0.00963926874101162,0.009926757775247097,0.00981179066002369,0.009771128185093403,0.009684122167527676,0.00959734246134758,0.009955225512385368,0.00966189056634903,0.010301967151463032,0.010152827017009258,0.010047159157693386,0.009856064803898335,0.009657451882958412,0.00960284098982811,0.009864019230008125,0.009843531996011734,0.010093403980135918,0.010338504798710346,0.009774861857295036,0.009782388806343079,0.009696746245026588,0.00992090255022049,0.0097646564245224,0.00980912335216999,0.009743507951498032,0.009977140463888645,0.009838118217885494,0.010049776174128056,0.010012997314333916,0.009861358441412449,0.010028733871877193,0.009997224435210228,0.0098824892193079,0.009574835188686848,0.009891517460346222,0.010125202126801014,0.009923659265041351,0.009637011215090752,0.010016992688179016,0.009698457084596157,0.010224527679383755
v_BlowDryHair_g03_c05,BlowDryHair\v_BlowDryHair_g03_c05.avi,BlowDryHair,119,4.76,25.0,320,240,320x240,0.010357419960200787,0.010342820547521114,0.009803571738302708,0.010002550669014454,0.010005807504057884,0.009699980728328228,0.009681200608611107,0.009661063551902771,0.009843029081821442,0.009916659444570541,0.0097954161465168,0.009709772653877735,0.010853912681341171,0.010229317471385002,0.00978058110922575,0.009720925241708755,0.01001252606511116,0.009918911382555962,0.009875469841063023,0.010394266806542873,0.009654950350522995,0.009725628420710564,0.009669119492173195,0.009708005003631115,0.010270015336573124,0.00989872869104147,0.009900899603962898,0.009633049368858337,0.009712519124150276,0.009912798181176186,0.009854975156486034,0.009921491146087646,0.009865685366094112,0.010455128736793995,0.009779100306332111,0.010302320122718811,0.009795865043997765,0.009573476389050484,0.010400942526757717,0.009707829914987087,0.009839088656008244,0.009777069091796875,0.009960882365703583,0.009732725098729134,0.00991822499781847,0.01000194065272808,0.00986738782376051,0.009892583824694157,0.009744293056428432,0.010029807686805725,0.009358267299830914,0.009691162966191769,0.00963455531746149,0.010129534639418125,0.010072190314531326,0.010225420817732811,0.009881026111543179,0.009921461343765259,0.009922325611114502,0.010111983865499496,0.009678308852016926,0.010128320194780827,0.009845145978033543,0.009813935495913029,0.009781759232282639,0.009706231765449047,0.010044265538454056,0.009633000008761883,0.010312078520655632,0.010049061849713326,0.010075108148157597,0.009914541617035866,0.00960392877459526,0.009563334286212921,0.009747183881700039,0.009824133478105068,0.01007138006389141,0.01039180625230074,0.009824258275330067,0.00975828617811203,0.009720695205032825,0.009911910630762577,0.009731736965477467,0.009879047982394695,0.009740009903907776,0.009986926801502705,0.009790736250579357,0.009906329214572906,0.009932315908372402,0.009770531207323074,0.00996460486203432,0.009913058951497078,0.009769716300070286,0.009467936120927334,0.009949233382940292,0.010146302171051502,0.009881345555186272,0.009671054780483246,0.01003798097372055,0.009754068218171597,0.010248732753098011
v_BlowDryHair_g04_c01,BlowDryHair\v_BlowDryHair_g04_c01.avi,BlowDryHair,343,13.72,25.0,320,240,320x240,0.010831598192453384,0.010327867232263088,0.00983521156013012,0.009808383882045746,0.01003296859562397,0.009834576398134232,0.009837454184889793,0.00957461167126894,0.00970976147800684,0.009880217723548412,0.009777816012501717,0.009654475376009941,0.010845701210200787,0.01010822132229805,0.009612875059247017,0.00974543672055006,0.010058705694973469,0.010072294622659683,0.009786050766706467,0.010448453016579151,0.009506551548838615,0.00962607841938734,0.009686294943094254,0.009680871851742268,0.010169814340770245,0.009835421107709408,0.009900031611323357,0.009771587327122688,0.009916188195347786,0.00976832676678896,0.009695679880678654,0.009752760641276836,0.009817044250667095,0.010450310073792934,0.009728127159178257,0.010165698826313019,0.009594042785465717,0.009434899315237999,0.010774245485663414,0.009780037216842175,0.009792213328182697,0.00977417267858982,0.009818498976528645,0.009980486705899239,0.010030526667833328,0.009850189089775085,0.00988280214369297,0.009800226427614689,0.00950082391500473,0.010223661549389362,0.009404845535755157,0.009709993377327919,0.00971066951751709,0.010232631117105484,0.009962216950953007,0.009976495988667011,0.009911562316119671,0.009801330976188183,0.009901012293994427,0.010076656937599182,0.009984148666262627,0.01009115856140852,0.009925799444317818,0.009761211462318897,0.01012087520211935,0.010088270530104637,0.010106588713824749,0.009673893451690674,0.0102256303653121,0.009901431389153004,0.01007197517901659,0.00985456071794033,0.00962621346116066,0.009589483961462975,0.009840971790254116,0.009714755229651928,0.010212344117462635,0.010430624708533287,0.009844479151070118,0.00986995454877615,0.009879028424620628,0.009919329546391964,0.009841568768024445,0.009721687063574791,0.009736580774188042,0.010078406892716885,0.009686385281383991,0.009941506199538708,0.009841813705861568,0.009608112275600433,0.009946024045348167,0.009735705330967903,0.009777056984603405,0.009483651258051395,0.009963772259652615,0.010120594874024391,0.00996034499257803,0.009659684263169765,0.009945732541382313,0.009859412908554077,0.010181494988501072
v_BlowDryHair_g04_c02,BlowDryHair\v_BlowDryHair_g04_c02.avi,BlowDryHair,205,8.2,25.0,320,240,320x240,0.010531207546591759,0.01018325611948967,0.00985930860042572,0.009984135627746582,0.009898203425109386,0.009852125309407711,0.00972496997565031,0.009713462553918362,0.009830730967223644,0.009888534434139729,0.009879513643682003,0.0096866674721241,0.010427436791360378,0.010177706368267536,0.009883459657430649,0.009854419156908989,0.010012820363044739,0.010092932730913162,0.00981779396533966,0.010414854623377323,0.009533068165183067,0.009620709344744682,0.00971696712076664,0.009615853428840637,0.010031899437308311,0.009882891550660133,0.010035650804638863,0.009683731943368912,0.009852728806436062,0.009843899868428707,0.009817399084568024,0.009713570587337017,0.009711207821965218,0.010116095654666424,0.00979035347700119,0.010024957358837128,0.009819753468036652,0.009728477336466312,0.010434542782604694,0.009812836535274982,0.00984003022313118,0.009851680137217045,0.010028768330812454,0.009877420030534267,0.010009570978581905,0.01002601720392704,0.00987924262881279,0.009844684042036533,0.009474721737205982,0.010224103927612305,0.009518268518149853,0.00976117979735136,0.00965056847780943,0.010061164386570454,0.010027009062469006,0.010005908086895943,0.009872376918792725,0.009851100854575634,0.010016800835728645,0.009990228340029716,0.010082200169563293,0.010142331011593342,0.00979959312826395,0.009843986481428146,0.009922416880726814,0.010204010643064976,0.01014410238713026,0.009554498828947544,0.010012950748205185,0.010001122020184994,0.010000922717154026,0.00998216588050127,0.009530095383524895,0.009596968069672585,0.00987699069082737,0.009675945155322552,0.01011950708925724,0.010215953923761845,0.00986201036721468,0.009719975292682648,0.009778918698430061,0.009855247102677822,0.01001027598977089,0.009914174675941467,0.009766423143446445,0.009968381375074387,0.009888766333460808,0.009756630286574364,0.009800445288419724,0.009636394679546356,0.009942653588950634,0.009722813963890076,0.00975976325571537,0.00957848597317934,0.010024860501289368,0.010130236856639385,0.009859870187938213,0.009868202731013298,0.010018240660429,0.010007784701883793,0.010112673044204712
