clip_name,clip_path,label,frame_count,duration_sec,fps,width,height,resolution,ApplyEyeMakeup,ApplyLipstick,Archery,BabyCrawling,BalanceBeam,BandMarching,BaseballPitch,Basketball,BasketballDunk,BenchPress,Biking,Billiards,BlowDryHair,BlowingCandles,BodyWeightSquats,Bowling,BoxingPunchingBag,BoxingSpeedBag,BreastStroke,BrushingTeeth,CleanAndJerk,CliffDiving,CricketBowling,CricketShot,CuttingInKitchen,Diving,Drumming,Fencing,FieldHockeyPenalty,FloorGymnastics,FrisbeeCatch,FrontCrawl,GolfSwing,Haircut,HammerThrow,Hammering,HandstandPushups,HandstandWalking,HeadMassage,HighJump,HorseRace,HorseRiding,HulaHoop,IceDancing,JavelinThrow,JugglingBalls,JumpRope,JumpingJack,Kayaking,Knitting,LongJump,Lunges,MilitaryParade,Mixing,MoppingFloor,Nunchucks,ParallelBars,PizzaTossing,PlayingCello,PlayingDaf,PlayingDhol,PlayingFlute,PlayingGuitar,PlayingPiano,PlayingSitar,PlayingTabla,PlayingViolin,PoleVault,PommelHorse,PullUps,Punch,PushUps,Rafting,RockClimbingIndoor,RopeClimbing,Rowing,SalsaSpin,ShavingBeard,Shotput,SkateBoarding,Skiing,Skijet,SkyDiving,SoccerJuggling,SoccerPenalty,StillRings,SumoWrestling,Surfing,Swing,TableTennisShot,TaiChi,TennisSwing,ThrowDiscus,TrampolineJumping,Typing,UnevenBars,VolleyballSpiking,WalkingWithDog,WallPushups,WritingOnBoard,YoYo
v_BrushingTeeth_g03_c05,BrushingTeeth\v_BrushingTeeth_g03_c05.avi,BrushingTeeth,231,9.24,25.0,320,240,320x240,0.010240896604955196,0.010433032177388668,0.009729264304041862,0.00980361271649599,0.009903470985591412,0.00979719590395689,0.009874076582491398,0.009733815677464008,0.009811857715249062,0.009753481484949589,0.00981114525347948,0.009940631687641144,0.010450657457113266,0.010183223523199558,0.009827002882957458,0.009811253286898136,0.009804731234908104,0.009672730229794979,0.009732981212437153,0.010599934495985508,0.009669043123722076,0.009632643312215805,0.00974542461335659,0.00963734369724989,0.010200061835348606,0.009815524332225323,0.009963035583496094,0.009874943643808365,0.00979459099471569,0.009869382716715336,0.00985336396843195,0.009775529615581036,0.00999104417860508,0.010142347775399685,0.009640660136938095,0.01010107435286045,0.00968491192907095,0.009594986215233803,0.009978260844945908,0.009784083813428879,0.009836029261350632,0.00981905311346054,0.010119982995092869,0.009958448819816113,0.009807000868022442,0.010088750161230564,0.009986409917473793,0.009908492676913738,0.009605743922293186,0.01014651171863079,0.00952436588704586,0.009894014336168766,0.009705859236419201,0.010038322769105434,0.009875241667032242,0.010053771547973156,0.009892468340694904,0.010057574138045311,0.009923872537910938,0.010115226730704308,0.009802429936826229,0.010292924009263515,0.009948099963366985,0.01004608441144228,0.009948603808879852,0.009852097369730473,0.010085560381412506,0.009850452654063702,0.010082892142236233,0.009952380321919918,0.010053164325654507,0.009908361360430717,0.009658770635724068,0.00963340699672699,0.009778166189789772,0.00979344267398119,0.01013952773064375,0.010058298707008362,0.009774318896234035,0.009673185646533966,0.00994544941931963,0.010062807239592075,0.00965198315680027,0.009901606477797031,0.009721798822283745,0.00992223247885704,0.009684416465461254,0.009847745299339294,0.010015442967414856,0.009791195392608643,0.00997146312147379,0.009949873201549053,0.009702745825052261,0.009690317325294018,0.010037108324468136,0.01013566367328167,0.0098685622215271,0.009717973880469799,0.009859152138233185,0.009883854538202286,0.010286052711308002
v_BrushingTeeth_g04_c01,BrushingTeeth\v_BrushingTeeth_g04_c01.avi,BrushingTeeth,193,7.72,25.0,320,240,320x240,0.010302946902811527,0.010284248739480972,0.009935609996318817,0.00979466550052166,0.009917963296175003,0.00981257762759924,0.009869168512523174,0.009648523293435574,0.009756035171449184,0.009919069707393646,0.009837832301855087,0.009902384132146835,0.010465764440596104,0.01019380521029234,0.009950250387191772,0.009826382622122765,0.009777172468602657,0.009656636044383049,0.009775524958968163,0.010736150667071342,0.009667888283729553,0.009602682664990425,0.009807511232793331,0.00991661287844181,0.010017570108175278,0.009800194762647152,0.010047608986496925,0.009738698601722717,0.009752045385539532,0.00978336576372385,0.010075642727315426,0.009597480297088623,0.009979037567973137,0.010186838917434216,0.009943901561200619,0.010169519111514091,0.00951595138758421,0.009358060546219349,0.009973685257136822,0.009764478541910648,0.009778101928532124,0.009548334404826164,0.010200590826570988,0.009618688374757767,0.010038170963525772,0.01023278757929802,0.009859367273747921,0.010006858967244625,0.009813163429498672,0.00990978255867958,0.009517858736217022,0.009738580323755741,0.009646959602832794,0.009916607290506363,0.009899823926389217,0.010235188528895378,0.009929402731359005,0.009996434673666954,0.009791359305381775,0.010084083303809166,0.009724085219204426,0.01024680770933628,0.009986568242311478,0.00994182750582695,0.009685643017292023,0.00968007743358612,0.009946583770215511,0.009830061346292496,0.009903714060783386,0.009853302501142025,0.009961389936506748,0.009740065783262253,0.009699258953332901,0.009549533016979694,0.009646154940128326,0.00983254611492157,0.009952138178050518,0.010494671761989594,0.01004745066165924,0.009866306558251381,0.009930379688739777,0.010061548091471195,0.009927766397595406,0.0100979870185256,0.009773093275725842,0.010064135305583477,0.009752094745635986,0.009883931837975979,0.009838300757110119,0.009948387742042542,0.01020738948136568,0.009853731840848923,0.010036070831120014,0.009675264358520508,0.009893210604786873,0.010103740729391575,0.009761765599250793,0.009624323807656765,0.009827209636569023,0.009963590651750565,0.010364247485995293
v_BrushingTeeth_g04_c02,BrushingTeeth\v_BrushingTeeth_g04_c02.avi,BrushingTeeth,128,5.12,25.0,320,240,320x240,0.010167824104428291,0.010174949653446674,0.00991116277873516,0.009736139327287674,0.009927749633789062,0.009828237816691399,0.009986274875700474,0.009697777219116688,0.009811202995479107,0.00992588885128498,0.009873371571302414,0.00989910215139389,0.010354225523769855,0.01017962209880352,0.009988375008106232,0.009878406301140785,0.00984130334109068,0.009751269593834877,0.009779426269233227,0.010562848299741745,0.009724535048007965,0.009618246927857399,0.009870341047644615,0.009959929622709751,0.010009079240262508,0.009796985425055027,0.010059594176709652,0.009757592342793941,0.009702078998088837,0.009724505245685577,0.0101039819419384,0.009601232595741749,0.010048779658973217,0.01013969350606203,0.009989903308451176,0.010161273181438446,0.009512048214673996,0.009349757805466652,0.009919703006744385,0.0098094018176198,0.009805035777390003,0.00957359466701746,0.010125981643795967,0.009599615819752216,0.010046340525150299,0.010208641178905964,0.00981805007904768,0.010046020150184631,0.009805397130548954,0.009823468513786793,0.009566265158355236,0.00974000059068203,0.009643323719501495,0.009938603267073631,0.009877660311758518,0.010250444523990154,0.009915847331285477,0.010019482113420963,0.009760795161128044,0.010072148405015469,0.00969750341027975,0.010159104131162167,0.009977311827242374,0.009937575086951256,0.0096817035228014,0.009686680510640144,0.009897112846374512,0.009838960133492947,0.00984163861721754,0.00985516794025898,0.00996075663715601,0.00973551906645298,0.0097395284101367,0.00963181909173727,0.009659145027399063,0.0098252072930336,0.009922651574015617,0.010366708040237427,0.010056529194116592,0.00997730903327465,0.009914888069033623,0.010071927681565285,0.00996799673885107,0.010074608027935028,0.009791646152734756,0.01008131355047226,0.009812479838728905,0.009924382902681828,0.009887732565402985,0.009960055351257324,0.010201899334788322,0.0098454924300313,0.010089859366416931,0.009725114330649376,0.009886250831186771,0.010075675323605537,0.00973370298743248,0.009639603085815907,0.009803688153624535,0.009963651187717915,0.010329524986445904
v_BrushingTeeth_g04_c03,BrushingTeeth\v_BrushingTeeth_g04_c03.avi,BrushingTeeth,100,4.0,25.0,320,240,320x240,0.010403560474514961,0.01026617269963026,0.009866390377283096,0.009874174371361732,0.009942546486854553,0.009823489934206009,0.009821915999054909,0.00969488825649023,0.009824199602007866,0.009981382638216019,0.009832632727921009,0.009726326912641525,0.010416046716272831,0.010018068365752697,0.01001500990241766,0.009744088165462017,0.009907747618854046,0.009746268391609192,0.009770519100129604,0.010532930493354797,0.00987720675766468,0.009664739482104778,0.009778713807463646,0.009816312231123447,0.009990381076931953,0.00983381737023592,0.009989370591938496,0.009667742997407913,0.009768905118107796,0.009852850809693336,0.00999646820127964,0.009681222029030323,0.009896252304315567,0.01017667818814516,0.010005724616348743,0.010134055279195309,0.009740212932229042,0.009608757682144642,0.010067334398627281,0.009774419479072094,0.009741120971739292,0.009627366438508034,0.010124755091965199,0.009665434248745441,0.01009383425116539,0.010172541253268719,0.009940816089510918,0.00996400136500597,0.009773041121661663,0.009834571741521358,0.009561801329255104,0.009756299667060375,0.009805139154195786,0.009875871241092682,0.009923205710947514,0.010097560472786427,0.009966105222702026,0.009973160922527313,0.009746241383254528,0.010090894997119904,0.009649557061493397,0.010148060508072376,0.010034626349806786,0.009922931902110577,0.00959649495780468,0.009571673348546028,0.009906490333378315,0.009837368503212929,0.009904616512358189,0.010004167445003986,0.009953111410140991,0.009784329682588577,0.009655340574681759,0.009499897249042988,0.009689483791589737,0.009847708977758884,0.009908508509397507,0.010609972290694714,0.010001960210502148,0.009843568317592144,0.009883559308946133,0.009968696162104607,0.009874792769551277,0.010160347446799278,0.009782344102859497,0.010120122693479061,0.009759211912751198,0.009844900108873844,0.009846019558608532,0.009875588119029999,0.010042637586593628,0.009854651987552643,0.010078201070427895,0.009760278277099133,0.009904392994940281,0.010109481401741505,0.009836730547249317,0.00966432224959135,0.009933960624039173,0.009859315119683743,0.010207242332398891
v_BrushingTeeth_g04_c04,BrushingTeeth\v_BrushingTeeth_g04_c04.avi,BrushingTeeth,80,3.2,25.0,320,240,320x240,0.01039043627679348,0.0102378623560071,0.009896241128444672,0.009834636002779007,0.009936821646988392,0.009858264587819576,0.00980497244745493,0.009722287766635418,0.009832059033215046,0.009954704903066158,0.009808307513594627,0.0097352908924222,0.010406850837171078,0.010044112801551819,0.010070830583572388,0.009746912866830826,0.009933698922395706,0.009783761575818062,0.009748492389917374,0.010503808036446571,0.009924530982971191,0.009621565230190754,0.009760617278516293,0.009728510864078999,0.010025015100836754,0.00979860033839941,0.010003667324781418,0.00968898180872202,0.009738296270370483,0.009891023859381676,0.010042928159236908,0.009615477174520493,0.009874037466943264,0.010187968611717224,0.010038797743618488,0.010081923566758633,0.009730642661452293,0.009600809775292873,0.010044536553323269,0.009724748320877552,0.009711362421512604,0.009602314792573452,0.010252171196043491,0.009680070914328098,0.010085022076964378,0.010235467925667763,0.009970185346901417,0.009914971888065338,0.009731301106512547,0.009840777143836021,0.009523415006697178,0.009734105318784714,0.009723524563014507,0.009854513220489025,0.009977757930755615,0.010126215405762196,0.009976961649954319,0.010002708062529564,0.009802831336855888,0.010067309252917767,0.009667845442891121,0.010193699039518833,0.010002484545111656,0.009909710846841335,0.00962151400744915,0.009646311402320862,0.009947828948497772,0.00985797680914402,0.009839124977588654,0.01003259513527155,0.00997067242860794,0.009773298166692257,0.009593489579856396,0.009516400285065174,0.00971588958054781,0.00981997512280941,0.009901003912091255,0.010600220412015915,0.010007055476307869,0.009778399951756,0.009835016913712025,0.009973513893783092,0.00992664135992527,0.010240918025374413,0.00981121975928545,0.01013265736401081,0.009762666188180447,0.009778575040400028,0.009821663610637188,0.009896302595734596,0.010022907517850399,0.00983654148876667,0.010138651356101036,0.009762873873114586,0.009854370728135109,0.010126869194209576,0.009822486899793148,0.009685857221484184,0.00991329737007618,0.009851203300058842,0.010224280878901482
v_BrushingTeeth_g05_c01,BrushingTeeth\v_BrushingTeeth_g05_c01.avi,BrushingTeeth,170,6.8,25.0,320,240,320x240,0.01022582221776247,0.010189780965447426,0.009736326523125172,0.00990278273820877,0.010028685443103313,0.009745478630065918,0.009770853444933891,0.009785691276192665,0.00993561465293169,0.009864958003163338,0.009807822294533253,0.009745785035192966,0.010397466830909252,0.010057971812784672,0.009939318522810936,0.009825445711612701,0.009953000582754612,0.009910480119287968,0.009918760508298874,0.010354516096413136,0.009901652112603188,0.00969024933874607,0.009784492664039135,0.00970186572521925,0.010159017518162727,0.009848285466432571,0.009946213103830814,0.009762847796082497,0.009825584478676319,0.009944044053554535,0.009876969270408154,0.009949377737939358,0.009896678850054741,0.010102239437401295,0.009939937852323055,0.010110537521541119,0.00984604749828577,0.00968759786337614,0.010096368379890919,0.009897243231534958,0.009757709689438343,0.009760148823261261,0.010095657780766487,0.009874120354652405,0.009908149018883705,0.01000299397855997,0.009993868879973888,0.009950866922736168,0.009556325152516365,0.009990286082029343,0.009679456241428852,0.00995054841041565,0.009628023020923138,0.009915579110383987,0.009983990341424942,0.010067552328109741,0.009802361018955708,0.009993028827011585,0.009842242114245892,0.01007794588804245,0.009735188446938992,0.010082910768687725,0.00989445112645626,0.009955941699445248,0.009715291671454906,0.00966823659837246,0.01003109198063612,0.009921180084347725,0.01010849792510271,0.009993980638682842,0.010034562088549137,0.009953921660780907,0.009576620534062386,0.009755539707839489,0.009746033698320389,0.009770630858838558,0.009914166294038296,0.010105691850185394,0.010015750303864479,0.009694009087979794,0.009707090444862843,0.009865880943834782,0.009673424996435642,0.009980805218219757,0.009764867834746838,0.009876679629087448,0.00985012762248516,0.009786619804799557,0.009898674674332142,0.009829534217715263,0.00992096122354269,0.00990185048431158,0.009959417395293713,0.009830252267420292,0.00992021057754755,0.010008071549236774,0.009968665428459644,0.009709597565233707,0.009998085908591747,0.00978043582290411,0.01020036730915308
v_BrushingTeeth_g05_c02,BrushingTeeth\v_BrushingTeeth_g05_c02.avi,BrushingTeeth,195,7.8,25.0,320,240,320x240,0.010194768197834492,0.010159946978092194,0.009691392071545124,0.009946033358573914,0.009956269524991512,0.009738870896399021,0.009789030998945236,0.009759810753166676,0.009877913631498814,0.009808162227272987,0.009827062487602234,0.009736599400639534,0.010313795879483223,0.010147975757718086,0.00992016214877367,0.009769496507942677,0.009938500821590424,0.009896772913634777,0.009931451641023159,0.010507749393582344,0.009840702638030052,0.009700821712613106,0.009768673218786716,0.009762353263795376,0.01022946648299694,0.009835080243647099,0.009944703429937363,0.009715241380035877,0.009890139102935791,0.009913407266139984,0.009884541854262352,0.009949400089681149,0.009879816323518753,0.010048666968941689,0.009865885600447655,0.010113128460943699,0.009757280349731445,0.009601414203643799,0.010003750212490559,0.009873605333268642,0.009729692712426186,0.009749929420650005,0.010078726336359978,0.009836845099925995,0.009891495108604431,0.009954025968909264,0.009997984394431114,0.009908182546496391,0.009589302353560925,0.010071312077343464,0.009718545712530613,0.009917691349983215,0.009616908617317677,0.009928148239850998,0.010004622861742973,0.010112516582012177,0.00980408862233162,0.010094882920384407,0.009824720211327076,0.010092069394886494,0.009710974059998989,0.010195339098572731,0.009939257986843586,0.009990762919187546,0.00979551114141941,0.009731299243867397,0.01005243044346571,0.010029318742454052,0.010097078047692776,0.00990603119134903,0.01003969181329012,0.009918523021042347,0.009607290849089622,0.009770895354449749,0.009749430231750011,0.009819306433200836,0.009943610057234764,0.010112394578754902,0.009996077977120876,0.009714528918266296,0.009762630797922611,0.009939057752490044,0.009659369476139545,0.009915532544255257,0.009767811745405197,0.009903013706207275,0.009883249178528786,0.009856170043349266,0.009889374487102032,0.009806294925510883,0.00988602451980114,0.009905622340738773,0.00990801490843296,0.009742393158376217,0.009962511248886585,0.010039779357612133,0.00996713899075985,0.009693830274045467,0.009947428479790688,0.009851825423538685,0.010181677527725697
v_BrushingTeeth_g05_c03,BrushingTeeth\v_BrushingTeeth_g05_c03.avi,BrushingTeeth,210,8.4,25.0,320,240,320x240,0.010236542671918869,0.010216756723821163,0.009727061726152897,0.009942459873855114,0.009962822310626507,0.009698288515210152,0.009771502576768398,0.009786916896700859,0.00989588350057602,0.009907056577503681,0.009859043173491955,0.009805750101804733,0.010340915061533451,0.01009335182607174,0.009970308281481266,0.00987329613417387,0.009957373142242432,0.009977477602660656,0.009940706193447113,0.010388844646513462,0.009905821643769741,0.00971169862896204,0.00979489367455244,0.009771711193025112,0.010198979638516903,0.009829331189393997,0.009883624501526356,0.009707768447697163,0.009871754795312881,0.009927405044436455,0.009849988855421543,0.009875467047095299,0.009857259690761566,0.010073582641780376,0.009953289292752743,0.010125291533768177,0.009817307814955711,0.00966249406337738,0.010112907737493515,0.00985583383589983,0.009779957123100758,0.009722978807985783,0.010022061876952648,0.009822973050177097,0.009859753772616386,0.009947913698852062,0.009935184381902218,0.009924554266035557,0.00960433017462492,0.009973283857107162,0.00974542461335659,0.009959260001778603,0.009575639851391315,0.009950153529644012,0.009980970993638039,0.010103268548846245,0.00983375683426857,0.010058224201202393,0.009823784232139587,0.010036401450634003,0.009721983224153519,0.010094121098518372,0.009881478734314442,0.009963331744074821,0.009753694757819176,0.009707680903375149,0.01001088134944439,0.00997893139719963,0.010042787529528141,0.009985148906707764,0.010051203891634941,0.009929330088198185,0.009609389118850231,0.0098335612565279,0.009716156870126724,0.009849325753748417,0.009925848804414272,0.010100512765347958,0.010050961747765541,0.009740051813423634,0.009691242128610611,0.009888684377074242,0.009695786982774734,0.009894202463328838,0.009745707735419273,0.00995988305658102,0.009901024401187897,0.009808925911784172,0.009863574057817459,0.009803825989365578,0.009910421445965767,0.009889100678265095,0.009913820773363113,0.009725612588226795,0.009914496913552284,0.01003234926611185,0.009976722300052643,0.009698326699435711,0.009943314827978611,0.009846488013863564,0.010151471011340618
v_BrushingTeeth_g05_c04,BrushingTeeth\v_BrushingTeeth_g05_c04.avi,BrushingTeeth,161,6.44,25.0,320,240,320x240,0.010220479220151901,0.010209144093096256,0.009741260670125484,0.009894714690744877,0.009953451342880726,0.009659221395850182,0.009769889526069164,0.009800786152482033,0.00989468302577734,0.009988203644752502,0.009873113594949245,0.009814111515879631,0.010327356867492199,0.01010520476847887,0.01006033830344677,0.009940878488123417,0.010069134645164013,0.010156778618693352,0.009969882667064667,0.01033682283014059,0.010006067343056202,0.009627941995859146,0.009818521328270435,0.009782122448086739,0.010223093442618847,0.009761480614542961,0.009849687106907368,0.009739312343299389,0.009860758669674397,0.009990775026381016,0.009828167036175728,0.009839590638875961,0.009842808358371258,0.010138136334717274,0.009953930042684078,0.01016072928905487,0.009845330379903316,0.009691131301224232,0.010214932262897491,0.00988965667784214,0.009786649607121944,0.009720236994326115,0.00996501836925745,0.009848309680819511,0.009773142635822296,0.009907850995659828,0.009911959059536457,0.009902470745146275,0.009546007961034775,0.009991606697440147,0.009748081676661968,0.009978041052818298,0.009529818780720234,0.009940545074641705,0.010001659393310547,0.010163724422454834,0.009897185489535332,0.010083425790071487,0.009802613407373428,0.00994196254760027,0.009688390418887138,0.009992562234401703,0.009814969263970852,0.009880365803837776,0.009719458408653736,0.009670679457485676,0.009908084757626057,0.010049784556031227,0.010033467784523964,0.01000220887362957,0.010077033191919327,0.009920257143676281,0.009656092151999474,0.00991612859070301,0.009722203947603703,0.009916919283568859,0.009915265254676342,0.01005178689956665,0.010051224380731583,0.009799695573747158,0.009664931334555149,0.009827031753957272,0.009674605913460255,0.00981120951473713,0.00970362313091755,0.009984809905290604,0.010029710829257965,0.00986193586140871,0.0099088866263628,0.009843763895332813,0.009838207624852657,0.009894736111164093,0.00989642646163702,0.009673712775111198,0.009863048791885376,0.00999123603105545,0.00997968576848507,0.009679128415882587,0.009905300103127956,0.009822680614888668,0.010068811476230621
v_BrushingTeeth_g05_c05,BrushingTeeth\v_BrushingTeeth_g05_c05.avi,BrushingTeeth,229,9.16,25.0,320,240,320x240,0.010247852653265,0.010262278839945793,0.009728857316076756,0.009912332519888878,0.009934398345649242,0.009679840877652168,0.00974113680422306,0.009739483706653118,0.009835615754127502,0.009953835979104042,0.009851244278252125,0.009844389744102955,0.010347842238843441,0.010125342756509781,0.009984571486711502,0.00989385787397623,0.010021544061601162,0.01008694339543581,0.009956108406186104,0.010469675064086914,0.009905093349516392,0.009714723564684391,0.009795848280191422,0.009797962382435799,0.01018986664712429,0.009792211465537548,0.009840895421802998,0.009696034714579582,0.009863801300525665,0.009959578514099121,0.009810828603804111,0.009836308658123016,0.009845477528870106,0.01011025719344616,0.00993320532143116,0.010151985101401806,0.009810321033000946,0.009640797972679138,0.010224562138319016,0.009845455177128315,0.00979597121477127,0.009724507108330727,0.009999661706387997,0.009827466681599617,0.009795406833291054,0.009921845979988575,0.009895584546029568,0.009914536029100418,0.009592690505087376,0.01000573392957449,0.009706957265734673,0.009907746687531471,0.009534956887364388,0.009945113211870193,0.010000576265156269,0.010165954008698463,0.009897997602820396,0.01006705965846777,0.009828572161495686,0.009985420852899551,0.009719381108880043,0.010078205727040768,0.009859378449618816,0.009899498894810677,0.009783698245882988,0.009700233116745949,0.009953218512237072,0.010063303634524345,0.010024058632552624,0.010002433322370052,0.010059840977191925,0.009887642227113247,0.009637517854571342,0.009880914352834225,0.009709140285849571,0.009905586019158363,0.009941951371729374,0.010171406902372837,0.010037237778306007,0.009763587266206741,0.009709525853395462,0.009861808270215988,0.00970376841723919,0.009820324368774891,0.009701637551188469,0.009989749640226364,0.010000521317124367,0.009863941930234432,0.009895861148834229,0.009815557859838009,0.009869874455034733,0.009891054593026638,0.00986131839454174,0.009657027199864388,0.009868534281849861,0.010034110397100449,0.009975220076739788,0.009674604050815105,0.009897594340145588,0.009848365560173988,0.010085251182317734
v_BrushingTeeth_g06_c01,BrushingTeeth\v_BrushingTeeth_g06_c01.avi,BrushingTeeth,287,11.48,25.0,320,240,320x240,0.010188287124037743,0.010331164114177227,0.009706687182188034,0.009902913123369217,0.009847918525338173,0.009963917545974255,0.009895116090774536,0.00976453348994255,0.009805168956518173,0.009868071414530277,0.00978680606931448,0.009969674050807953,0.010147309862077236,0.010147037915885448,0.009633391164243221,0.009834778495132923,0.009809534065425396,0.009686009958386421,0.009840010665357113,0.011094263754785061,0.009485055692493916,0.009555079974234104,0.009718222543597221,0.009852023795247078,0.010308971628546715,0.009886015206575394,0.009860077872872353,0.00991290807723999,0.009819851256906986,0.00982842966914177,0.010011385194957256,0.009787685237824917,0.009955156594514847,0.009981508366763592,0.009694840759038925,0.010255629196763039,0.00953824631869793,0.009536306373775005,0.009877634234726429,0.009702498093247414,0.009870246052742004,0.009715923108160496,0.010029686614871025,0.009870453737676144,0.009994407184422016,0.009992839768528938,0.009917697869241238,0.009883850812911987,0.009892304427921772,0.010025544092059135,0.009689342230558395,0.009683070704340935,0.009779688902199268,0.010121887549757957,0.009887222200632095,0.010097088292241096,0.00997219979763031,0.01008265744894743,0.00954925175756216,0.010155891068279743,0.0096802469342947,0.010295835323631763,0.009913264773786068,0.010016531683504581,0.009863486513495445,0.00971606932580471,0.009958862327039242,0.00969098974019289,0.009960605762898922,0.009810908697545528,0.010184242390096188,0.00975853018462658,0.009881595149636269,0.009475909173488617,0.009633072651922703,0.00995444506406784,0.010097756050527096,0.010270826518535614,0.009940850548446178,0.009676918387413025,0.009964192286133766,0.01014377549290657,0.00988852046430111,0.009684649296104908,0.009796095080673695,0.01002504862844944,0.009776265360414982,0.009828846901655197,0.009955559857189655,0.009705303236842155,0.010114227421581745,0.0098996851593256,0.009790796786546707,0.009632348082959652,0.010129649192094803,0.010265913791954517,0.009955222718417645,0.009758122265338898,0.009724359028041363,0.009983186610043049,0.010195896029472351
v_BrushingTeeth_g06_c02,BrushingTeeth\v_BrushingTeeth_g06_c02.avi,BrushingTeeth,249,9.96,25.0,320,240,320x240,0.010133405216038227,0.010301334783434868,0.009756756946444511,0.009893874637782574,0.009817518293857574,0.009969206526875496,0.009865387342870235,0.009766626171767712,0.009811212308704853,0.009865638799965382,0.00981998723000288,0.009960059076547623,0.010181568562984467,0.01016304548829794,0.009642120450735092,0.009844389744102955,0.009843733161687851,0.009719202294945717,0.009842188097536564,0.010952763259410858,0.009490826167166233,0.009558890014886856,0.009710819460451603,0.009851692244410515,0.01025429181754589,0.009860720485448837,0.009904376231133938,0.009931143373250961,0.00979793630540371,0.009847257286310196,0.010027939453721046,0.009767718613147736,0.009956211782991886,0.00998146366328001,0.00970714632421732,0.010225855745375156,0.009578811004757881,0.009569447487592697,0.009881891310214996,0.009721506386995316,0.00988281611353159,0.009743859060108662,0.010043011046946049,0.009881643578410149,0.009976415894925594,0.009993546642363071,0.009975182823836803,0.009895266965031624,0.009899323806166649,0.010045354254543781,0.009693209081888199,0.009706549346446991,0.009765535593032837,0.010089592076838017,0.009907000698149204,0.010145396925508976,0.009942147880792618,0.01006617583334446,0.00961852166801691,0.010122698731720448,0.009686947800219059,0.010286154225468636,0.009932538494467735,0.010026837699115276,0.009845796041190624,0.009683005511760712,0.010006433352828026,0.009729304350912571,0.009962532669305801,0.00981848780065775,0.010147478431463242,0.009792601689696312,0.009877762757241726,0.009467788971960545,0.009681223891675472,0.009939582087099552,0.010039365850389004,0.01022921223193407,0.00994823593646288,0.009697657078504562,0.009940520860254765,0.010088699869811535,0.009884962812066078,0.009738660417497158,0.009780066087841988,0.009981456212699413,0.009756205603480339,0.009826523251831532,0.009961860254406929,0.009722987189888954,0.010087613016366959,0.009902864694595337,0.0098207863047719,0.009648137725889683,0.010118917562067509,0.01019731629639864,0.009909039363265038,0.009758752770721912,0.009734055027365685,0.009972108528017998,0.010200242511928082
v_BrushingTeeth_g06_c03,BrushingTeeth\v_BrushingTeeth_g06_c03.avi,BrushingTeeth,309,12.36,25.0,320,240,320x240,0.010206231847405434,0.010370842181146145,0.009673850610852242,0.00988629087805748,0.009837486781179905,0.009998807683587074,0.009852010756731033,0.009794570505619049,0.009838290512561798,0.009899837896227837,0.009818741120398045,0.009955952875316143,0.010097282007336617,0.010123628191649914,0.009690631181001663,0.009875847958028316,0.009896271862089634,0.00971794780343771,0.009844030253589153,0.010945301502943039,0.009553139097988605,0.009619014337658882,0.00973906647413969,0.00984637439250946,0.010135293006896973,0.009889123030006886,0.00989493913948536,0.009844192303717136,0.009762650355696678,0.009840000420808792,0.01000820379704237,0.009768546558916569,0.009911713190376759,0.009944833815097809,0.009660470299422741,0.010157866403460503,0.009602795355021954,0.009590964764356613,0.009873096831142902,0.009723491966724396,0.009896613657474518,0.009766397066414356,0.010019458830356598,0.009927005507051945,0.0099870590493083,0.010045040398836136,0.009945112280547619,0.009935030713677406,0.00986082199960947,0.009976238012313843,0.009712017141282558,0.009699755348265171,0.00981546938419342,0.010068816132843494,0.009883700869977474,0.010045427829027176,0.009969990700483322,0.010057944804430008,0.009547866880893707,0.010128566063940525,0.009682773612439632,0.010250380262732506,0.009890289977192879,0.01003145333379507,0.009819559752941132,0.009768216870725155,0.009892359375953674,0.009668749757111073,0.009992798790335655,0.009850426577031612,0.010124183259904385,0.009805450215935707,0.009863551706075668,0.009567046537995338,0.009680408053100109,0.009901381097733974,0.010038688778877258,0.010235353372991085,0.009950612671673298,0.009701750241219997,0.00997090246528387,0.010111733339726925,0.009895289316773415,0.009759371168911457,0.009793834760785103,0.010035302489995956,0.009838503785431385,0.00979362428188324,0.009933737106621265,0.009688005782663822,0.010074315592646599,0.009873729199171066,0.00976343173533678,0.009707547724246979,0.01010567881166935,0.01022633258253336,0.009956873953342438,0.009834100492298603,0.009783275425434113,0.009957400150597095,0.010203558020293713
