clip_name,clip_path,label,frame_count,duration_sec,fps,width,height,resolution,ApplyEyeMakeup,ApplyLipstick,Archery,BabyCrawling,BalanceBeam,BandMarching,BaseballPitch,Basketball,BasketballDunk,BenchPress,Biking,Billiards,BlowDryHair,BlowingCandles,BodyWeightSquats,Bowling,BoxingPunchingBag,BoxingSpeedBag,BreastStroke,BrushingTeeth,CleanAndJerk,CliffDiving,CricketBowling,CricketShot,CuttingInKitchen,Diving,Drumming,Fencing,FieldHockeyPenalty,FloorGymnastics,FrisbeeCatch,FrontCrawl,GolfSwing,Haircut,HammerThrow,Hammering,HandstandPushups,HandstandWalking,HeadMassage,HighJump,HorseRace,HorseRiding,HulaHoop,IceDancing,JavelinThrow,JugglingBalls,JumpRope,JumpingJack,Kayaking,Knitting,LongJump,Lunges,MilitaryParade,Mixing,MoppingFloor,Nunchucks,ParallelBars,PizzaTossing,PlayingCello,PlayingDaf,PlayingDhol,PlayingFlute,PlayingGuitar,PlayingPiano,PlayingSitar,PlayingTabla,PlayingViolin,PoleVault,PommelHorse,PullUps,Punch,PushUps,Rafting,RockClimbingIndoor,RopeClimbing,Rowing,SalsaSpin,ShavingBeard,Shotput,SkateBoarding,Skiing,Skijet,SkyDiving,SoccerJuggling,SoccerPenalty,StillRings,SumoWrestling,Surfing,Swing,TableTennisShot,TaiChi,TennisSwing,ThrowDiscus,TrampolineJumping,Typing,UnevenBars,VolleyballSpiking,WalkingWithDog,WallPushups,WritingOnBoard,YoYo
v_BabyCrawling_g03_c01,BabyCrawling\v_BabyCrawling_g03_c01.avi,BabyCrawling,215,8.6,25.0,320,240,320x240,0.009684807620942593,0.009911026805639267,0.00965404324233532,0.011039339005947113,0.010229717940092087,0.009798804298043251,0.009727799333631992,0.009807273745536804,0.00986203271895647,0.00998829584568739,0.009751674719154835,0.009859251789748669,0.009900215081870556,0.010104253888130188,0.009926139377057552,0.009891481138765812,0.010132931172847748,0.009966365061700344,0.00991549901664257,0.01003357209265232,0.009772649966180325,0.009477196261286736,0.009784340858459473,0.009557627141475677,0.010053223930299282,0.009926981292665005,0.009811426512897015,0.009834051132202148,0.009739995934069157,0.010086031630635262,0.009848560206592083,0.010157899931073189,0.009889207780361176,0.009915567934513092,0.009670162573456764,0.009963038377463818,0.010299303568899632,0.010184860788285732,0.009799197316169739,0.010061511769890785,0.00979315210133791,0.009687948040664196,0.01003784779459238,0.009789159521460533,0.009836017154157162,0.010011355392634869,0.010064135305583477,0.009975692257285118,0.009393063373863697,0.010029740631580353,0.009867247194051743,0.010082456283271313,0.009639390744268894,0.00982156116515398,0.010351686738431454,0.010086390189826488,0.009992043487727642,0.009934242814779282,0.009915752336382866,0.009999983943998814,0.009672470390796661,0.010000746697187424,0.009807783178985119,0.009996049106121063,0.009842826053500175,0.009671643376350403,0.009923671372234821,0.009635673835873604,0.010089203715324402,0.0098860003054142,0.010003618896007538,0.010456569492816925,0.009370491839945316,0.009773029945790768,0.00987242441624403,0.009710649959743023,0.009838489815592766,0.009802935644984245,0.009802536107599735,0.009678288362920284,0.00972770992666483,0.009714597836136818,0.009603997692465782,0.0099300192669034,0.009945894591510296,0.00981785636395216,0.010293536819517612,0.00984546635299921,0.009988093748688698,0.009815405122935772,0.009957882575690746,0.009976675733923912,0.009689711965620518,0.009830678813159466,0.009935686364769936,0.009966546669602394,0.009800021536648273,0.009902062825858593,0.01041081640869379,0.009689810685813427,0.0099962018430233
v_BabyCrawling_g03_c02,BabyCrawling\v_BabyCrawling_g03_c02.avi,BabyCrawling,181,7.24,25.0,320,240,320x240,0.009697402827441692,0.009946214966475964,0.00978876929730177,0.010856701992452145,0.010144843719899654,0.009827020578086376,0.009789342060685158,0.009877355769276619,0.009928427636623383,0.010042647831141949,0.009701804257929325,0.009937605820596218,0.009787781164050102,0.010109799914062023,0.009688508696854115,0.01000241655856371,0.010142050683498383,0.010019276291131973,0.009870077483355999,0.009984173811972141,0.009721902199089527,0.009521625004708767,0.009873584844172001,0.00956702046096325,0.010036692023277283,0.009924336336553097,0.00982582662254572,0.00977535080164671,0.009770896285772324,0.010083247907459736,0.010026698000729084,0.01000276394188404,0.009864049032330513,0.009816630743443966,0.009742099791765213,0.009948155842721462,0.010010555386543274,0.009859726764261723,0.00978684052824974,0.010049701668322086,0.009815837256610394,0.009670715779066086,0.010012702085077763,0.009715691208839417,0.00986751914024353,0.010176463983952999,0.01003209687769413,0.00992877408862114,0.009526658803224564,0.01029934547841549,0.009729129262268543,0.009857365861535072,0.009702058508992195,0.009868874214589596,0.010045568458735943,0.009989096783101559,0.009909164160490036,0.009987231343984604,0.010019884444773197,0.010005193762481213,0.009756743907928467,0.010079890489578247,0.00992233119904995,0.009955976158380508,0.009973186068236828,0.009868440218269825,0.010027425363659859,0.009742523543536663,0.010267549194395542,0.00985774677246809,0.009994838386774063,0.010125644505023956,0.009555528871715069,0.009803338907659054,0.009947061538696289,0.009841296821832657,0.009893148206174374,0.009736464358866215,0.009892747737467289,0.009721602313220501,0.00967218354344368,0.009753410704433918,0.009522149339318275,0.010045623406767845,0.009928187355399132,0.009813412092626095,0.010088075883686543,0.0098029263317585,0.009994578547775745,0.009928901679813862,0.009932483546435833,0.010143379680812359,0.009852560237050056,0.009736540727317333,0.009870168752968311,0.009939122013747692,0.009861521422863007,0.009783890098333359,0.01011668611317873,0.009687628597021103,0.010053793899714947
v_BabyCrawling_g03_c03,BabyCrawling\v_BabyCrawling_g03_c03.avi,BabyCrawling,198,7.92,25.0,320,240,320x240,0.00980042852461338,0.009983436204493046,0.00969727709889412,0.010918918997049332,0.010139180347323418,0.009795082733035088,0.009809548035264015,0.009803390130400658,0.009878008626401424,0.009911158122122288,0.009822042658925056,0.009872310794889927,0.009921335615217686,0.010106944479048252,0.009616550989449024,0.009850408881902695,0.010121459141373634,0.009868395514786243,0.009829776361584663,0.010113625787198544,0.009538261219859123,0.009604411199688911,0.009735334664583206,0.00964275747537613,0.010150076821446419,0.009947728365659714,0.009824885055422783,0.009839730337262154,0.009671228937804699,0.010041224770247936,0.009860320948064327,0.01006852276623249,0.009779655374586582,0.009985122829675674,0.009625799022614956,0.00995229184627533,0.009971548803150654,0.009927663952112198,0.009774835780262947,0.010076701641082764,0.00980252306908369,0.00966329500079155,0.009917449206113815,0.009741097688674927,0.00984243769198656,0.010002628900110722,0.00988960824906826,0.009957858361303806,0.009544940665364265,0.010219385847449303,0.009806846268475056,0.009835908189415932,0.009717394597828388,0.009898040443658829,0.010190984234213829,0.01001589186489582,0.009928318671882153,0.010026060044765472,0.009837380610406399,0.010009322315454483,0.009771105833351612,0.010048900730907917,0.009878587909042835,0.010017034597694874,0.00993435736745596,0.009860417805612087,0.009925825521349907,0.009640466421842575,0.01008092425763607,0.009811240248382092,0.010071637108922005,0.010135532356798649,0.009613066911697388,0.009963997639715672,0.009957127273082733,0.009773732163012028,0.009961665607988834,0.009954439476132393,0.009730417281389236,0.009713242761790752,0.009717934764921665,0.009892984293401241,0.009910417720675468,0.009849402122199535,0.009932370856404305,0.009943261742591858,0.010239595547318459,0.009873449802398682,0.009937094524502754,0.009843634441494942,0.010133828036487103,0.009964137338101864,0.009716164320707321,0.009840249083936214,0.009932609274983406,0.010067174211144447,0.009863466024398804,0.009857154451310635,0.010105659253895283,0.009801670908927917,0.010009251534938812
v_BabyCrawling_g03_c04,BabyCrawling\v_BabyCrawling_g03_c04.avi,BabyCrawling,207,8.28,25.0,320,240,320x240,0.009771506302058697,0.009994707070291042,0.009614734910428524,0.010933874174952507,0.010233436711132526,0.009730421006679535,0.009821106679737568,0.00982610322535038,0.0099130654707551,0.010039323009550571,0.009767703711986542,0.009792877361178398,0.009795363992452621,0.010076879523694515,0.00988649483770132,0.009878089651465416,0.010102789849042892,0.009953949600458145,0.009885645471513271,0.010116097517311573,0.009801008738577366,0.009494955651462078,0.009808145463466644,0.009640420787036419,0.01007307693362236,0.009920122101902962,0.009850823320448399,0.009744370356202126,0.009653866291046143,0.010071133263409138,0.009882972575724125,0.01005005557090044,0.009885960258543491,0.009925054386258125,0.009764006361365318,0.01004587672650814,0.010184191167354584,0.0100353779271245,0.009768690913915634,0.010041999630630016,0.009836177341639996,0.009756938554346561,0.00992641318589449,0.009742139838635921,0.009937737137079239,0.010070697404444218,0.00992029532790184,0.00995041523128748,0.00940429326146841,0.0101477624848485,0.009762364439666271,0.010018712840974331,0.009629077278077602,0.009885973297059536,0.01009106170386076,0.010080271400511265,0.009962769225239754,0.010088277980685234,0.009923327714204788,0.010061842389404774,0.009646129794418812,0.010093963705003262,0.009905190207064152,0.010063042864203453,0.009849666617810726,0.009809102863073349,0.00992164108902216,0.009688212536275387,0.010080399923026562,0.00993311032652855,0.01003335416316986,0.010213007219135761,0.009448057971894741,0.009884892031550407,0.009888054803013802,0.009722926653921604,0.009959637187421322,0.00985097885131836,0.0098073435947299,0.009635434485971928,0.009645561687648296,0.009742393158376217,0.00960580538958311,0.009971239604055882,0.009859719313681126,0.009825917892158031,0.010218692943453789,0.00984552875161171,0.010010485537350178,0.009861339814960957,0.00999591127038002,0.010012800805270672,0.009801813401281834,0.009664232842624187,0.009962690062820911,0.010001763701438904,0.009801788255572319,0.009766338393092155,0.01023521926254034,0.009783594869077206,0.009980201721191406
v_BabyCrawling_g04_c01,BabyCrawling\v_BabyCrawling_g04_c01.avi,BabyCrawling,127,5.08,25.0,320,240,320x240,0.009688937105238438,0.009836866520345211,0.009530984796583652,0.010764935053884983,0.01012070756405592,0.009803388267755508,0.009884496219456196,0.009827633388340473,0.00992076750844717,0.010222873650491238,0.009793216362595558,0.009694678708910942,0.009829207323491573,0.009840776212513447,0.010188821703195572,0.009858131408691406,0.01000183541327715,0.00995174702256918,0.009917914867401123,0.00978156179189682,0.01004620548337698,0.009602381847798824,0.009779730811715126,0.009575685486197472,0.009890170767903328,0.010007900185883045,0.00986085832118988,0.009843029081821442,0.00981077179312706,0.01017360482364893,0.009852445684373379,0.010157068260014057,0.009950445964932442,0.009771622717380524,0.009786431677639484,0.009934180416166782,0.010383469052612782,0.010085211135447025,0.009672462940216064,0.010061467997729778,0.0098664416000247,0.00976057443767786,0.009990546852350235,0.009830959141254425,0.009912332519888878,0.010023978538811207,0.010008985176682472,0.01002467144280672,0.009438182227313519,0.00973934680223465,0.010047744028270245,0.01030128076672554,0.009626667946577072,0.00977972149848938,0.010028884746134281,0.010034523904323578,0.009928900748491287,0.009768558666110039,0.009850775822997093,0.009959407150745392,0.009723033756017685,0.009895200841128826,0.009719066321849823,0.009904678910970688,0.009751363657414913,0.009731745347380638,0.009867537766695023,0.009799690917134285,0.009945222176611423,0.009981097653508186,0.009964041411876678,0.01057054940611124,0.00950420182198286,0.009749974124133587,0.009791468270123005,0.009753982536494732,0.009772256016731262,0.009773683734238148,0.010011877864599228,0.00975007377564907,0.009706133045256138,0.009813457727432251,0.009706458076834679,0.009943009354174137,0.010012310929596424,0.009800408035516739,0.010329694487154484,0.00979941338300705,0.010026157833635807,0.00971335731446743,0.009945780038833618,0.009932034648954868,0.009960982948541641,0.009954557754099369,0.00986852589994669,0.009923509322106838,0.009989775717258453,0.0098162442445755,0.010515553876757622,0.009616118855774403,0.010038618929684162
v_BabyCrawling_g04_c02,BabyCrawling\v_BabyCrawling_g04_c02.avi,BabyCrawling,178,7.12,25.0,320,240,320x240,0.00963633880019188,0.009812276810407639,0.009468194097280502,0.010772887617349625,0.010316596366465092,0.009757312946021557,0.009839697740972042,0.009820187464356422,0.009967276826500893,0.010000789538025856,0.009720600210130215,0.009672222658991814,0.00972309336066246,0.00995400920510292,0.010189651511609554,0.009793554432690144,0.010032552294433117,0.009955916553735733,0.009914753027260303,0.009909513406455517,0.010131800547242165,0.00959617830812931,0.009822459891438484,0.00963617954403162,0.009945533238351345,0.009988123551011086,0.009893757291138172,0.009908949956297874,0.009756145067512989,0.010084864683449268,0.009962030686438084,0.010048124007880688,0.010007753036916256,0.009751616977155209,0.009706491604447365,0.009892057627439499,0.010334761813282967,0.010210513137280941,0.009434377774596214,0.010099307633936405,0.00971277616918087,0.009601153433322906,0.0100847277790308,0.00985531136393547,0.009891844354569912,0.010029174387454987,0.010119237005710602,0.010098970495164394,0.009354004636406898,0.00972117017954588,0.01002917718142271,0.010280835442245007,0.009554080665111542,0.009730491787195206,0.010157856158912182,0.010108460672199726,0.009965354576706886,0.009811274707317352,0.010023773647844791,0.009919255040585995,0.009819467552006245,0.009943006560206413,0.009792502038180828,0.00997453834861517,0.009910725057125092,0.009914461523294449,0.009944026358425617,0.009742271155118942,0.009971234016120434,0.01005848404020071,0.009929406456649303,0.010474245063960552,0.009323864243924618,0.009855394251644611,0.009865837171673775,0.00963866151869297,0.009789525531232357,0.009690088219940662,0.009927134960889816,0.009739292785525322,0.009735126979649067,0.009881827048957348,0.009586137719452381,0.010056686587631702,0.009956367313861847,0.009785415604710579,0.010026957839727402,0.009831974282860756,0.010106896050274372,0.00973438285291195,0.00996685866266489,0.010015416890382767,0.00977434404194355,0.009950805455446243,0.0099107651039958,0.009934771806001663,0.009866172447800636,0.009772124700248241,0.010480393655598164,0.009686131961643696,0.01011891569942236
v_BabyCrawling_g04_c03,BabyCrawling\v_BabyCrawling_g04_c03.avi,BabyCrawling,159,6.36,25.0,320,240,320x240,0.00969864334911108,0.009839890524744987,0.009474861435592175,0.010953878052532673,0.010349010117352009,0.009706651791930199,0.009822765365242958,0.00980804767459631,0.00995096005499363,0.010085754096508026,0.009758159518241882,0.00971465464681387,0.009836703538894653,0.009994534775614738,0.010164342820644379,0.009797059930860996,0.009963694959878922,0.009898345917463303,0.00991331972181797,0.009961134754121304,0.010090642608702183,0.009573426097631454,0.009830773808062077,0.009672394953668118,0.009941360913217068,0.010008517652750015,0.009848776273429394,0.009865322150290012,0.009764044545590878,0.01012430153787136,0.009832332842051983,0.010198082774877548,0.009927644394338131,0.00986967422068119,0.0096164895221591,0.009950232692062855,0.010372834280133247,0.010161099955439568,0.009607412852346897,0.010134288109838963,0.009801089763641357,0.00968958344310522,0.009992928244173527,0.00986852403730154,0.009731906466186047,0.010001969523727894,0.010082494467496872,0.010058782994747162,0.00929240696132183,0.009841679595410824,0.010086932219564915,0.01031142845749855,0.009565659798681736,0.009766888804733753,0.010165933519601822,0.010084529407322407,0.009973314590752125,0.009801500476896763,0.009894873015582561,0.009959330782294273,0.009716318920254707,0.009969144128262997,0.009795504622161388,0.009974793531000614,0.009881601668894291,0.009819851256906986,0.009910449385643005,0.009762422181665897,0.010018238797783852,0.009998452849686146,0.009913141839206219,0.010569944977760315,0.009319748729467392,0.009792310185730457,0.009885752573609352,0.009729703888297081,0.009796420112252235,0.009809616021811962,0.009889217093586922,0.00977023784071207,0.00968691986054182,0.009782320819795132,0.009510071016848087,0.009957125410437584,0.009916680864989758,0.00978708453476429,0.01017956342548132,0.009813563898205757,0.01005566492676735,0.009659272618591785,0.00991554744541645,0.009957285597920418,0.009726368822157383,0.0099180331453681,0.009877355769276619,0.00996498391032219,0.009877724573016167,0.009817701764404774,0.010507384315133095,0.009643367491662502,0.0100692855194211
v_BabyCrawling_g04_c04,BabyCrawling\v_BabyCrawling_g04_c04.avi,BabyCrawling,204,8.16,25.0,320,240,320x240,0.009734799154102802,0.009842352010309696,0.009598326869308949,0.010666314512491226,0.010088239796459675,0.009682176634669304,0.00990715529769659,0.009885200299322605,0.010018086060881615,0.009973037987947464,0.009790105745196342,0.00974560622125864,0.00987004954367876,0.00994157139211893,0.00990314595401287,0.009872129186987877,0.01010144129395485,0.010040572844445705,0.00980067066848278,0.010012066923081875,0.010018314234912395,0.009536908939480782,0.00985511764883995,0.00970687996596098,0.010017190128564835,0.009916279464960098,0.009908697567880154,0.009758583270013332,0.009702188894152641,0.01005351822823286,0.009879018180072308,0.010015536099672318,0.009875822812318802,0.009983615018427372,0.009694313630461693,0.009992651641368866,0.010136269964277744,0.010023835115134716,0.009832477197051048,0.009980184026062489,0.009907958097755909,0.009956661611795425,0.009852699004113674,0.009924761019647121,0.009911719709634781,0.010008233599364758,0.01002218946814537,0.009987451136112213,0.009444601833820343,0.0099418880417943,0.009861023165285587,0.010077106766402721,0.009574034251272678,0.00983973778784275,0.009989647194743156,0.010101472958922386,0.009830080904066563,0.009836219251155853,0.009981091134250164,0.010074569843709469,0.00976796355098486,0.010043321177363396,0.009967301972210407,0.009982206858694553,0.009902959689497948,0.009935866110026836,0.01001492515206337,0.009698808193206787,0.010087446309626102,0.009838811121881008,0.010041498579084873,0.010225754231214523,0.009521531872451305,0.009834076277911663,0.009836832992732525,0.009730974212288857,0.009884349070489407,0.009871029295027256,0.009824206121265888,0.009753558784723282,0.009627209976315498,0.009872457012534142,0.00970356073230505,0.010024510324001312,0.009931880980730057,0.009884956292808056,0.010151311755180359,0.009747921489179134,0.010015517473220825,0.009652356617152691,0.010035546496510506,0.009974225424230099,0.00977565161883831,0.009716596454381943,0.009899506345391273,0.009966928511857986,0.00985528901219368,0.01007938478142023,0.010156342759728432,0.009653780609369278,0.010028006508946419
v_BabyCrawling_g05_c01,BabyCrawling\v_BabyCrawling_g05_c01.avi,BabyCrawling,221,8.84,25.0,320,240,320x240,0.009705635719001293,0.009782388806343079,0.009492944926023483,0.010984852910041809,0.01021904218941927,0.009739650413393974,0.00980084016919136,0.009838112629950047,0.009958316572010517,0.01009290385991335,0.009717399254441261,0.009747118689119816,0.009758428670465946,0.009861359372735023,0.010074278339743614,0.009891937486827374,0.010105064138770103,0.010000130161643028,0.010009014047682285,0.00980584230273962,0.010050928220152855,0.009670832194387913,0.009909405373036861,0.009658580645918846,0.009907902218401432,0.010077285580337048,0.009827111847698689,0.009793214499950409,0.00971425324678421,0.010219915769994259,0.009875793941318989,0.010414794087409973,0.009999682195484638,0.009814170189201832,0.009774276055395603,0.009918641299009323,0.01043853722512722,0.01023752149194479,0.009700107388198376,0.010175128467381,0.009788712486624718,0.00969412736594677,0.009988010860979557,0.009742199443280697,0.00987270101904869,0.010004877112805843,0.01000113133341074,0.01007046177983284,0.00938471034169197,0.00967969000339508,0.010088778100907803,0.010200119577348232,0.009590175934135914,0.00980346743017435,0.010112778283655643,0.009963484480977058,0.009881068021059036,0.009787910617887974,0.009845632128417492,0.010063591413199902,0.009666712023317814,0.009903292171657085,0.009778399020433426,0.0099723432213068,0.009784161113202572,0.009666215628385544,0.009836225770413876,0.009728948585689068,0.009934764355421066,0.009996351785957813,0.009981034323573112,0.010561305098235607,0.00946413166821003,0.009732154197990894,0.009810429997742176,0.009763314388692379,0.009804587811231613,0.009733896702528,0.009920461103320122,0.009674197062849998,0.009630187414586544,0.009751619771122932,0.009539930149912834,0.009907077997922897,0.009980590082705021,0.009809453040361404,0.010343924164772034,0.009845073334872723,0.010086903348565102,0.009663230739533901,0.009954269044101238,0.010016740299761295,0.009866366162896156,0.009886174462735653,0.009910907596349716,0.009911284781992435,0.009927076287567616,0.009725893847644329,0.010523425415158272,0.009679281152784824,0.010000698268413544
v_BabyCrawling_g05_c02,BabyCrawling\v_BabyCrawling_g05_c02.avi,BabyCrawling,197,7.88,25.0,320,240,320x240,0.009761117398738861,0.00977564137428999,0.009474973194301128,0.010945235379040241,0.010214408859610558,0.009705910459160805,0.009875166229903698,0.009817741811275482,0.009913855232298374,0.010049396194517612,0.009740041568875313,0.009873580187559128,0.009776550345122814,0.009895650669932365,0.01000539306551218,0.009926851838827133,0.010036665946245193,0.010006562806665897,0.010060425847768784,0.00986857246607542,0.010027576237916946,0.009695765562355518,0.009848827496170998,0.00953151099383831,0.009986883960664272,0.010072199627757072,0.009772292338311672,0.009729934856295586,0.009713958948850632,0.010224787518382072,0.009760401211678982,0.010316183790564537,0.009969114325940609,0.009838812053203583,0.009800269268453121,0.009931190870702267,0.010424920357763767,0.010248242877423763,0.009732084348797798,0.010155988857150078,0.009858373552560806,0.009739147499203682,0.009873601607978344,0.009836779907345772,0.009809737093746662,0.009902456775307655,0.010080661624670029,0.010047543793916702,0.009339471347630024,0.009710293263196945,0.010161283425986767,0.010169723071157932,0.00962905678898096,0.00989119615405798,0.010147766210138798,0.009976958855986595,0.009840229526162148,0.009794959798455238,0.009799539111554623,0.009982075542211533,0.009658770635724068,0.009895588271319866,0.009759594686329365,0.009963291697204113,0.009740162640810013,0.009723530150949955,0.00983250979334116,0.00975541491061449,0.009936108253896236,0.01001531258225441,0.010015124455094337,0.010564830154180527,0.009496842510998249,0.009859897196292877,0.00978055503219366,0.009739479050040245,0.00989760272204876,0.00974004901945591,0.01003453228622675,0.009761960245668888,0.009641754440963268,0.009816506877541542,0.009641301818192005,0.009787299670279026,0.00996499601751566,0.009881971403956413,0.010268055833876133,0.009830883704125881,0.010056968778371811,0.00961867906153202,0.010029802098870277,0.009923317469656467,0.009864898398518562,0.009824777953326702,0.009931059554219246,0.00995346624404192,0.00984683446586132,0.009791363961994648,0.01042176689952612,0.009630049578845501,0.010007605887949467
v_BabyCrawling_g05_c03,BabyCrawling\v_BabyCrawling_g05_c03.avi,BabyCrawling,271,10.84,25.0,320,240,320x240,0.009728861972689629,0.00982203334569931,0.009461116977036,0.011003249324858189,0.010253330692648888,0.009734614752233028,0.009752281941473484,0.009793887846171856,0.009880266152322292,0.010082146152853966,0.009715413674712181,0.009787281975150108,0.00983112957328558,0.00994963850826025,0.010191874578595161,0.009923502802848816,0.009991638362407684,0.009971538558602333,0.010080816224217415,0.00992314051836729,0.010131136514246464,0.009602118283510208,0.009882998652756214,0.009710786864161491,0.00997290201485157,0.010028057731688023,0.00980931706726551,0.009761196561157703,0.009695316664874554,0.010221016593277454,0.009881250560283661,0.010300886817276478,0.009989484213292599,0.009846465662121773,0.00978191290050745,0.009936431422829628,0.01055622287094593,0.010341431014239788,0.00971578061580658,0.010094556026160717,0.00977623462677002,0.00964861735701561,0.010003448463976383,0.009762213565409184,0.009842723608016968,0.00999138131737709,0.010082763619720936,0.010000170208513737,0.009362717159092426,0.009745985269546509,0.010056260973215103,0.010299581103026867,0.009610810317099094,0.0098361074924469,0.01017550379037857,0.01005116943269968,0.009906569495797157,0.009813382290303707,0.009788966737687588,0.009976380504667759,0.009624965488910675,0.009909857995808125,0.009698602370917797,0.009896021336317062,0.009781407192349434,0.009716451168060303,0.009808729402720928,0.00970238447189331,0.009885617531836033,0.010028204880654812,0.009960155934095383,0.010663497261703014,0.009427237324416637,0.009708146564662457,0.009763629175722599,0.009764681570231915,0.009817691519856453,0.009808717295527458,0.009990784339606762,0.009692073799669743,0.009644744917750359,0.009755322709679604,0.009621480479836464,0.009889883920550346,0.009889584966003895,0.009825432673096657,0.010313100181519985,0.009798585437238216,0.010052841156721115,0.009622324258089066,0.00998373981565237,0.009891496039927006,0.009849080815911293,0.009792971424758434,0.009908349253237247,0.009933020919561386,0.009854459203779697,0.009723208844661713,0.010512437671422958,0.009585230611264706,0.01003577746450901
v_BabyCrawling_g05_c04,BabyCrawling\v_BabyCrawling_g05_c04.avi,BabyCrawling,230,9.2,25.0,320,240,320x240,0.009770140051841736,0.009864339604973793,0.009555674158036709,0.010995925404131413,0.01023988425731659,0.009747744537889957,0.009727557189762592,0.009763610549271107,0.00984716136008501,0.010028610937297344,0.009725709445774555,0.009769515134394169,0.009849419817328453,0.00996392872184515,0.010126767680048943,0.009927048347890377,0.00993061438202858,0.009828688576817513,0.010040192864835262,0.009953795932233334,0.009983825497329235,0.00963049940764904,0.009872346185147762,0.009695681743323803,0.009952046908438206,0.010057004168629646,0.009812119416892529,0.009714013896882534,0.00971338152885437,0.010270912200212479,0.009918621741235256,0.010321367532014847,0.009971322491765022,0.00990032684057951,0.00974066462367773,0.009947179816663265,0.010447066277265549,0.010246100835502148,0.009703281335532665,0.0100927222520113,0.009816306643188,0.00965474545955658,0.010011158883571625,0.009812740609049797,0.009851107373833656,0.009976076893508434,0.010071187280118465,0.010036349296569824,0.009400520473718643,0.009817158803343773,0.010075744241476059,0.01027262769639492,0.009643482975661755,0.009890984743833542,0.010215651243925095,0.01002030074596405,0.009933334775269032,0.009823715314269066,0.009836498647928238,0.01001289114356041,0.009557719342410564,0.009938360191881657,0.009779425337910652,0.009932632558047771,0.009748504497110844,0.009610923938453197,0.009868384338915348,0.009655367583036423,0.009945446625351906,0.009955884888768196,0.00995609536767006,0.010552715510129929,0.009474310092628002,0.009722038172185421,0.009760520420968533,0.009734711609780788,0.00985714141279459,0.009840770624577999,0.00992798712104559,0.009741001762449741,0.00973435491323471,0.00978002604097128,0.009571823291480541,0.009855271317064762,0.009881153702735901,0.009800971485674381,0.010244684293866158,0.0098899956792593,0.010033897124230862,0.009638155810534954,0.010011025704443455,0.009917104616761208,0.009835305623710155,0.009805428795516491,0.00997239537537098,0.009943618439137936,0.00984776671975851,0.00969485379755497,0.010472564958035946,0.00966432224959135,0.010025889612734318
v_BabyCrawling_g05_c05,BabyCrawling\v_BabyCrawling_g05_c05.avi,BabyCrawling,159,6.36,25.0,320,240,320x240,0.009773901663720608,0.009785615839064121,0.009454159997403622,0.011037727817893028,0.010217241011559963,0.00965692475438118,0.009758387692272663,0.009816979058086872,0.009933372028172016,0.010112695395946503,0.00970834493637085,0.009796594269573689,0.009830738417804241,0.009852512739598751,0.010203462094068527,0.009913910180330276,0.01006962452083826,0.009992482140660286,0.009992420673370361,0.009883045218884945,0.010108593851327896,0.009644458070397377,0.009899885393679142,0.009622334502637386,0.009973688051104546,0.01002007257193327,0.009807470254600048,0.009771245531737804,0.009685063734650612,0.010189661756157875,0.009838633239269257,0.010267361998558044,0.009931844659149647,0.009922423399984837,0.00972314365208149,0.009917497634887695,0.0106258075684309,0.010423775762319565,0.009779275394976139,0.010133021511137486,0.009787715040147305,0.009676991030573845,0.010029686614871025,0.009793845005333424,0.009867596440017223,0.009998831897974014,0.010084681212902069,0.010011633858084679,0.009292027913033962,0.009615576826035976,0.010067163966596127,0.010281131602823734,0.009547654539346695,0.00978271383792162,0.01015190128237009,0.009992225095629692,0.009887365624308586,0.009807058610022068,0.0098465196788311,0.009995736181735992,0.009664617478847504,0.0098724365234375,0.009692148305475712,0.009930911473929882,0.009691650047898293,0.009676367975771427,0.009823172353208065,0.009730401448905468,0.009966925717890263,0.01007165852934122,0.009970707818865776,0.010667112655937672,0.009371845982968807,0.009773890487849712,0.00981101579964161,0.009728395380079746,0.009787254966795444,0.00977915059775114,0.00991108175367117,0.009740540757775307,0.009641951881349087,0.009731469675898552,0.009607787244021893,0.009899510070681572,0.00992634892463684,0.009812467731535435,0.010264224372804165,0.009819692932069302,0.010039097629487514,0.009703552350401878,0.009984202682971954,0.009961394593119621,0.009805198758840561,0.0099028330296278,0.009861303493380547,0.009900445118546486,0.009811457246541977,0.009866374544799328,0.010593811981379986,0.009600237011909485,0.010011855512857437
